step,generator,discriminator
2426,0.05279398337006569,0.4471055865287781
2427,0.03085194155573845,0.5067191123962402
2428,0.07588909566402435,0.4420490264892578
2429,0.04360833764076233,0.4118117392063141
2430,0.028028283268213272,0.5580560564994812
2431,0.06835324317216873,0.07880109548568726
2432,0.0765044093132019,0.0335024856030941
2433,0.05263461545109749,0.031401798129081726
2434,0.04436292126774788,0.05031495541334152
2435,0.039643339812755585,0.076448455452919
2436,0.056682851165533066,0.01879938505589962
2437,0.05895330756902695,0.029155071824789047
2438,0.03064103052020073,0.4553849995136261
2439,0.07224192470312119,0.009696871973574162
2440,0.055450037121772766,0.22796040773391724
2441,0.04313284903764725,0.14378859102725983
2442,0.07954013347625732,0.025414371863007545
2443,0.06063709780573845,0.08406038582324982
2444,0.08009378612041473,0.3113245666027069
2445,0.05115164816379547,0.08418583869934082
2446,0.03678177669644356,0.42746472358703613
2447,0.06333441287279129,0.007098774425685406
2448,0.034911900758743286,0.1183805763721466
2449,0.0510391928255558,0.033486634492874146
2450,0.029780657961964607,1.2039268016815186
2451,0.06327483057975769,0.03439989686012268
2452,0.08524021506309509,0.01878466084599495
2453,0.10181400179862976,0.0813947394490242
2454,0.09519938379526138,0.0919991061091423
2455,0.04904481768608093,0.44006359577178955
2456,0.08855611085891724,0.08784034103155136
2457,0.05899310111999512,0.13563765585422516
2458,0.0591733418405056,0.023460671305656433
2459,0.04559597745537758,0.05902663618326187
2460,0.08808819949626923,0.04920731112360954
2461,0.05317554995417595,0.01907789334654808
2462,0.06583016365766525,0.17377521097660065
2463,0.04845011234283447,0.364108681678772
2464,0.03718902915716171,0.04293622449040413
2465,0.03894563391804695,0.08273325860500336
2466,0.04110463708639145,0.16449381411075592
2467,0.04770822077989578,0.20310591161251068
2468,0.06655066460371017,0.028023868799209595
2469,0.07043477147817612,0.04741790145635605
2470,0.08659403026103973,0.004197635687887669
2471,0.08405379205942154,0.0029743770137429237
2472,0.08979760110378265,0.002122323028743267
2473,0.06881100684404373,0.009717468172311783
2474,0.08826743811368942,0.008235008455812931
2475,0.05294185131788254,0.060845475643873215
2476,0.08084964007139206,0.03563389927148819
2477,0.08327510952949524,0.009270810522139072
2478,0.05455327406525612,0.046096302568912506
2479,0.09490373730659485,0.011164643801748753
2480,0.03952859714627266,1.203424334526062
2481,0.039281491190195084,0.08819662779569626
2482,0.04163268953561783,0.3005012273788452
2483,0.08813825249671936,0.4594630002975464
2484,0.11712121963500977,0.001345346448943019
2485,0.1054280698299408,0.001729015028104186
2486,0.11197763681411743,0.0008573333034291863
2487,0.10606034100055695,0.03593076020479202
2488,0.10929545015096664,0.10408858954906464
2489,0.11514265090227127,0.004851695615798235
2490,0.08163029700517654,0.003251200309023261
2491,0.10722910612821579,0.010515880770981312
2492,0.08760550618171692,1.7227683067321777
2493,0.0856824740767479,0.00767694553360343
2494,0.03545857220888138,0.08275339007377625
2495,0.0630078911781311,0.006030029151588678
2496,0.03851178288459778,0.19758683443069458
2497,0.060752563178539276,2.674412965774536
2498,0.10316532850265503,0.6094120740890503
2499,0.1188482940196991,0.007055412046611309
2500,0.12769801914691925,0.8171965479850769
2501,0.12355364114046097,1.853232979774475
2502,0.1137722060084343,1.12068772315979
2503,0.11655350774526596,0.2894350290298462
2504,0.07434637099504471,0.001775138545781374
2505,0.05470586568117142,0.0257234126329422
2506,0.05250624567270279,0.024656977504491806
2507,0.055828437209129333,0.02352062240242958
2508,0.05290769040584564,0.1438339352607727
2509,0.05323890596628189,0.9764894247055054
2510,0.056205566972494125,0.6456209421157837
2511,0.07484209537506104,0.0616384819149971
2512,0.09200701117515564,0.011307070963084698
2513,0.09302504360675812,0.0073250699788331985
2514,0.08822698891162872,0.010143972933292389
2515,0.08321800827980042,0.011505805887281895
2516,0.09456050395965576,0.0553019717335701
2517,0.09022659063339233,0.031245285645127296
2518,0.09746221452951431,0.09173191338777542
2519,0.0868242084980011,0.01749059371650219
2520,0.07108940184116364,0.07585989683866501
2521,0.08641768991947174,0.0893041118979454
2522,0.07513521611690521,0.03819817304611206
2523,0.0734042227268219,0.03240632265806198
2524,0.06984036415815353,0.5017173290252686
2525,0.06196240335702896,0.3654576539993286
2526,0.05618850514292717,0.014806319028139114
2527,0.03949898108839989,0.1033049076795578
2528,0.03473007678985596,0.3308578133583069
2529,0.04052694886922836,0.36005091667175293
2530,0.0466713011264801,1.1226813793182373
2531,0.06882710754871368,0.9103476405143738
2532,0.08809775114059448,0.025596102699637413
2533,0.09038133919239044,0.04378605633974075
2534,0.09887515008449554,1.0930556058883667
2535,0.10003054141998291,0.011208218522369862
2536,0.10887011885643005,0.34416326880455017
2537,0.09539487957954407,0.05411141738295555
2538,0.08577398955821991,0.10244602710008621
2539,0.09649607539176941,0.07150881737470627
2540,0.0894739180803299,0.523608922958374
2541,0.08552167564630508,0.022638460621237755
2542,0.08436821401119232,0.03742191940546036
2543,0.05808284878730774,0.017144158482551575
2544,0.06730533391237259,0.006625793408602476
2545,0.051475390791893005,0.01754206232726574
2546,0.04542187973856926,0.034985389560461044
2547,0.03948995843529701,0.07516811043024063
2548,0.021193183958530426,2.071225166320801
2549,0.06513804942369461,0.020095517858862877
2550,0.07139857858419418,0.009191677905619144
2551,0.07390082627534866,0.005198155529797077
2552,0.08222705125808716,0.00545634888112545
2553,0.06950968503952026,0.0102489423006773
2554,0.10259110480546951,0.000694066402502358
2555,0.06017746031284332,0.01526289526373148
2556,0.0642075389623642,0.011852139607071877
2557,0.09430000931024551,0.007408119272440672
2558,0.09557300060987473,0.0359899066388607
2559,0.09582607448101044,0.039947688579559326
2560,0.06521516293287277,0.011128378100693226
2561,0.11393371969461441,0.0970260426402092
2562,0.10232605785131454,0.24029026925563812
2563,0.10033750534057617,0.009420331567525864
2564,0.1154288798570633,0.09539800882339478
2565,0.08534427732229233,0.0017209099605679512
2566,0.09547287225723267,0.027928464114665985
2567,0.07105667889118195,0.005016239359974861
2568,0.08190637081861496,0.009181061759591103
2569,0.07001961767673492,0.004646554589271545
2570,0.08371768891811371,0.0011815275065600872
2571,0.08224203437566757,0.0008831586455926299
2572,0.0937453880906105,0.0022925196681171656
2573,0.08348426222801208,0.0029396358877420425
2574,0.08901852369308472,0.0230360459536314
2575,0.08386354893445969,0.0012478402350097895
2576,0.08844098448753357,0.017257465049624443
2577,0.0734136775135994,0.011390192434191704
2578,0.06317871809005737,0.005786005407571793
2579,0.04126974940299988,0.0492299348115921
2580,0.07356274127960205,0.005763630848377943
2581,0.060228247195482254,0.009261485189199448
2582,0.06674371659755707,0.004327260889112949
2583,0.08042033761739731,0.004014903679490089
2584,0.06582484394311905,0.004522239323705435
2585,0.06130320578813553,0.006885656621307135
2586,0.06911952793598175,0.00397469149902463
2587,0.05739237368106842,0.011669433675706387
2588,0.042449951171875,0.04373563453555107
2589,0.051123782992362976,0.019818667322397232
2590,0.0302715003490448,0.2625153660774231
2591,0.06171482056379318,0.08716342598199844
2592,0.057105861604213715,0.05803534388542175
2593,0.048023831099271774,0.03989475965499878
2594,0.07404278218746185,0.0032515493221580982
2595,0.08664090931415558,0.0013752405066043139
2596,0.05614437535405159,0.01729588769376278
2597,0.06563196331262589,0.011391589418053627
2598,0.06707660108804703,0.012619011104106903
2599,0.06193108856678009,0.011829875409603119
2600,0.046309784054756165,0.04178470000624657
2601,0.06915254890918732,0.007902050390839577
2602,0.07721802592277527,0.01474690530449152
2603,0.06487645208835602,0.20963960886001587
2604,0.0667891576886177,0.011161201633512974
2605,0.0333542674779892,0.7360119223594666
2606,0.05415972322225571,0.05844574794173241
2607,0.06791417300701141,0.06272567808628082
2608,0.07481303811073303,0.08437501639127731
2609,0.10912905633449554,0.09939613193273544
2610,0.10575354844331741,0.44962456822395325
2611,0.09310261905193329,0.04098941758275032
2612,0.08654913306236267,0.003911042585968971
2613,0.06140640377998352,0.006538769230246544
2614,0.06433121114969254,0.014198529534041882
2615,0.06751194596290588,0.006076686084270477
2616,0.06222787871956825,0.0439344197511673
2617,0.040521178394556046,0.33476877212524414
2618,0.06661725044250488,0.010970257222652435
2619,0.038313187658786774,0.06037549301981926
2620,0.04654566943645477,0.023519136011600494
2621,0.03602041304111481,0.09257350862026215
2622,0.0322721004486084,0.2224537581205368
2623,0.04095242917537689,0.2812340259552002
2624,0.08409680426120758,0.0037633460015058517
2625,0.06036638468503952,0.028518879786133766
2626,0.0773138552904129,0.003826302010565996
2627,0.06728354096412659,0.01224374957382679
2628,0.06011475995182991,0.037157293409109116
2629,0.0772494226694107,0.010276584886014462
2630,0.10186245292425156,0.3305041193962097
2631,0.08338389545679092,0.003206940833479166
2632,0.06904800981283188,0.008623862639069557
2633,0.07859846949577332,0.003375682979822159
2634,0.0562053881585598,0.7425459027290344
2635,0.06737876683473587,0.06988050043582916
2636,0.0682443231344223,0.003564292099326849
2637,0.0504603311419487,0.031249986961483955
2638,0.02235688641667366,3.4349048137664795
2639,0.07397359609603882,0.047230761498212814
2640,0.0807647854089737,0.014131887815892696
2641,0.10652301460504532,0.001303744618780911
2642,0.12427259981632233,0.0034467196092009544
2643,0.10630819201469421,0.0028850664384663105
2644,0.11785341799259186,0.0011851643212139606
2645,0.10023154318332672,0.004207958467304707
2646,0.10182970017194748,0.047172341495752335
2647,0.06831571459770203,0.08625864237546921
2648,0.06634600460529327,0.016745436936616898
2649,0.10951392352581024,0.0565406009554863
2650,0.09652115404605865,0.042297810316085815
2651,0.09675132483243942,0.02592429891228676
2652,0.0852181687951088,0.003060078015550971
2653,0.08609485626220703,0.2815254330635071
2654,0.057426817715168,0.01565800979733467
2655,0.06526636332273483,0.008416559547185898
2656,0.06473807990550995,0.23465873301029205
2657,0.03491231054067612,0.18459463119506836
2658,0.06591565907001495,0.01482650451362133
2659,0.03976495563983917,0.5059256553649902
2660,0.06498055160045624,0.04231603816151619
2661,0.08831693232059479,0.003081223228946328
2662,0.11651924252510071,0.02417237125337124
2663,0.11294262111186981,0.002359597012400627
2664,0.10052569210529327,0.006970919668674469
2665,0.11540687084197998,0.061621133238077164
2666,0.11776414513587952,0.0940798819065094
2667,0.10950440913438797,0.05535410717129707
2668,0.11804629862308502,0.004968408960849047
2669,0.09937060624361038,0.021884676069021225
2670,0.10140597075223923,0.0016013489803299308
2671,0.11859575659036636,0.016391843557357788
2672,0.09759914875030518,0.003778600599616766
2673,0.11081989109516144,0.14035643637180328
2674,0.09492404013872147,0.001270120614208281
2675,0.09555438905954361,0.049378588795661926
2676,0.10033635795116425,0.0006676138145849109
2677,0.09257381409406662,0.0013281316496431828
2678,0.09027276933193207,0.002747846534475684
2679,0.07353796809911728,0.0026424466632306576
2680,0.10452833771705627,0.0007478368934243917
2681,0.09043130278587341,0.0009180380147881806
2682,0.08416059613227844,0.004031983204185963
2683,0.05935456603765488,0.008067880757153034
2684,0.07344811409711838,0.002150369808077812
2685,0.05636491999030113,0.010333008132874966
2686,0.07736635208129883,0.011731223203241825
2687,0.035630397498607635,0.15428034961223602
2688,0.05405648797750473,0.02538667991757393
2689,0.03674536198377609,0.6285510063171387
2690,0.08896429091691971,0.009859273210167885
2691,0.11216852813959122,0.001469403738155961
2692,0.1110723465681076,0.07821328938007355
2693,0.11355839669704437,0.020161503925919533
2694,0.10857178270816803,0.02142125368118286
2695,0.10062576830387115,0.44200432300567627
2696,0.09925719350576401,0.00953834131360054
2697,0.10324268043041229,0.025972280651330948
2698,0.0974305048584938,0.51424640417099
2699,0.0845770612359047,0.00369133148342371
2700,0.0718635767698288,0.0014035743661224842
2701,0.08319627493619919,0.002868358278647065
2702,0.054803647100925446,0.006586355157196522
2703,0.05378780514001846,0.010264376178383827
2704,0.06862154603004456,0.003014210844412446
2705,0.05427085608243942,0.011642729863524437
2706,0.07402754575014114,0.006459369789808989
2707,0.062030255794525146,0.007504565641283989
2708,0.04311516135931015,0.0410737581551075
2709,0.06175137311220169,0.006175072863698006
2710,0.03859134763479233,0.10045191645622253
2711,0.05586939677596092,0.011631092056632042
2712,0.03582092374563217,1.2594208717346191
2713,0.09503877907991409,0.0010024490766227245
2714,0.10624928772449493,0.0003745398425962776
2715,0.08108818531036377,0.006209852173924446
2716,0.08711203187704086,0.2548915147781372
2717,0.10088471323251724,0.0042760781943798065
2718,0.09539500623941422,0.0009696654742583632
2719,0.1051924079656601,0.06509323418140411
2720,0.09742838144302368,0.007487246301025152
2721,0.10528549551963806,2.677765130996704
2722,0.08780281990766525,0.0009402594878338277
2723,0.08504191786050797,0.0006114179850555956
2724,0.06966850161552429,0.0020409352146089077
2725,0.07264836132526398,0.0014847326092422009
2726,0.05586324632167816,0.008283865638077259
2727,0.04571056738495827,0.026115648448467255
2728,0.03420461714267731,0.12940713763237
2729,0.04671548306941986,0.04442427679896355
2730,0.037413589656353,0.14325228333473206
2731,0.07040158659219742,0.0032453606836497784
2732,0.03833841532468796,0.09564642608165741
2733,0.04923059418797493,0.029736239463090897
2734,0.059192534536123276,0.011952497996389866
2735,0.03817116469144821,0.16675862669944763
2736,0.055128730833530426,0.04691004008054733
2737,0.038061127066612244,0.18543794751167297
2738,0.08536253124475479,0.0017794194864109159
2739,0.04959997907280922,0.08227483183145523
2740,0.0786479189991951,1.1658388376235962
2741,0.05796659365296364,0.0159700196236372
2742,0.07714316248893738,0.0017693734262138605
2743,0.06186467781662941,0.004161354620009661
2744,0.053141817450523376,0.01185518130660057
2745,0.06261076778173447,0.006942608393728733
2746,0.06540600955486298,0.007009568624198437
2747,0.04037448391318321,0.13550172746181488
2748,0.03882339596748352,0.17398126423358917
2749,0.046482451260089874,0.3703862428665161
2750,0.0774061530828476,0.0033639129251241684
2751,0.08397041261196136,0.0017328193644061685
2752,0.08616238832473755,0.002731841057538986
2753,0.09918738901615143,0.0011823860695585608
2754,0.09174750745296478,0.001235524658113718
2755,0.09511307626962662,0.002814855892211199
2756,0.10547110438346863,0.0004502314259298146
2757,0.07778510451316833,0.0020904403645545244
2758,0.09393998980522156,0.0004389690875541419
2759,0.09520832449197769,0.0005078618414700031
2760,0.09915085136890411,0.00047563062980771065
2761,0.11208069324493408,0.004176795948296785
2762,0.10064789652824402,0.001742504769936204
2763,0.09543544054031372,0.0008537346730008721
2764,0.10493934899568558,0.0020078544039279222
2765,0.09328547865152359,0.002384655177593231
2766,0.10075622797012329,0.0006184566300362349
2767,0.09911130368709564,0.00603540800511837
2768,0.10077179968357086,0.0033059190027415752
2769,0.09165298193693161,0.004810719285160303
2770,0.10958640277385712,0.007642881479114294
2771,0.10802090167999268,0.001705632428638637
2772,0.10362599790096283,3.006645441055298
2773,0.1001916229724884,0.0020210377406328917
2774,0.0659419372677803,0.001741061918437481
2775,0.04309651628136635,0.011335518211126328
2776,0.050475940108299255,0.0062877642922103405
2777,0.06523088365793228,0.0024332525208592415
2778,0.03234051913022995,0.05878736451268196
2779,0.020215459167957306,0.706515908241272
2780,0.027493348345160484,0.7092059254646301
2781,0.05153770372271538,0.04983091726899147
2782,0.03473565727472305,0.6843026876449585
2783,0.06415562331676483,0.015664443373680115
2784,0.09673625230789185,0.0011553587391972542
2785,0.09773065149784088,0.0020149401389062405
2786,0.10528039932250977,0.010244808159768581
2787,0.10731290280818939,0.5291892886161804
2788,0.1030295267701149,0.06035337597131729
2789,0.1023731529712677,0.03523361310362816
2790,0.09434808045625687,0.002345065586268902
2791,0.1098235622048378,0.004528505727648735
2792,0.10136295855045319,0.04326724261045456
2793,0.10129114240407944,0.12386660277843475
2794,0.09933044761419296,0.03265795111656189
2795,0.10649851709604263,0.0018949193181470037
2796,0.0911250114440918,0.9947634935379028
2797,0.057133350521326065,0.0043713925406336784
2798,0.07359778881072998,0.0015660244971513748
2799,0.07727939635515213,0.0012316401116549969
2800,0.04731036350131035,0.01423744484782219
2801,0.022438988089561462,0.40945738554000854
2802,0.06708108633756638,0.005930469837039709
2803,0.04636329784989357,0.03227526694536209
2804,0.05116182565689087,0.022961745038628578
2805,0.04780131205916405,0.026498448103666306
2806,0.06142585724592209,0.007585448212921619
2807,0.03549593687057495,0.1298815906047821
2808,0.02696855552494526,0.9406582117080688
2809,0.0707671269774437,0.009317971765995026
2810,0.07015258818864822,0.008286254480481148
2811,0.09249726682901382,0.0007236275705508888
2812,0.0717054158449173,0.0056168390437960625
2813,0.10084850341081619,0.0016030729748308659
2814,0.11524734646081924,0.0022371914237737656
2815,0.10433296859264374,0.0011418985668569803
2816,0.10212042927742004,0.08279909193515778
2817,0.10469557344913483,0.002492422703653574
2818,0.1017463207244873,0.00819422397762537
2819,0.09700385481119156,0.0017965601291507483
2820,0.11324492841959,0.0024558452423661947
2821,0.09561549127101898,0.0028040711767971516
2822,0.11220132559537888,0.021857542917132378
2823,0.12702181935310364,0.007058626506477594
2824,0.10758991539478302,0.009568089619278908
2825,0.10908385366201401,0.0018925777403637767
2826,0.0751885250210762,0.0644126608967781
2827,0.07665155827999115,0.0746006965637207
2828,0.09140288829803467,0.0071082995273172855
2829,0.07977823913097382,0.007254146970808506
2830,0.08034355938434601,0.13698117434978485
2831,0.0734289139509201,0.010540083982050419
2832,0.08325766772031784,0.0019297872204333544
2833,0.06951577961444855,0.058841411024332047
2834,0.08907917886972427,0.001749070594087243
2835,0.07002020627260208,0.0036840105894953012
2836,0.057527583092451096,0.011574537493288517
2837,0.056332532316446304,0.014384716749191284
2838,0.051918987184762955,0.023283854126930237
2839,0.06260441243648529,0.011868168599903584
2840,0.04091411083936691,0.10845581442117691
2841,0.04912332072854042,0.29345783591270447
2842,0.06847147643566132,0.5644158124923706
2843,0.10035116970539093,0.004983742721378803
2844,0.09567970782518387,0.012695657089352608
2845,0.10260815173387527,0.004760219715535641
2846,0.11221902072429657,0.31741946935653687
2847,0.10443033277988434,0.019824005663394928
2848,0.1299407035112381,0.14873714745044708
2849,0.13268503546714783,0.014088697731494904
2850,0.14973101019859314,0.09848719835281372
2851,0.14563247561454773,0.007248112466186285
2852,0.12806609272956848,1.3206506967544556
2853,0.109233058989048,0.0521487332880497
2854,0.09898576140403748,0.003324642078951001
2855,0.0901738703250885,0.026491288095712662
2856,0.11175090074539185,0.044534582644701004
2857,0.0919729471206665,0.009449654258787632
2858,0.09607405960559845,0.0006716856732964516
2859,0.08188489824533463,0.0016336304834112525
2860,0.08177588880062103,0.000685522158164531
2861,0.06606502830982208,0.005778048187494278
2862,0.06903059780597687,0.0030417372472584248
2863,0.05022908374667168,0.018734252080321312
2864,0.043807562440633774,0.04270371049642563
2865,0.06503454595804214,0.0062470147386193275
2866,0.05321582779288292,0.017355220392346382
2867,0.04545029625296593,0.04465467855334282
2868,0.018632937222719193,4.536929607391357
2869,0.0700506791472435,0.5891954302787781
2870,0.08367465436458588,0.02043580263853073
2871,0.12065351009368896,0.00043492496479302645
2872,0.12505188584327698,0.005546629894524813
2873,0.13081297278404236,0.9921081066131592
2874,0.12381862848997116,0.02528592199087143
2875,0.11922206729650497,0.01496581919491291
2876,0.12302741408348083,0.03598169982433319
2877,0.11694616079330444,0.021891256794333458
2878,0.11368080228567123,0.004915956407785416
2879,0.09820602834224701,0.001159323612228036
2880,0.1187841147184372,0.008378760889172554
2881,0.0926072746515274,0.10113579034805298
2882,0.10078508406877518,0.013220766559243202
2883,0.10608309507369995,0.24642623960971832
2884,0.08846880495548248,0.0023949008900672197
2885,0.08297900855541229,1.3221765756607056
2886,0.08200007677078247,0.013199255801737309
2887,0.0766897052526474,0.002069986891001463
2888,0.06941098719835281,0.0027782111428678036
2889,0.04719342663884163,0.015070189721882343
2890,0.039732225239276886,0.02810707502067089
2891,0.038334473967552185,0.051987215876579285
2892,0.030393779277801514,0.25135689973831177
2893,0.036802515387535095,1.4214588403701782
2894,0.053900428116321564,1.374531626701355
2895,0.07912618666887283,0.27076926827430725
2896,0.09591983258724213,0.016809649765491486
2897,0.10507187247276306,0.3596913814544678
2898,0.1219831109046936,0.2727954685688019
2899,0.12203937023878098,0.2425754815340042
2900,0.1121034026145935,5.120655536651611
2901,0.10544746369123459,5.442512512207031
2902,0.09861761331558228,0.04350386932492256
2903,0.08213749527931213,0.00811814796179533
2904,0.06815723329782486,0.010613856837153435
2905,0.07080429792404175,0.009786341339349747
2906,0.060344334691762924,0.020942792296409607
2907,0.05733928829431534,0.04368286952376366
2908,0.053743455559015274,0.04425494000315666
2909,0.04681052267551422,0.06215575709939003
2910,0.03430541977286339,0.3092520236968994
2911,0.02593585103750229,0.8075255155563354
2912,0.038703978061676025,0.2704019546508789
2913,0.052330486476421356,0.04395335167646408
2914,0.052979178726673126,0.03694801777601242
2915,0.057615168392658234,0.017698584124445915
2916,0.0669482946395874,0.00982228945940733
2917,0.060234494507312775,0.02029985561966896
2918,0.06684016436338425,0.010781647637486458
2919,0.0392594076693058,0.26944828033447266
2920,0.06484763324260712,0.013908075168728828
2921,0.06301320344209671,0.031932584941387177
2922,0.07004706561565399,0.011320309713482857
2923,0.07257886976003647,0.3657474219799042
2924,0.05841589719057083,0.04820605739951134
2925,0.04583646357059479,0.06080731377005577
2926,0.04669865965843201,0.048282746225595474
2927,0.06157389283180237,0.012437770143151283
2928,0.05276544392108917,0.032204825431108475
2929,0.05087403953075409,0.2556014955043793
2930,0.04720090329647064,0.04849347844719887
2931,0.044404998421669006,0.08740270882844925
2932,0.04026569053530693,0.14116215705871582
2933,0.04470747709274292,0.11252909898757935
2934,0.04664043337106705,0.09292659908533096
2935,0.04755021631717682,0.16211946308612823
2936,0.05789814889431,0.05057753250002861
2937,0.04539085179567337,0.1098819375038147
2938,0.05897600203752518,0.028393620625138283
2939,0.05527011305093765,0.03835342824459076
2940,0.07576525956392288,0.009737505577504635
2941,0.07460921257734299,0.13670547306537628
2942,0.0779157355427742,0.024949144572019577
2943,0.07573902606964111,0.0365375317633152
2944,0.07048279047012329,0.2806151509284973
2945,0.0645013079047203,0.015499127097427845
2946,0.05025632306933403,0.086370088160038
2947,0.05816273391246796,0.02392028644680977
2948,0.04569300636649132,0.11356836557388306
2949,0.05254030600190163,0.05282320827245712
2950,0.06465143710374832,0.009607248939573765
2951,0.07622016221284866,0.00429895892739296
2952,0.05954856052994728,0.017882084473967552
2953,0.04879019409418106,0.05255437269806862
2954,0.036608099937438965,0.20098552107810974
2955,0.0606413334608078,0.01975274085998535
2956,0.08166001737117767,0.014222759753465652
2957,0.06191980838775635,0.0189894400537014
2958,0.045178428292274475,0.06870070844888687
2959,0.05343421921133995,0.03434760868549347
2960,0.07700280845165253,0.005220937076956034
2961,0.07119590044021606,0.008834036067128181
2962,0.07926779985427856,0.011747574433684349
2963,0.09033159166574478,0.004840950481593609
2964,0.07094936072826385,0.0676102414727211
2965,0.09547603130340576,0.13016241788864136
2966,0.08832352608442307,0.06480900198221207
2967,0.08533939719200134,0.015541007742285728
2968,0.10071415454149246,0.4483119547367096
2969,0.08901622146368027,0.01346011832356453
2970,0.0421411469578743,0.048337504267692566
2971,0.07241471856832504,0.006231676787137985
2972,0.06930071860551834,0.004741928074508905
2973,0.03882968798279762,0.08199336379766464
2974,0.04793074354529381,0.03731117770075798
2975,0.027780640870332718,0.9533013701438904
2976,0.07715126872062683,0.06277326494455338
2977,0.038808032870292664,0.7152609825134277
2978,0.08697458356618881,0.00447497796267271
2979,0.09297975897789001,0.27839574217796326
2980,0.07701097428798676,0.0996432900428772
2981,0.11071056127548218,0.06098765507340431
2982,0.10180129110813141,0.014515405520796776
2983,0.09060537070035934,1.8041324615478516
2984,0.07318662106990814,0.01191031839698553
2985,0.07372584939002991,0.03463384509086609
2986,0.05712438374757767,0.01457999087870121
2987,0.054397694766521454,0.016065340489149094
2988,0.061341024935245514,0.02701149880886078
2989,0.07021041214466095,0.01151343621313572
2990,0.05274531617760658,0.030800215899944305
2991,0.05567546188831329,0.026954621076583862
2992,0.056825440376996994,0.02279195562005043
2993,0.04626839607954025,0.05827117711305618
2994,0.05352846905589104,0.030635273084044456
2995,0.06798962503671646,0.0060440124943852425
2996,0.044885165989398956,0.07529378682374954
2997,0.044380489736795425,0.09691175073385239
2998,0.0727485865354538,0.007472780533134937
2999,0.043817222118377686,1.0319174528121948
3000,0.09213211387395859,0.00474449060857296
3001,0.09304576367139816,0.0024959444999694824
3002,0.10076944530010223,0.016222555190324783
3003,0.10295198112726212,0.015317153185606003
3004,0.11596709489822388,0.14011222124099731
3005,0.10107624530792236,0.24054010212421417
3006,0.11218875646591187,0.6348603367805481
3007,0.07874710857868195,0.021285399794578552
3008,0.10152938961982727,0.003679094836115837
3009,0.05741485208272934,0.027853790670633316
3010,0.11627008020877838,0.0010198272066190839
3011,0.0758552998304367,0.02429167740046978
3012,0.09457160532474518,0.0008077517850324512
3013,0.10486242175102234,0.0010111398296430707
3014,0.07320260256528854,0.004776207730174065
3015,0.07812561094760895,0.0021021345164626837
3016,0.07696841657161713,0.009474445134401321
3017,0.07947787642478943,0.003080342896282673
3018,0.07503259927034378,0.005554299335926771
3019,0.10365206003189087,0.000683082384057343
3020,0.10525830090045929,0.0003737710358109325
3021,0.09612399339675903,0.001615865738131106
3022,0.06957203149795532,0.00915856845676899
3023,0.059244412928819656,0.016918469220399857
3024,0.05685088038444519,0.014191534370183945
3025,0.10066265612840652,0.006713431794196367
3026,0.09057259559631348,0.037498146295547485
3027,0.0843149796128273,0.0012620994821190834
3028,0.053124167025089264,0.022786684334278107
3029,0.0528840571641922,0.026163673028349876
3030,0.04769430682063103,0.08441681414842606
3031,0.06761772930622101,0.01178845576941967
3032,0.05525149405002594,0.02783762849867344
3033,0.054443519562482834,0.02520851232111454
3034,0.03756491094827652,0.35280752182006836
3035,0.047063618898391724,0.12669649720191956
3036,0.08753985166549683,0.0021595959551632404
3037,0.05170350521802902,0.20284342765808105
3038,0.07550022006034851,0.007599238771945238
3039,0.08178721368312836,0.003972839098423719
3040,0.08048389852046967,0.012904800474643707
3041,0.08534429967403412,0.0035786821972578764
3042,0.1005505621433258,0.01376009825617075
3043,0.10490770637989044,0.19640910625457764
3044,0.09444249421358109,0.030978437513113022
3045,0.08143270015716553,0.026944275945425034
3046,0.05743997171521187,0.12911036610603333
3047,0.11958444118499756,0.049087561666965485
3048,0.10340777039527893,0.570629894733429
3049,0.08149689435958862,0.005918226204812527
3050,0.09090083837509155,0.002607923001050949
3051,0.0830027163028717,0.006424158811569214
3052,0.10074545443058014,0.0012633115984499454
3053,0.07995665073394775,0.004015363287180662
3054,0.07366353273391724,0.007444116286933422
3055,0.059951841831207275,0.025088224560022354
3056,0.06676672399044037,0.015586087480187416
3057,0.08474493026733398,0.003370997728779912
3058,0.1063324436545372,0.0011966197052970529
3059,0.09409800916910172,0.0037717206869274378
3060,0.06823362410068512,0.0334894172847271
3061,0.05840938538312912,0.06746097654104233
3062,0.07383190840482712,0.010927312076091766
3063,0.06648413836956024,0.01901869662106037
3064,0.04347054660320282,0.20379957556724548
3065,0.07872632145881653,0.007096611429005861
3066,0.06269018352031708,0.031223710626363754
3067,0.05657961592078209,0.2136659324169159
3068,0.11239016056060791,0.0009260992519557476
3069,0.07522572576999664,0.08271702378988266
3070,0.11835531890392303,0.004315437749028206
3071,0.06412005424499512,0.11249018460512161
3072,0.09312266111373901,0.014213222078979015
3073,0.09998960793018341,0.001893690787255764
3074,0.11349578201770782,0.007993035018444061
3075,0.09931035339832306,0.004137360490858555
3076,0.11491964757442474,0.002305141184478998
3077,0.09794804453849792,0.003978003282099962
3078,0.12138167023658752,0.004095487762242556
3079,0.11838620901107788,0.014475725591182709
3080,0.10206550359725952,0.006227221805602312
3081,0.098000168800354,0.046874091029167175
3082,0.10000110417604446,0.011432196013629436
3083,0.10001793503761292,0.08619892597198486
3084,0.11469043791294098,0.0022052444983273745
3085,0.09860214591026306,0.004599585197865963
3086,0.08421251177787781,0.015935737639665604
3087,0.10261896252632141,0.002322959015145898
3088,0.11138231307268143,0.05392392352223396
