step,generator,discriminator
19133,7.081337928771973,0.2776702642440796
19134,6.856837749481201,0.4031801223754883
19135,7.257235050201416,0.3068602681159973
19136,7.9248127937316895,0.30336880683898926
19137,6.341496467590332,0.36827412247657776
19138,7.551577568054199,0.4475724697113037
19139,6.839993000030518,0.3745439052581787
19140,6.456390380859375,0.34010234475135803
19141,7.090664863586426,0.3156261444091797
19142,7.904051303863525,0.2023809552192688
19143,7.71189022064209,0.23070745170116425
19144,7.792356014251709,0.21307237446308136
19145,7.497861385345459,0.20122162997722626
19146,8.130718231201172,0.18128734827041626
19147,7.502386093139648,0.18484044075012207
19148,7.331212043762207,0.245188906788826
19149,7.555541515350342,0.2442116141319275
19150,7.978144645690918,0.18494246900081635
19151,7.922285556793213,0.18617123365402222
19152,6.888963222503662,0.23904135823249817
19153,7.926508903503418,0.27307942509651184
19154,9.242033004760742,0.212551087141037
19155,8.025205612182617,0.34493714570999146
19156,7.746539115905762,0.21493372321128845
19157,6.4547553062438965,0.3304316997528076
19158,8.565986633300781,0.48758071660995483
19159,7.441913604736328,0.3147203326225281
19160,8.15475845336914,0.16760531067848206
19161,7.447360992431641,0.17153295874595642
19162,7.12825870513916,0.17966949939727783
19163,7.171158790588379,0.1732637882232666
19164,6.962020397186279,0.21981903910636902
19165,8.37641716003418,0.231416255235672
19166,7.603165626525879,0.20175331830978394
19167,8.668313980102539,0.14918828010559082
19168,8.749199867248535,0.20560559630393982
19169,7.774205684661865,0.1776997298002243
19170,7.721921920776367,0.1232292428612709
19171,7.817479133605957,0.24468940496444702
19172,8.078965187072754,0.19228589534759521
19173,7.451741695404053,0.17930667102336884
19174,7.672165870666504,0.21763473749160767
19175,7.161768913269043,0.1775294840335846
19176,6.976996421813965,0.2016691267490387
19177,7.6148200035095215,0.20685148239135742
19178,8.47641372680664,0.14734132587909698
19179,7.59142541885376,0.2428639829158783
19180,8.674722671508789,0.19367457926273346
19181,8.240280151367188,0.19290585815906525
19182,7.643964767456055,0.22077125310897827
19183,7.554924964904785,0.1252208948135376
19184,7.297117233276367,0.19899079203605652
19185,7.656336784362793,0.13064031302928925
19186,7.926732063293457,0.16539990901947021
19187,7.040136337280273,0.17849761247634888
19188,7.330589294433594,0.21508511900901794
19189,8.342891693115234,0.2241356372833252
19190,8.590158462524414,0.14444589614868164
19191,7.635478973388672,0.17192475497722626
19192,8.099611282348633,0.1478254199028015
19193,8.12411117553711,0.14894339442253113
19194,7.685964584350586,0.1735684722661972
19195,8.333282470703125,0.15452179312705994
19196,8.613912582397461,0.2229434996843338
19197,8.25528335571289,0.2266692966222763
19198,6.91448450088501,0.15249274671077728
19199,8.061582565307617,0.18581373989582062
19200,8.60419750213623,0.25087791681289673
19201,8.431877136230469,0.1689922958612442
19202,7.182381629943848,0.21634647250175476
19203,7.932315349578857,0.17829011380672455
19204,8.303064346313477,0.1540818065404892
19205,7.944154739379883,0.15659311413764954
19206,7.849527835845947,0.14998887479305267
19207,8.418349266052246,0.21738871932029724
19208,6.82944917678833,0.23124849796295166
19209,7.531552314758301,0.23007088899612427
19210,6.6604180335998535,0.20101305842399597
19211,8.545123100280762,0.17523622512817383
19212,8.310343742370605,0.14306747913360596
19213,7.885108947753906,0.15799608826637268
19214,8.063791275024414,0.15713322162628174
19215,7.226513862609863,0.16055426001548767
19216,8.566692352294922,0.1697845757007599
19217,8.203963279724121,0.18615388870239258
19218,7.8329854011535645,0.18960431218147278
19219,8.304207801818848,0.13343745470046997
19220,7.489923000335693,0.15580278635025024
19221,8.507537841796875,0.12609878182411194
19222,7.1764631271362305,0.26731008291244507
19223,8.584961891174316,0.20554085075855255
19224,8.5465726852417,0.19019246101379395
19225,8.25329875946045,0.2101532220840454
19226,7.531630516052246,0.19840455055236816
19227,7.348468780517578,0.16975516080856323
19228,7.991801738739014,0.1647111177444458
19229,8.202177047729492,0.21404442191123962
19230,7.255422592163086,0.21435263752937317
19231,7.545604705810547,0.17482100427150726
19232,8.052690505981445,0.1636972725391388
19233,8.274821281433105,0.17354577779769897
19234,7.627196311950684,0.18006384372711182
19235,7.642948627471924,0.12795865535736084
19236,7.237710952758789,0.14684778451919556
19237,8.436091423034668,0.15111373364925385
19238,8.146635055541992,0.16990278661251068
19239,6.748311996459961,0.19184312224388123
19240,7.281796455383301,0.1944040209054947
19241,8.767820358276367,0.14172078669071198
19242,8.061258316040039,0.12948961555957794
19243,8.254043579101562,0.145986407995224
19244,8.028446197509766,0.138550266623497
19245,8.113790512084961,0.10277412831783295
19246,8.911726951599121,0.10922887176275253
19247,7.29824161529541,0.22681349515914917
19248,8.77601432800293,0.2506999969482422
19249,7.475978851318359,0.2716006636619568
19250,8.753523826599121,0.2315153032541275
19251,8.057172775268555,0.2100660800933838
19252,7.853041648864746,0.14211034774780273
19253,8.205801010131836,0.16127419471740723
19254,7.625009536743164,0.13372798264026642
19255,8.38119888305664,0.17872843146324158
19256,7.947402000427246,0.1666397750377655
19257,7.435517311096191,0.26619622111320496
19258,7.787718296051025,0.16988730430603027
19259,8.701367378234863,0.14834973216056824
19260,7.777419567108154,0.17088305950164795
19261,7.205310821533203,0.15804237127304077
19262,8.276156425476074,0.20165476202964783
19263,8.68446159362793,0.23073722422122955
19264,8.31155014038086,0.11766970157623291
19265,7.6571807861328125,0.17976878583431244
19266,8.183797836303711,0.1851595640182495
19267,8.071451187133789,0.15553921461105347
19268,7.231206893920898,0.21685205399990082
19269,7.594636917114258,0.17514045536518097
19270,8.202505111694336,0.17022190988063812
19271,7.741594314575195,0.25161582231521606
19272,8.161089897155762,0.21900486946105957
19273,8.993498802185059,0.14700984954833984
19274,8.037190437316895,0.1594543755054474
19275,6.651916980743408,0.22755217552185059
19276,9.53982162475586,0.44955331087112427
19277,8.235478401184082,0.3268848955631256
19278,7.179905891418457,0.3254055678844452
19279,8.772682189941406,0.35982203483581543
19280,6.488600254058838,0.4736098051071167
19281,6.845499515533447,0.37356868386268616
19282,9.609856605529785,0.2776651382446289
19283,6.715860843658447,0.4068082273006439
19284,8.798758506774902,0.3092377483844757
19285,7.588057518005371,0.2803388833999634
19286,6.034235954284668,0.30343014001846313
19287,7.956405162811279,0.4111085534095764
19288,7.470919609069824,0.2613147497177124
19289,7.98948860168457,0.22513724863529205
19290,5.719009876251221,0.3435732126235962
19291,9.921745300292969,0.8803114891052246
19292,7.067470550537109,1.2355930805206299
19293,8.079540252685547,0.3880174160003662
19294,5.862570762634277,0.630061149597168
19295,8.297425270080566,1.2792003154754639
19296,6.814528465270996,0.4551551342010498
19297,7.408212661743164,0.3612262010574341
19298,7.1142802238464355,0.37303441762924194
19299,8.738895416259766,0.3175886273384094
19300,7.416025161743164,0.35318005084991455
19301,7.665009498596191,0.39171767234802246
19302,8.3450288772583,0.2917332947254181
19303,7.262442111968994,0.3325446546077728
19304,7.032779216766357,0.22905480861663818
19305,7.854915618896484,0.21739457547664642
19306,7.710292816162109,0.2422516942024231
19307,7.872570991516113,0.1667158007621765
19308,8.609389305114746,0.20525136590003967
19309,7.059715747833252,0.3524117171764374
19310,7.701714515686035,0.31361833214759827
19311,7.556094646453857,0.22723573446273804
19312,7.799771308898926,0.17280715703964233
19313,8.191739082336426,0.3313744068145752
19314,8.5823392868042,0.2519722580909729
19315,7.594097137451172,0.23096197843551636
19316,7.752147674560547,0.17799270153045654
19317,7.994160175323486,0.20363780856132507
19318,7.664023399353027,0.1553158164024353
19319,8.336254119873047,0.15248256921768188
19320,8.80831527709961,0.16852718591690063
19321,7.950695991516113,0.17014427483081818
19322,7.641345024108887,0.1746271550655365
19323,7.599281311035156,0.16101126372814178
19324,7.097602367401123,0.17905926704406738
19325,8.010486602783203,0.15326599776744843
19326,7.9476776123046875,0.1741829812526703
19327,7.969286918640137,0.13362489640712738
19328,8.650819778442383,0.22555777430534363
19329,7.861151218414307,0.19565258920192719
19330,7.212977409362793,0.19473648071289062
19331,8.097603797912598,0.21799437701702118
19332,7.753476142883301,0.1831432282924652
19333,7.834424018859863,0.1522296965122223
19334,7.309197902679443,0.1827571541070938
19335,7.750861644744873,0.1527521014213562
19336,7.579252243041992,0.15984544157981873
19337,7.9347076416015625,0.15302854776382446
19338,8.024738311767578,0.1651926338672638
19339,7.317740440368652,0.23479650914669037
19340,8.48315143585205,0.2283654659986496
19341,8.195388793945312,0.16257146000862122
19342,7.598996162414551,0.17898458242416382
19343,7.506293296813965,0.19354021549224854
19344,8.440542221069336,0.20072311162948608
19345,7.712026119232178,0.2537494897842407
19346,8.66378402709961,0.19360145926475525
19347,8.170145034790039,0.20015540719032288
19348,8.292213439941406,0.2113753855228424
19349,8.358137130737305,0.24691063165664673
19350,7.1035966873168945,0.2074216604232788
19351,8.775016784667969,0.24839355051517487
19352,8.0344877243042,0.16285021603107452
19353,6.735661506652832,0.17912745475769043
19354,8.970064163208008,0.20752160251140594
19355,7.241243362426758,0.32337990403175354
19356,8.15518569946289,0.3307967185974121
19357,8.325116157531738,0.19852504134178162
19358,6.986072063446045,0.2660684287548065
19359,7.953110694885254,0.16696807742118835
19360,8.150102615356445,0.2241935282945633
19361,7.358699321746826,0.26380810141563416
19362,9.155444145202637,0.2005179077386856
19363,5.969710350036621,0.4586009383201599
19364,9.214942932128906,0.625888466835022
19365,6.8488359451293945,1.2119032144546509
19366,7.166930198669434,0.619185209274292
19367,7.97693395614624,0.5095109343528748
19368,5.821749210357666,0.4129737317562103
19369,7.58549165725708,0.43272146582603455
19370,7.358360290527344,0.26712849736213684
19371,8.011530876159668,0.24294379353523254
19372,7.641522407531738,0.2559966444969177
19373,7.621274948120117,0.2809516191482544
19374,6.957059383392334,0.3026120662689209
19375,7.612555503845215,0.313340425491333
19376,8.39922046661377,0.2827434539794922
19377,6.789709091186523,0.27046269178390503
19378,7.919867038726807,0.1998029500246048
19379,8.110450744628906,0.20821189880371094
19380,7.6174821853637695,0.19152484834194183
19381,8.290225982666016,0.14838242530822754
19382,7.4342122077941895,0.2477450668811798
19383,7.782585620880127,0.2713191509246826
19384,7.268268585205078,0.2296300232410431
19385,8.13219928741455,0.19410327076911926
19386,7.783829689025879,0.16448363661766052
19387,7.986689567565918,0.16137155890464783
19388,7.578023910522461,0.13640017807483673
19389,7.565343856811523,0.18053147196769714
19390,7.3676605224609375,0.23725542426109314
19391,8.408425331115723,0.18104180693626404
19392,7.788680553436279,0.1803315281867981
19393,7.036766052246094,0.2115136981010437
19394,8.40697956085205,0.2376309335231781
19395,7.870221138000488,0.21935918927192688
19396,7.7524213790893555,0.15711086988449097
19397,7.735047340393066,0.13294951617717743
19398,7.678691864013672,0.13554039597511292
19399,7.6411542892456055,0.13142865896224976
19400,8.545328140258789,0.14999394118785858
19401,7.581298828125,0.17493827641010284
19402,7.3592705726623535,0.13820338249206543
19403,7.990422248840332,0.18355269730091095
19404,7.586212158203125,0.19369253516197205
19405,7.747505187988281,0.12941884994506836
19406,7.459495544433594,0.16740259528160095
19407,9.089695930480957,0.12232936918735504
19408,8.100897789001465,0.18706423044204712
19409,7.593680381774902,0.15388017892837524
19410,7.462299823760986,0.18389683961868286
19411,8.901094436645508,0.14388616383075714
19412,7.575067520141602,0.21295136213302612
19413,8.417518615722656,0.22697687149047852
19414,7.565391540527344,0.18344630300998688
19415,7.860712051391602,0.17324620485305786
19416,7.901158809661865,0.2089514285326004
19417,8.5162353515625,0.1931123584508896
19418,7.7587690353393555,0.19013240933418274
19419,8.338506698608398,0.11710776388645172
19420,7.324630260467529,0.12344406545162201
19421,8.002559661865234,0.1791987121105194
19422,7.05217170715332,0.2161693423986435
19423,7.851839065551758,0.21722662448883057
19424,8.71330451965332,0.12203698605298996
19425,7.588868618011475,0.15032702684402466
19426,7.506417751312256,0.12015336006879807
19427,8.511958122253418,0.12523452937602997
19428,7.590384483337402,0.15406952798366547
19429,7.4300971031188965,0.12424933165311813
19430,7.430695056915283,0.10444621741771698
19431,8.145122528076172,0.1206803023815155
19432,7.554739952087402,0.240389883518219
19433,9.110891342163086,0.2199685126543045
19434,8.665285110473633,0.20822985470294952
19435,8.8261079788208,0.23065489530563354
19436,8.364879608154297,0.14954277873039246
19437,7.233761787414551,0.20322924852371216
19438,7.969243049621582,0.28539180755615234
19439,8.194872856140137,0.20003032684326172
19440,8.072072982788086,0.16735512018203735
19441,7.6797380447387695,0.18806472420692444
19442,8.92140007019043,0.17296741902828217
19443,8.548635482788086,0.1991787552833557
19444,8.039758682250977,0.23044328391551971
19445,7.685153961181641,0.14019323885440826
19446,8.391402244567871,0.1473686248064041
19447,9.13957691192627,0.13532568514347076
19448,7.357962608337402,0.25578922033309937
19449,8.714786529541016,0.35590460896492004
19450,8.263833999633789,0.25406429171562195
19451,8.210055351257324,0.22528840601444244
19452,7.435019016265869,0.23627418279647827
19453,8.430305480957031,0.23918429017066956
19454,8.416065216064453,0.18939542770385742
19455,9.452911376953125,0.19882379472255707
19456,7.408598899841309,0.25947296619415283
19457,7.487502098083496,0.18661336600780487
19458,8.376471519470215,0.16758957505226135
19459,8.110064506530762,0.15868738293647766
19460,8.472213745117188,0.1297595500946045
19461,8.07630729675293,0.16251565515995026
19462,9.195039749145508,0.18824979662895203
19463,7.612237453460693,0.2341163456439972
19464,8.763225555419922,0.26907336711883545
19465,7.3938775062561035,0.415305495262146
19466,9.39681339263916,0.39282286167144775
19467,7.200541019439697,1.6484706401824951
19468,6.46192741394043,0.74593585729599
19469,7.597517490386963,0.6285900473594666
19470,7.0119123458862305,0.7547631859779358
19471,7.356006622314453,0.8848949670791626
19472,6.817668914794922,0.7561528086662292
19473,7.2526421546936035,0.43588683009147644
19474,7.035245895385742,0.4799838364124298
19475,7.482200622558594,0.35724300146102905
19476,7.879574775695801,0.31800785660743713
19477,7.815786838531494,0.25319182872772217
19478,6.5852766036987305,0.303188294172287
19479,7.990775108337402,0.2847675383090973
19480,8.283835411071777,0.19957605004310608
19481,7.101711273193359,0.295859158039093
19482,7.341986656188965,0.36255866289138794
19483,7.969977378845215,0.29256516695022583
19484,7.623946189880371,0.21448655426502228
19485,7.9718828201293945,0.1859409660100937
19486,7.84157133102417,0.19415923953056335
19487,7.889880657196045,0.12091663479804993
19488,7.787111759185791,0.19174441695213318
19489,7.804943084716797,0.1426798552274704
19490,7.518182754516602,0.18947377800941467
19491,7.710358619689941,0.2340458631515503
19492,7.738297939300537,0.2897830009460449
19493,7.7449870109558105,0.22375793755054474
19494,8.308026313781738,0.19648325443267822
19495,7.325066566467285,0.2389301359653473
19496,7.938665390014648,0.21240204572677612
19497,7.7782793045043945,0.14052990078926086
19498,7.530051231384277,0.22662290930747986
19499,8.723584175109863,0.20471423864364624
19500,6.733398914337158,0.35267361998558044
19501,8.417756080627441,0.24198490381240845
19502,7.208586692810059,0.30120378732681274
19503,8.675283432006836,0.21991083025932312
19504,7.310067653656006,0.30151069164276123
19505,9.329286575317383,0.23847696185112
19506,8.258337020874023,0.21341851353645325
19507,7.618614196777344,0.18033172190189362
19508,8.615371704101562,0.1257842630147934
19509,7.687337398529053,0.20849785208702087
19510,8.994566917419434,0.1842055469751358
19511,6.87779426574707,0.3121519684791565
19512,7.311636924743652,0.20385506749153137
19513,8.045411109924316,0.14873561263084412
19514,7.431117534637451,0.18010535836219788
19515,8.017807960510254,0.18353867530822754
19516,8.223145484924316,0.2007257342338562
19517,7.0516157150268555,0.25634151697158813
19518,8.300546646118164,0.23737552762031555
19519,8.180093765258789,0.2123401165008545
19520,8.114126205444336,0.15410126745700836
19521,8.400801658630371,0.12130691111087799
19522,6.643591403961182,0.2989620864391327
19523,7.2438435554504395,0.16220305860042572
19524,8.792570114135742,0.24451085925102234
19525,7.016828536987305,0.2918953597545624
19526,7.473365783691406,0.18493056297302246
19527,7.967972755432129,0.2204708456993103
19528,8.092328071594238,0.2061026692390442
19529,6.975039958953857,0.2076113522052765
19530,8.02465534210205,0.2752721309661865
19531,7.663868427276611,0.2615102529525757
19532,8.345001220703125,0.22314682602882385
19533,7.91798210144043,0.2076978087425232
19534,7.240757942199707,0.22436627745628357
19535,8.827754020690918,0.19299232959747314
19536,8.786520004272461,0.1720220148563385
19537,7.3083367347717285,0.2867371439933777
19538,9.504816055297852,0.2945416271686554
19539,9.200359344482422,0.194569930434227
19540,8.081899642944336,0.2109084576368332
19541,6.883091926574707,0.27486053109169006
19542,9.59294319152832,0.3556898534297943
19543,5.835459232330322,0.7881639003753662
19544,10.523382186889648,0.7442445158958435
19545,8.551752090454102,2.041968584060669
19546,7.558182716369629,1.2960059642791748
19547,8.278392791748047,1.8584221601486206
19548,6.511602401733398,3.4176650047302246
19549,6.893894672393799,1.0220130681991577
19550,6.3086466789245605,0.9640421867370605
19551,6.129525661468506,0.882647693157196
19552,6.470757961273193,0.9914351105690002
19553,6.433297634124756,1.0267499685287476
19554,6.183379650115967,0.7829738855361938
19555,6.1861701011657715,0.6108046770095825
19556,6.249706268310547,0.5670509934425354
19557,6.33072566986084,0.6082285642623901
19558,7.076339244842529,0.4472511410713196
19559,6.981215476989746,0.45155370235443115
19560,7.210890769958496,0.4806017577648163
19561,7.3863983154296875,0.4900006055831909
19562,7.337752819061279,0.3444463312625885
19563,6.926549911499023,0.4817407429218292
19564,8.481199264526367,0.5045797824859619
19565,6.942364692687988,0.6115771532058716
19566,7.053577423095703,0.34988558292388916
19567,6.811751365661621,0.3893625736236572
19568,7.3135247230529785,0.3516378700733185
19569,6.824516296386719,0.368317574262619
19570,7.711158752441406,0.30479317903518677
19571,7.620603084564209,0.26340049505233765
19572,7.808472633361816,0.23014673590660095
19573,6.0579915046691895,0.44598543643951416
19574,7.814602851867676,0.4700470566749573
19575,6.558567047119141,0.3485901355743408
19576,6.76494026184082,0.23715800046920776
19577,7.71307373046875,0.3073852062225342
19578,7.291628837585449,0.25226151943206787
19579,6.583316326141357,0.2594882845878601
19580,7.404116630554199,0.23660212755203247
19581,8.16008186340332,0.17234176397323608
19582,7.858323574066162,0.2835635542869568
19583,6.310699462890625,0.24135816097259521
19584,7.813918113708496,0.19460758566856384
19585,8.273951530456543,0.24279707670211792
19586,8.007309913635254,0.17052799463272095
19587,7.249711036682129,0.2604426443576813
19588,7.969083786010742,0.21638549864292145
19589,7.427675247192383,0.1752196103334427
19590,8.020707130432129,0.14369410276412964
19591,8.455373764038086,0.21854400634765625
19592,7.673022270202637,0.20994898676872253
19593,7.524598121643066,0.1747235804796219
19594,7.514928817749023,0.16671937704086304
19595,6.359173774719238,0.3396267294883728
19596,8.42241096496582,0.3101949691772461
19597,7.347272872924805,0.2435091733932495
19598,8.500131607055664,0.22674289345741272
19599,8.289530754089355,0.21141839027404785
19600,7.296934604644775,0.2430746704339981
19601,7.975673675537109,0.2627054452896118
19602,7.34889030456543,0.13078805804252625
19603,8.23488998413086,0.17706480622291565
19604,7.862082481384277,0.2501439154148102
19605,6.356662750244141,0.15405786037445068
19606,7.606757164001465,0.18875709176063538
19607,8.074081420898438,0.20082689821720123
19608,7.793486595153809,0.21368874609470367
19609,8.18850040435791,0.2404029369354248
19610,8.671533584594727,0.1649605929851532
19611,8.273520469665527,0.13821780681610107
19612,7.534527778625488,0.20237664878368378
19613,7.655102252960205,0.23008061945438385
19614,7.910356521606445,0.21047349274158478
19615,8.499269485473633,0.18487417697906494
19616,7.307072162628174,0.2329675555229187
19617,8.886563301086426,0.19841055572032928
19618,8.332866668701172,0.21659737825393677
19619,8.317193031311035,0.22256742417812347
19620,7.273411750793457,0.23673710227012634
19621,7.963965892791748,0.23184087872505188
19622,7.956409931182861,0.15330013632774353
19623,7.5972676277160645,0.15799281001091003
19624,6.9980998039245605,0.19647571444511414
19625,7.817545413970947,0.22229643166065216
19626,7.983705043792725,0.16916367411613464
19627,7.149566650390625,0.2315518856048584
19628,7.733311653137207,0.15734395384788513
19629,7.770176887512207,0.17394490540027618
19630,8.011417388916016,0.15465161204338074
19631,7.511101722717285,0.19402210414409637
19632,8.301713943481445,0.1563592255115509
19633,7.798098087310791,0.2007218301296234
19634,7.060988426208496,0.13368365168571472
19635,7.658431053161621,0.196153461933136
19636,8.192367553710938,0.15159568190574646
19637,7.329897880554199,0.1339070349931717
19638,7.091772079467773,0.1836034655570984
19639,8.031244277954102,0.16472485661506653
19640,7.376293659210205,0.19911599159240723
19641,8.302888870239258,0.1811213493347168
19642,8.043439865112305,0.17981557548046112
19643,8.558483123779297,0.1278136968612671
19644,7.873900890350342,0.1383378952741623
19645,8.24863338470459,0.15585720539093018
19646,7.64178466796875,0.1320650428533554
19647,7.429195880889893,0.1953069567680359
19648,7.481176376342773,0.11453081667423248
19649,7.299529075622559,0.1215229332447052
19650,7.513308048248291,0.14984962344169617
19651,8.10412311553955,0.21325817704200745
19652,7.794771194458008,0.24195146560668945
19653,6.837139129638672,0.22841140627861023
19654,8.12030029296875,0.23948286473751068
19655,7.234881401062012,0.24222241342067719
19656,7.5694732666015625,0.1685381531715393
19657,8.148336410522461,0.15410736203193665
19658,7.314888000488281,0.25505563616752625
19659,7.992491722106934,0.22941800951957703
19660,7.349524974822998,0.2366706132888794
19661,7.499373912811279,0.2648056149482727
19662,8.146445274353027,0.19340947270393372
19663,8.68392562866211,0.13474953174591064
19664,7.213783264160156,0.15245305001735687
19665,7.63634729385376,0.14087343215942383
19666,7.378446578979492,0.1793692260980606
19667,7.56972074508667,0.17116603255271912
19668,7.796491622924805,0.16102871298789978
19669,8.060368537902832,0.17869633436203003
19670,7.164658546447754,0.18715238571166992
19671,8.236741065979004,0.19081450998783112
19672,7.294653415679932,0.29697906970977783
19673,8.176677703857422,0.2729652225971222
19674,8.557049751281738,0.192521333694458
19675,7.4389753341674805,0.16675615310668945
19676,8.393815040588379,0.28143060207366943
19677,8.086800575256348,0.14823269844055176
19678,8.202106475830078,0.1682489514350891
19679,7.993824005126953,0.12725383043289185
19680,8.477743148803711,0.1431737244129181
19681,8.066778182983398,0.1404639184474945
19682,8.02066421508789,0.17960211634635925
19683,7.94313907623291,0.1100001186132431
19684,8.005741119384766,0.17528924345970154
19685,8.627930641174316,0.1314399391412735
19686,8.14073371887207,0.1294379085302353
19687,9.05410385131836,0.12481896579265594
19688,8.693294525146484,0.16618871688842773
19689,7.920572757720947,0.19280661642551422
19690,7.598313808441162,0.14048510789871216
19691,7.941904544830322,0.14215046167373657
19692,8.278587341308594,0.11036883294582367
19693,8.569841384887695,0.2016834169626236
19694,8.524746894836426,0.17067359387874603
19695,7.682837963104248,0.18461951613426208
19696,8.730912208557129,0.1637258380651474
19697,8.365821838378906,0.16749510169029236
19698,7.954701900482178,0.19237278401851654
19699,8.433784484863281,0.22929657995700836
19700,7.6555681228637695,0.18474110960960388
19701,7.78099250793457,0.1581844836473465
19702,7.479742050170898,0.1725722700357437
19703,8.607458114624023,0.21981242299079895
19704,8.098390579223633,0.18931546807289124
19705,8.010744094848633,0.19848862290382385
19706,8.533868789672852,0.1520455926656723
19707,8.238783836364746,0.15790486335754395
19708,8.307915687561035,0.11484718322753906
19709,8.278839111328125,0.1894504576921463
19710,8.226839065551758,0.17621587216854095
19711,7.265163421630859,0.14978423714637756
19712,8.068195343017578,0.1814325749874115
19713,8.34307861328125,0.22817790508270264
19714,7.426591396331787,0.273514986038208
19715,8.300458908081055,0.2458249032497406
19716,8.788162231445312,0.24454718828201294
19717,8.050628662109375,0.22206354141235352
19718,7.50044059753418,0.17072352766990662
19719,8.057579040527344,0.1709284484386444
19720,7.801996231079102,0.08837950229644775
19721,8.170564651489258,0.1609293520450592
19722,8.183919906616211,0.1535734087228775
19723,7.758980751037598,0.11503582447767258
19724,8.340265274047852,0.16031183302402496
19725,8.054672241210938,0.1124163568019867
19726,7.8539910316467285,0.21293547749519348
19727,7.809056282043457,0.1295671910047531
19728,8.810243606567383,0.1898115575313568
19729,7.678439140319824,0.2557898759841919
19730,8.202584266662598,0.28947439789772034
19731,7.23637580871582,0.3054947853088379
19732,8.503544807434082,0.2684195637702942
19733,7.805405616760254,0.25331586599349976
19734,7.470039367675781,0.14641910791397095
19735,9.173694610595703,0.20575357973575592
19736,7.8253326416015625,0.25337859988212585
19737,7.6369781494140625,0.23108671605587006
19738,8.032182693481445,0.16111904382705688
19739,7.398801803588867,0.18580211699008942
19740,8.131546020507812,0.17718958854675293
19741,9.111856460571289,0.1580553501844406
19742,7.729039669036865,0.1961212158203125
19743,7.113474369049072,0.2407970279455185
19744,8.615246772766113,0.21319425106048584
19745,8.175862312316895,0.15083765983581543
19746,6.818964004516602,0.1703329235315323
19747,7.180898666381836,0.1536494344472885
19748,7.636786460876465,0.11597789824008942
19749,9.017475128173828,0.1946149468421936
19750,8.027566909790039,0.20769858360290527
19751,7.374604225158691,0.11739248037338257
19752,7.910451889038086,0.22356343269348145
19753,8.304545402526855,0.10830895602703094
19754,8.587778091430664,0.16916263103485107
19755,7.302002429962158,0.21387775242328644
19756,7.945557117462158,0.20510467886924744
19757,8.181615829467773,0.2092496007680893
19758,6.993646621704102,0.32567742466926575
19759,9.357747077941895,0.24560260772705078
19760,8.856096267700195,0.26620566844940186
19761,7.238755226135254,0.359100341796875
19762,9.056217193603516,0.42648598551750183
19763,6.090804576873779,0.7560632824897766
19764,8.441423416137695,0.7439996600151062
19765,7.085218906402588,0.49256181716918945
19766,8.09709358215332,0.38191279768943787
19767,7.322819232940674,0.3976784944534302
19768,8.522055625915527,0.3111128807067871
19769,7.968773365020752,0.19013339281082153
19770,7.908947944641113,0.16016188263893127
19771,8.006299018859863,0.18641769886016846
19772,7.8266754150390625,0.20227846503257751
19773,7.700345039367676,0.18971936404705048
19774,8.00499153137207,0.14786531031131744
19775,8.291319847106934,0.1992373764514923
19776,7.260565280914307,0.2562006115913391
19777,8.296440124511719,0.27857816219329834
19778,8.87282943725586,0.16700199246406555
19779,6.464816570281982,0.5029085278511047
19780,9.169500350952148,0.34037476778030396
19781,5.910967826843262,0.6094992756843567
19782,8.909997940063477,0.6696289777755737
19783,5.910487174987793,0.9632078409194946
19784,8.021698951721191,1.0229949951171875
19785,6.717738151550293,0.8917768001556396
19786,6.668031692504883,0.6431416273117065
19787,7.3795013427734375,0.6974009275436401
19788,6.962531566619873,0.6106078624725342
19789,6.893182754516602,0.33174481987953186
19790,7.706809997558594,0.36878666281700134
19791,7.685832500457764,0.3917868435382843
19792,6.717323303222656,0.38004428148269653
19793,7.806900978088379,0.33395761251449585
19794,7.431990623474121,0.37327301502227783
19795,7.6714348793029785,0.2613452076911926
19796,7.55656623840332,0.20636677742004395
19797,8.181635856628418,0.259319931268692
19798,7.207156181335449,0.18056313693523407
19799,7.3053812980651855,0.3320668935775757
19800,7.685269355773926,0.20371806621551514
19801,7.994757652282715,0.1338120698928833
19802,7.776782512664795,0.18029096722602844
19803,7.978099822998047,0.17086023092269897
19804,7.784452438354492,0.17691640555858612
19805,8.453330993652344,0.15100933611392975
19806,8.105287551879883,0.16030371189117432
19807,8.485128402709961,0.1752188354730606
19808,8.11619758605957,0.15528690814971924
19809,7.871061325073242,0.16390645503997803
19810,7.699165344238281,0.18791571259498596
19811,7.692971706390381,0.20218607783317566
19812,8.023258209228516,0.27101778984069824
19813,7.504688739776611,0.2647829055786133
19814,8.25599479675293,0.269370436668396
19815,7.476598262786865,0.1865861415863037
19816,8.165138244628906,0.19001705944538116
19817,7.876014232635498,0.2015657275915146
19818,7.453151226043701,0.17710337042808533
19819,8.718511581420898,0.22580018639564514
19820,7.648221015930176,0.208673357963562
19821,7.215462684631348,0.26385825872421265
19822,8.11961555480957,0.14218468964099884
19823,8.67004680633545,0.1684214472770691
19824,7.193074703216553,0.20130740106105804
19825,9.166919708251953,0.2066979557275772
19826,7.78598690032959,0.16838933527469635
19827,7.201859474182129,0.1469266563653946
19828,7.9861063957214355,0.2804764211177826
19829,8.721290588378906,0.2295495569705963
19830,7.521079063415527,0.18919864296913147
