step,generator,discriminator
18325,5.146280288696289,0.6461294293403625
18326,5.086539268493652,0.6579434275627136
18327,5.5380754470825195,0.5515931844711304
18328,5.230766296386719,0.6069376468658447
18329,5.221693515777588,0.6176410913467407
18330,5.34691858291626,0.5846253633499146
18331,5.087765693664551,0.6369235515594482
18332,5.382597923278809,0.6084310412406921
18333,5.422117233276367,0.558219313621521
18334,5.454535961151123,0.5907022356987
18335,5.357800483703613,0.6263785362243652
18336,5.034886360168457,0.628868043422699
18337,5.222616195678711,0.6059065461158752
18338,5.642684459686279,0.5711933374404907
18339,5.377870559692383,0.5973681211471558
18340,5.099000930786133,0.6428149938583374
18341,5.2500762939453125,0.6482792496681213
18342,5.544410228729248,0.5373157262802124
18343,5.425630569458008,0.5769082307815552
18344,5.187129974365234,0.6203702092170715
18345,5.108818054199219,0.6366877555847168
18346,5.154626369476318,0.5988088846206665
18347,5.268407821655273,0.5963351726531982
18348,5.705347061157227,0.5942006707191467
18349,5.304096221923828,0.6148600578308105
18350,5.730427265167236,0.5996626019477844
18351,5.604052543640137,0.5925294160842896
18352,5.25985050201416,0.607359766960144
18353,5.213047981262207,0.6511080265045166
18354,5.489005088806152,0.6182966232299805
18355,5.551999092102051,0.587060809135437
18356,5.295867919921875,0.6028498411178589
18357,5.2789106369018555,0.5660610198974609
18358,5.290700912475586,0.5771747827529907
18359,5.21603536605835,0.610837459564209
18360,5.329319000244141,0.6139060854911804
18361,5.4500250816345215,0.6073879599571228
18362,5.443873882293701,0.5930653810501099
18363,5.475351810455322,0.5546952486038208
18364,5.197113037109375,0.5998038053512573
18365,5.153963565826416,0.6175081729888916
18366,5.412093162536621,0.5904487371444702
18367,5.467718124389648,0.575322151184082
18368,5.330909252166748,0.6133829355239868
18369,5.16798210144043,0.6098113059997559
18370,5.591383457183838,0.6031338572502136
18371,5.120724678039551,0.6138847470283508
18372,5.519967555999756,0.5707665681838989
18373,5.751246452331543,0.5550054311752319
18374,5.402951240539551,0.5918996930122375
18375,5.522282600402832,0.5998094081878662
18376,5.578233242034912,0.5586621761322021
18377,5.204465866088867,0.6214326620101929
18378,5.236238956451416,0.5874743461608887
18379,5.338017463684082,0.604994535446167
18380,5.324554443359375,0.5852125883102417
18381,5.223358154296875,0.588988184928894
18382,4.98319149017334,0.609254002571106
18383,5.231125354766846,0.6236462593078613
18384,5.432868957519531,0.6195051074028015
18385,5.492678165435791,0.567085862159729
18386,5.342932224273682,0.5299770832061768
18387,5.396298408508301,0.566216766834259
18388,5.463874816894531,0.5524322986602783
18389,5.696666717529297,0.6109793186187744
18390,5.279828071594238,0.6764732599258423
18391,4.995229721069336,0.6549907922744751
18392,5.463848114013672,0.6122592687606812
18393,5.445809364318848,0.5646395683288574
18394,5.331932544708252,0.5918524265289307
18395,5.455299377441406,0.5855839252471924
18396,5.288317680358887,0.6059388518333435
18397,5.456173896789551,0.593248724937439
18398,5.287520885467529,0.6220636963844299
18399,5.421837329864502,0.6030927896499634
18400,5.372176647186279,0.6375870704650879
18401,5.663630962371826,0.5968227386474609
18402,5.704887866973877,0.5761222839355469
18403,5.3802289962768555,0.6066796183586121
18404,5.46809196472168,0.625124454498291
18405,5.321376323699951,0.6205160617828369
18406,5.385713577270508,0.5964694023132324
18407,5.438116550445557,0.59281986951828
18408,5.632434368133545,0.5717024207115173
18409,5.289339542388916,0.606245219707489
18410,5.405991077423096,0.5529098510742188
18411,5.69449520111084,0.5746368169784546
18412,5.343113899230957,0.5985774397850037
18413,5.430809020996094,0.6345266103744507
18414,5.514425277709961,0.6122161746025085
18415,5.412528991699219,0.6354795694351196
18416,5.481874465942383,0.6355352401733398
18417,5.215435028076172,0.63253253698349
18418,5.446651935577393,0.6080453395843506
18419,5.216855525970459,0.643958568572998
18420,5.613720417022705,0.5527467727661133
18421,5.3746185302734375,0.6108940243721008
18422,5.275877952575684,0.6280603408813477
18423,5.322023391723633,0.5865797400474548
18424,5.372844219207764,0.5682642459869385
18425,5.656293869018555,0.5395433902740479
18426,5.289286136627197,0.6268657445907593
18427,5.185268402099609,0.6160987615585327
18428,5.269242763519287,0.5829551219940186
18429,5.171208381652832,0.5851600170135498
18430,5.332762718200684,0.6336084604263306
18431,5.366086006164551,0.5943607091903687
18432,5.382132530212402,0.563088595867157
18433,5.452141284942627,0.5905295610427856
18434,5.0930681228637695,0.5904895067214966
18435,5.649765491485596,0.543799102306366
18436,5.13740348815918,0.6554762125015259
18437,5.341141223907471,0.595637321472168
18438,5.545557975769043,0.5589478015899658
18439,5.395522117614746,0.6417968273162842
18440,5.427163124084473,0.6365727782249451
18441,5.842022895812988,0.5572527647018433
18442,5.423811912536621,0.6535263657569885
18443,5.447783946990967,0.5866562724113464
18444,5.365511894226074,0.6508283615112305
18445,5.4626946449279785,0.6419481635093689
18446,5.245594024658203,0.6839783787727356
18447,5.53093147277832,0.583825409412384
18448,5.16018533706665,0.6515711545944214
18449,5.611053943634033,0.6285441517829895
18450,5.361928939819336,0.567642867565155
18451,5.4473466873168945,0.5988762974739075
18452,5.592402458190918,0.5955492258071899
18453,5.296651840209961,0.5816768407821655
18454,5.202927589416504,0.5993202328681946
18455,5.239160537719727,0.5615351796150208
18456,5.232728958129883,0.6410611867904663
18457,5.233590602874756,0.61543869972229
18458,5.194525718688965,0.6029864549636841
18459,5.508605003356934,0.5147572755813599
18460,5.223171234130859,0.5589035749435425
18461,5.214766502380371,0.5860387086868286
18462,5.5862531661987305,0.53003990650177
18463,5.609034538269043,0.5917086005210876
18464,5.363999366760254,0.6360235810279846
18465,5.204700469970703,0.6775999069213867
18466,5.22259521484375,0.5834249258041382
18467,5.073380470275879,0.5917891263961792
18468,5.596434593200684,0.5128235816955566
18469,5.29917049407959,0.5756357312202454
18470,5.54492712020874,0.5557309985160828
18471,5.128045082092285,0.6383278965950012
18472,5.4183855056762695,0.60741126537323
18473,5.4009552001953125,0.6023495197296143
18474,5.644747257232666,0.5514413118362427
18475,5.60340690612793,0.6173815727233887
18476,5.346889019012451,0.6041334867477417
18477,5.359302520751953,0.5801874399185181
18478,5.280609607696533,0.6091551184654236
18479,5.659925937652588,0.5859825015068054
18480,5.558725833892822,0.5879932641983032
18481,5.480701923370361,0.5781364440917969
18482,5.742067813873291,0.5569542050361633
18483,5.458559989929199,0.619560956954956
18484,5.60750675201416,0.5887900590896606
18485,5.355551242828369,0.6756969690322876
18486,5.310665130615234,0.6176207065582275
18487,5.711677551269531,0.5379327535629272
18488,5.614462852478027,0.5718883275985718
18489,5.415075302124023,0.6301275491714478
18490,5.202932834625244,0.653464138507843
18491,5.14370059967041,0.6431106328964233
18492,5.276768207550049,0.6482384204864502
18493,5.179582118988037,0.5780696272850037
18494,5.720335006713867,0.510380744934082
18495,5.1390533447265625,0.6491880416870117
18496,5.680512428283691,0.5440428256988525
18497,5.1860456466674805,0.6004707217216492
18498,5.577045440673828,0.5953749418258667
18499,5.409907817840576,0.5793935060501099
18500,5.147622108459473,0.6577718257904053
18501,5.449720859527588,0.6047460436820984
18502,5.313999176025391,0.588365912437439
18503,5.4614105224609375,0.5632135272026062
18504,5.258812427520752,0.6241487264633179
18505,5.535356044769287,0.5949780941009521
18506,5.286194801330566,0.6248247623443604
18507,5.355297565460205,0.6288639903068542
18508,5.411407947540283,0.6150583028793335
18509,5.621566295623779,0.5471454858779907
18510,5.708491325378418,0.602195680141449
18511,5.23980188369751,0.7008029818534851
18512,5.454267978668213,0.5945085287094116
18513,5.401631832122803,0.5661802291870117
18514,5.5495924949646,0.6064130067825317
18515,5.4820556640625,0.5744271278381348
18516,5.457622528076172,0.549079418182373
18517,5.284804344177246,0.6224961280822754
18518,5.387857437133789,0.5752996206283569
18519,5.282819747924805,0.6753605604171753
18520,5.482302188873291,0.5641054511070251
18521,5.380698204040527,0.5658358335494995
18522,5.663865566253662,0.567700982093811
18523,5.55882453918457,0.5639815330505371
18524,5.13604736328125,0.6547642946243286
18525,5.308835983276367,0.6102139353752136
18526,5.323258399963379,0.5938024520874023
18527,5.555588722229004,0.5721205472946167
18528,5.257719993591309,0.6409690976142883
18529,5.367650985717773,0.5520716905593872
18530,5.386852741241455,0.6085959076881409
18531,5.662310600280762,0.5990660190582275
18532,5.5884552001953125,0.5083944797515869
18533,5.630929470062256,0.5919592380523682
18534,5.422755241394043,0.6140235066413879
18535,5.299439430236816,0.6562120914459229
18536,5.273487091064453,0.6561172008514404
18537,5.284503936767578,0.6579149961471558
18538,5.397683143615723,0.6118747591972351
18539,4.878229141235352,0.7245321869850159
18540,5.253542423248291,0.6332382559776306
18541,5.245998382568359,0.6007148027420044
18542,5.391154766082764,0.6379009485244751
18543,5.450976371765137,0.6047927141189575
18544,5.115898132324219,0.6079999804496765
18545,5.282540321350098,0.5781974792480469
18546,4.999655246734619,0.6616766452789307
18547,5.398288249969482,0.5635061860084534
18548,5.190964698791504,0.6312323212623596
18549,5.271424770355225,0.6470993161201477
18550,5.680044651031494,0.5603569149971008
18551,5.241483688354492,0.6010043025016785
18552,5.19274377822876,0.5980743169784546
18553,5.492397308349609,0.5926228761672974
18554,5.374483108520508,0.5309585928916931
18555,5.107362747192383,0.6253399848937988
18556,5.496181964874268,0.5531444549560547
18557,5.563465595245361,0.6427174210548401
18558,5.175688743591309,0.6846270561218262
18559,5.3982343673706055,0.6109486818313599
18560,5.523420810699463,0.5602718591690063
18561,5.226125240325928,0.594793438911438
18562,4.980647087097168,0.6957579851150513
18563,5.550054550170898,0.6052863597869873
18564,5.345816612243652,0.6205434799194336
18565,5.426076889038086,0.644168496131897
18566,5.255760192871094,0.6778299808502197
18567,5.52618408203125,0.5993921756744385
18568,4.970983028411865,0.6735070943832397
18569,5.819454193115234,0.5238887667655945
18570,5.60887336730957,0.5821137428283691
18571,5.264446258544922,0.6121159195899963
18572,5.226454734802246,0.6318686604499817
18573,5.569496154785156,0.5688650012016296
18574,5.259056091308594,0.6114698648452759
18575,5.6163506507873535,0.556279182434082
18576,5.245105743408203,0.6047757267951965
18577,5.532788276672363,0.576047956943512
18578,5.931396961212158,0.4775997996330261
18579,5.2580156326293945,0.6638497710227966
18580,5.582780838012695,0.5926758050918579
18581,5.3575944900512695,0.598889946937561
18582,5.236867904663086,0.5886286497116089
18583,5.525537490844727,0.5451261401176453
18584,5.580310821533203,0.5181702375411987
18585,5.713027000427246,0.5542571544647217
18586,5.189765930175781,0.6520442962646484
18587,5.349887371063232,0.6046416163444519
18588,5.309106349945068,0.6078985929489136
18589,5.161534309387207,0.608363151550293
18590,5.56240177154541,0.5474590063095093
18591,5.431264877319336,0.5562568306922913
18592,5.173919200897217,0.6103368997573853
18593,5.367671489715576,0.6186954975128174
18594,5.123022079467773,0.6812089085578918
18595,5.363765716552734,0.5799534320831299
18596,5.476334095001221,0.5677021741867065
18597,5.202012062072754,0.6174976825714111
18598,5.389216423034668,0.5917902588844299
18599,5.501801490783691,0.5955808162689209
18600,5.381722450256348,0.6138877868652344
18601,5.574427604675293,0.6200449466705322
18602,5.060659885406494,0.6581441164016724
18603,5.17770528793335,0.65208899974823
18604,5.261592864990234,0.6369550228118896
18605,5.507317066192627,0.5941559076309204
18606,5.474635601043701,0.6149835586547852
18607,5.71341609954834,0.5310376286506653
18608,5.413023948669434,0.614300012588501
18609,5.386749744415283,0.5911685228347778
18610,5.57584810256958,0.5880700349807739
18611,5.529788494110107,0.5789257287979126
18612,5.673344612121582,0.5759046077728271
18613,5.147986888885498,0.6998987793922424
18614,5.495693683624268,0.6014367341995239
18615,5.306712627410889,0.5918353796005249
18616,5.196674823760986,0.6337290406227112
18617,5.108335494995117,0.6757371425628662
18618,5.281394958496094,0.599990963935852
18619,5.257171630859375,0.6343814730644226
18620,5.611128807067871,0.5688396096229553
18621,5.2916259765625,0.5860254764556885
18622,5.390170097351074,0.5771611332893372
18623,4.963042736053467,0.6350486874580383
18624,5.132030487060547,0.636050820350647
18625,5.402783393859863,0.5837134122848511
18626,5.218316555023193,0.6079206466674805
18627,5.386886119842529,0.6300898790359497
18628,5.3336615562438965,0.6334387063980103
18629,5.046839714050293,0.6416196823120117
18630,5.266679763793945,0.5550948977470398
18631,5.356246471405029,0.5452867150306702
18632,5.201888084411621,0.6126949787139893
18633,5.306363105773926,0.5683732032775879
18634,5.559472560882568,0.5453940629959106
18635,5.111301422119141,0.7139358520507812
18636,5.474423408508301,0.5965167880058289
18637,5.192593574523926,0.6193946003913879
18638,5.0599870681762695,0.6662734150886536
18639,5.139996528625488,0.6107721924781799
18640,5.279607772827148,0.5684075355529785
18641,5.377089500427246,0.5243428945541382
18642,5.051515102386475,0.6186057329177856
18643,5.351894378662109,0.5594789981842041
18644,5.614336967468262,0.5385359525680542
18645,5.262289047241211,0.5992715954780579
18646,5.446776390075684,0.5665405988693237
18647,5.461019992828369,0.6622681617736816
18648,5.792926788330078,0.5074357986450195
18649,5.352105140686035,0.6188654899597168
18650,5.3005876541137695,0.6147221922874451
18651,5.64007568359375,0.5447317957878113
18652,5.966133117675781,0.5568869709968567
18653,5.472019195556641,0.5720807909965515
18654,5.7143330574035645,0.5447565913200378
18655,5.306909561157227,0.5894533395767212
18656,5.69944953918457,0.5774111747741699
18657,5.463216304779053,0.6080529093742371
18658,5.126657962799072,0.6649703979492188
18659,5.122814178466797,0.6210880875587463
18660,5.096706390380859,0.625607967376709
18661,5.161667346954346,0.5934549570083618
18662,5.438351631164551,0.6288355588912964
18663,5.66844367980957,0.5643953680992126
18664,5.3615875244140625,0.598688006401062
18665,5.526169300079346,0.5124431848526001
18666,5.301990985870361,0.6181623935699463
18667,5.483956813812256,0.5723177194595337
18668,5.701195240020752,0.5434892177581787
18669,5.317002773284912,0.6075421571731567
18670,5.505512714385986,0.6103078722953796
18671,5.625924587249756,0.6296789050102234
18672,5.430501937866211,0.6296306848526001
18673,5.649421691894531,0.6366126537322998
18674,5.6625471115112305,0.5689539313316345
18675,5.368785381317139,0.5681094527244568
18676,5.186590671539307,0.6366536021232605
18677,5.319941520690918,0.5438113212585449
18678,5.4847092628479,0.6719270944595337
18679,5.5866522789001465,0.5873761177062988
18680,5.652898788452148,0.5125109553337097
18681,5.313603401184082,0.6678513884544373
18682,5.319209098815918,0.6013202667236328
18683,5.312245845794678,0.5655601620674133
18684,5.493907928466797,0.5873772501945496
18685,4.968481063842773,0.6883952617645264
18686,5.5257248878479,0.5974218845367432
18687,5.314079761505127,0.5849042534828186
18688,5.286149978637695,0.6119693517684937
18689,5.497134685516357,0.5516394376754761
18690,5.32241678237915,0.6096897721290588
18691,5.228283882141113,0.6353388428688049
18692,5.486112594604492,0.5893477201461792
18693,5.0273590087890625,0.6700567603111267
18694,5.587894916534424,0.5743032693862915
18695,5.457204818725586,0.5709308385848999
18696,5.48710823059082,0.5905187726020813
18697,5.277459144592285,0.6050516366958618
18698,5.468782901763916,0.6334520578384399
18699,5.386122703552246,0.5894370675086975
18700,5.230370998382568,0.6243619918823242
18701,5.356411933898926,0.5907175540924072
18702,5.45082950592041,0.5164100527763367
18703,5.288154125213623,0.5765393972396851
18704,5.0442047119140625,0.6411533355712891
18705,5.380014896392822,0.5437271595001221
18706,5.478601932525635,0.585344672203064
18707,5.299607276916504,0.6572714447975159
18708,5.206832408905029,0.5636762380599976
18709,5.433353424072266,0.6022342443466187
18710,5.65108585357666,0.6008707284927368
18711,5.335061073303223,0.576785683631897
18712,5.095569610595703,0.641331672668457
18713,5.3158860206604,0.6092782616615295
18714,5.409445762634277,0.5988007187843323
18715,5.400473117828369,0.627813458442688
18716,5.667159080505371,0.5418089628219604
18717,5.372814178466797,0.5829856395721436
18718,5.463653564453125,0.6403212547302246
18719,5.404993057250977,0.6396333575248718
18720,5.176231384277344,0.6217008829116821
18721,5.162215709686279,0.572014570236206
18722,5.196233749389648,0.5950590372085571
18723,5.611298561096191,0.5317162871360779
18724,5.207975387573242,0.626968264579773
18725,5.430581569671631,0.6092602014541626
18726,5.486952781677246,0.5957640409469604
18727,5.141948699951172,0.6530470848083496
18728,5.540639877319336,0.5866446495056152
18729,5.4319047927856445,0.5892592668533325
18730,5.632232666015625,0.5789879560470581
18731,5.5481977462768555,0.5715972185134888
18732,5.37567663192749,0.5804253220558167
18733,5.549386501312256,0.5442614555358887
18734,5.54545783996582,0.5554026961326599
18735,5.623254776000977,0.6247854828834534
18736,5.231725215911865,0.6708885431289673
18737,5.361095905303955,0.6001185178756714
18738,5.2978973388671875,0.6234865784645081
18739,5.226566791534424,0.5882933139801025
18740,5.398182392120361,0.5676788687705994
18741,5.421909332275391,0.5799635648727417
18742,5.357297897338867,0.5273137092590332
18743,5.409397125244141,0.6203478574752808
18744,5.156937599182129,0.6347944736480713
18745,5.274572372436523,0.6788437962532043
18746,5.220026016235352,0.6455563306808472
18747,5.381062984466553,0.5726045370101929
18748,5.667585372924805,0.509671688079834
18749,5.470064640045166,0.5363302230834961
18750,5.224075794219971,0.6110835671424866
18751,5.543666839599609,0.6144712567329407
18752,5.211793899536133,0.6224806308746338
18753,5.406710147857666,0.6096396446228027
18754,5.4353766441345215,0.6590509414672852
18755,5.612008094787598,0.504416286945343
18756,5.327838897705078,0.603951096534729
18757,5.550235748291016,0.5737659931182861
18758,5.149909973144531,0.644966185092926
18759,5.389655590057373,0.6166446208953857
18760,5.512633800506592,0.5492755770683289
18761,5.41846227645874,0.6186943054199219
18762,5.262978553771973,0.5815011262893677
18763,5.5532684326171875,0.5517776608467102
18764,5.225604057312012,0.6346392035484314
18765,5.220961093902588,0.5970542430877686
18766,5.359312534332275,0.600211501121521
18767,5.250314712524414,0.5804297924041748
18768,5.224481105804443,0.633209764957428
18769,5.7302961349487305,0.5007252097129822
18770,5.54845666885376,0.5792940258979797
18771,5.664156436920166,0.5464258193969727
18772,5.604001045227051,0.5576870441436768
18773,5.301087379455566,0.6437692046165466
18774,5.211252212524414,0.650604248046875
18775,5.545740127563477,0.6238058805465698
18776,5.537258625030518,0.6316012144088745
18777,5.216553688049316,0.6118236780166626
18778,5.358053684234619,0.5869137048721313
18779,5.326242923736572,0.5809369683265686
18780,5.273797035217285,0.6150080561637878
18781,5.165108680725098,0.6622517704963684
18782,5.338560104370117,0.5656002759933472
18783,5.459137916564941,0.5814334750175476
18784,5.558693885803223,0.5406073331832886
18785,5.455535888671875,0.5789903998374939
18786,5.183117866516113,0.6210957765579224
18787,5.394883155822754,0.6208617687225342
18788,5.1840291023254395,0.667587399482727
18789,5.4150848388671875,0.5617784857749939
18790,5.252723217010498,0.6015076637268066
18791,5.15514612197876,0.6380695700645447
18792,5.422714710235596,0.5002765655517578
18793,5.59956693649292,0.6026495695114136
18794,5.1238579750061035,0.6767030358314514
18795,5.414804458618164,0.5975354313850403
18796,5.369147777557373,0.5987529754638672
18797,5.362688064575195,0.6249876618385315
18798,5.519721984863281,0.5634816884994507
18799,5.806403160095215,0.5068055391311646
18800,5.517082214355469,0.6071346402168274
18801,5.194423675537109,0.6436433792114258
18802,5.306933879852295,0.6496812105178833
18803,5.240819931030273,0.6680783629417419
18804,5.489750385284424,0.5887157320976257
18805,5.142460346221924,0.6405723094940186
18806,4.883046627044678,0.6674702763557434
18807,5.125855445861816,0.6119264364242554
18808,5.328161716461182,0.5806421637535095
18809,5.640853404998779,0.5234448909759521
18810,5.747381687164307,0.5506471395492554
18811,5.3064165115356445,0.6564792990684509
18812,5.670111656188965,0.581951379776001
18813,5.34914493560791,0.593794047832489
18814,5.214180946350098,0.603440523147583
18815,5.246230125427246,0.6047205328941345
18816,5.416146278381348,0.6245092153549194
18817,5.313738822937012,0.5866184234619141
18818,5.186654090881348,0.6179016828536987
18819,5.3767476081848145,0.5529423952102661
18820,5.6675310134887695,0.5615121126174927
18821,5.523530960083008,0.583803653717041
18822,5.546197414398193,0.5502017140388489
18823,5.281299591064453,0.6411119103431702
18824,5.3246259689331055,0.627488374710083
18825,5.342282295227051,0.5841298699378967
18826,5.169009208679199,0.604511022567749
18827,5.412529468536377,0.5891583561897278
18828,5.508393287658691,0.5667363405227661
18829,5.482540607452393,0.6278840899467468
18830,5.496365070343018,0.609727144241333
18831,5.435919761657715,0.5949074029922485
18832,5.450707912445068,0.6122562885284424
18833,5.3544158935546875,0.5284224152565002
18834,5.3734540939331055,0.5668756365776062
18835,5.415785789489746,0.5500822067260742
18836,5.239253997802734,0.5252362489700317
18837,5.389544486999512,0.5414636135101318
18838,5.378461837768555,0.5695866346359253
18839,5.595958232879639,0.5702599287033081
18840,5.29020881652832,0.6742409467697144
18841,5.512545585632324,0.6189199686050415
18842,5.365817070007324,0.6408858299255371
18843,5.289578914642334,0.6359426975250244
18844,5.566303730010986,0.5619471073150635
18845,5.389662742614746,0.5981993079185486
18846,5.224875450134277,0.5988297462463379
18847,5.5637946128845215,0.5965125560760498
18848,5.125762462615967,0.684760332107544
18849,5.683096885681152,0.5900415778160095
18850,5.254151344299316,0.622618556022644
18851,5.245595455169678,0.5964099168777466
18852,5.376559257507324,0.6230664253234863
18853,5.1890387535095215,0.5680217742919922
18854,5.286457061767578,0.5715641975402832
18855,5.365996360778809,0.6759064793586731
18856,5.154150009155273,0.6245803833007812
18857,5.223262310028076,0.5683888792991638
18858,5.635501861572266,0.5500850677490234
18859,5.674348831176758,0.566869854927063
18860,5.5570831298828125,0.5276570320129395
18861,5.258942604064941,0.6224638819694519
18862,5.070108890533447,0.673356294631958
18863,5.40585470199585,0.5772168040275574
18864,5.001701354980469,0.6608609557151794
18865,5.41035270690918,0.5907413959503174
18866,5.358025074005127,0.617957353591919
18867,5.259666442871094,0.5616931915283203
18868,5.355564594268799,0.5736584067344666
18869,5.837681293487549,0.5103130340576172
18870,5.467541694641113,0.6024699211120605
18871,5.231306076049805,0.6424993276596069
18872,5.180066108703613,0.6038264632225037
18873,5.123518466949463,0.6358340382575989
18874,5.069642543792725,0.6194480657577515
18875,5.25238037109375,0.5854654908180237
18876,5.411657333374023,0.5901356935501099
18877,5.399885654449463,0.5900263786315918
18878,5.5101423263549805,0.5839331150054932
18879,5.295084476470947,0.6024824380874634
18880,5.312005996704102,0.6155261993408203
18881,5.093711853027344,0.5939010977745056
18882,5.1114501953125,0.5760138034820557
18883,5.526078701019287,0.5532914400100708
18884,4.8632378578186035,0.6482487916946411
18885,5.350748062133789,0.6075640320777893
18886,5.135488510131836,0.6316490173339844
18887,5.285923957824707,0.6152389049530029
18888,5.390732288360596,0.5656867027282715
18889,4.861300468444824,0.673211932182312
18890,5.246971130371094,0.5678884983062744
18891,5.391770362854004,0.5175458192825317
18892,5.235496520996094,0.5781772136688232
18893,5.573860168457031,0.5418325066566467
18894,5.286921501159668,0.5687878131866455
18895,5.1708984375,0.6555008888244629
18896,5.309765338897705,0.6153459548950195
18897,5.375911235809326,0.6089087724685669
18898,5.623306751251221,0.5760089159011841
18899,5.582661151885986,0.5860748887062073
18900,5.1668782234191895,0.6644408702850342
18901,5.685257911682129,0.5582098960876465
18902,5.419259071350098,0.5976042151451111
18903,5.139126777648926,0.6393789052963257
18904,5.270342826843262,0.5724842548370361
18905,5.31706428527832,0.6072394847869873
18906,5.446929454803467,0.6084295511245728
18907,5.453055381774902,0.5731743574142456
18908,5.778604030609131,0.5262844562530518
18909,5.474903106689453,0.5911610126495361
18910,5.675502777099609,0.5719872713088989
18911,5.404040336608887,0.6171866655349731
18912,5.387094497680664,0.6311345100402832
18913,5.386399745941162,0.605642557144165
18914,5.282846450805664,0.600542426109314
18915,5.529428482055664,0.5609166622161865
18916,5.383846759796143,0.5728574991226196
18917,5.3444743156433105,0.5889328718185425
18918,5.112484931945801,0.6061838865280151
18919,5.415265083312988,0.5617309808731079
18920,5.196263313293457,0.6016576290130615
18921,5.099765777587891,0.6270557641983032
18922,5.179052352905273,0.6559542417526245
18923,5.262710094451904,0.5812557935714722
18924,5.820723533630371,0.5252581834793091
18925,5.163721084594727,0.6294050216674805
18926,5.471168518066406,0.5653482675552368
18927,5.385847091674805,0.629237711429596
18928,5.618220329284668,0.5447953343391418
18929,5.41841459274292,0.6026475429534912
18930,5.382750988006592,0.5954012870788574
18931,5.456903457641602,0.5872500538825989
18932,5.9011383056640625,0.5199769735336304
18933,5.259002208709717,0.6661422848701477
18934,5.247683525085449,0.6125504970550537
18935,5.472386837005615,0.538273811340332
18936,5.534628868103027,0.6166654825210571
18937,5.205079078674316,0.6499724388122559
18938,5.385329246520996,0.5915210247039795
18939,5.456434726715088,0.5608155727386475
18940,5.391870498657227,0.5316728353500366
18941,5.448067665100098,0.6087571382522583
18942,5.4338154792785645,0.5502011179924011
18943,5.206453323364258,0.5973348021507263
18944,5.3733720779418945,0.5637836456298828
18945,5.408963203430176,0.527006983757019
18946,5.092166900634766,0.6791839599609375
18947,5.395437240600586,0.5777781009674072
18948,5.305425643920898,0.6473764777183533
18949,5.543956279754639,0.5656394958496094
18950,5.319436073303223,0.582009494304657
18951,5.5488762855529785,0.532871425151825
18952,5.207372665405273,0.6093431115150452
18953,5.242631912231445,0.6061356067657471
18954,5.345197677612305,0.5594348907470703
18955,5.508939743041992,0.5747678875923157
18956,5.1612091064453125,0.6331813335418701
18957,5.15702486038208,0.5854356288909912
18958,5.244640350341797,0.5891462564468384
18959,5.247979640960693,0.6169537305831909
18960,5.270041465759277,0.6286484003067017
18961,5.358614921569824,0.6271910667419434
18962,5.518705368041992,0.560888409614563
18963,5.425365447998047,0.619753360748291
18964,5.4859161376953125,0.5534447431564331
18965,5.54587459564209,0.5278587341308594
18966,5.756208896636963,0.5265917778015137
18967,5.175313949584961,0.617224931716919
18968,5.210409164428711,0.6000255942344666
18969,5.486761093139648,0.6376680135726929
18970,5.1901655197143555,0.5624847412109375
18971,5.126913070678711,0.5922563076019287
18972,5.126659870147705,0.5793036222457886
18973,5.21035623550415,0.6047403812408447
18974,5.257554054260254,0.6072343587875366
18975,5.3831987380981445,0.5751374959945679
18976,5.472248077392578,0.6296452283859253
18977,5.4288201332092285,0.5970555543899536
18978,5.176441192626953,0.6372821927070618
18979,5.426329612731934,0.5904455184936523
18980,5.729826927185059,0.532784104347229
18981,5.049864292144775,0.6555168628692627
18982,5.271915435791016,0.6261541843414307
18983,5.520792484283447,0.6289831399917603
18984,5.38484525680542,0.6410664916038513
18985,5.577207565307617,0.5777769088745117
18986,5.580334663391113,0.5896099209785461
18987,5.575069904327393,0.568649172782898
18988,5.323220729827881,0.6016454696655273
18989,5.09103536605835,0.6601094007492065
18990,5.126441955566406,0.6669449806213379
18991,5.477904796600342,0.5797808170318604
18992,5.246167182922363,0.6281067132949829
18993,5.25388240814209,0.5980576872825623
18994,5.205844402313232,0.6409183740615845
18995,5.672458648681641,0.6031535863876343
18996,5.653844833374023,0.5339030027389526
18997,5.158163070678711,0.6500265598297119
18998,5.629339218139648,0.5438719391822815
18999,5.126317024230957,0.6353974342346191
19000,5.208797454833984,0.6343754529953003
19001,5.604326248168945,0.5718607902526855
19002,5.381938934326172,0.6118382215499878
19003,5.524975776672363,0.5890663862228394
19004,5.310022354125977,0.6501798629760742
19005,5.408191680908203,0.6145700216293335
19006,5.496123790740967,0.5968641042709351
19007,5.4890828132629395,0.5420156121253967
19008,5.583437442779541,0.5345046520233154
19009,5.442221164703369,0.6380020380020142
19010,5.766192436218262,0.539777934551239
19011,5.464926242828369,0.5913457274436951
19012,5.603368759155273,0.5532423853874207
19013,5.118879795074463,0.6554306745529175
19014,5.292997360229492,0.5826826691627502
19015,5.2557759284973145,0.6506497859954834
19016,5.5016984939575195,0.5598915219306946
19017,5.41215705871582,0.5703840255737305
19018,5.383387565612793,0.5772854089736938
19019,5.479392051696777,0.6062670350074768
19020,5.4221882820129395,0.5923933982849121
19021,5.191108703613281,0.6113662719726562
19022,5.35938024520874,0.6547247767448425
19023,5.158449172973633,0.6306707859039307
19024,5.362425804138184,0.5687553286552429
