step,generator,discriminator
12461,13.49099063873291,0.0022926442325115204
12462,13.562705993652344,0.002617861609905958
12463,13.657028198242188,0.0016023856587707996
12464,12.657794952392578,0.0019683861173689365
12465,12.889666557312012,0.0061361053958535194
12466,13.291952133178711,0.002804212272167206
12467,13.082785606384277,0.0028163655661046505
12468,12.866848945617676,0.009650682099163532
12469,12.806356430053711,0.003983901813626289
12470,13.414249420166016,0.0060547273606061935
12471,13.550649642944336,0.007801156956702471
12472,13.029993057250977,0.005265889689326286
12473,13.677083969116211,0.0033062391448765993
12474,12.742894172668457,0.01040001679211855
12475,13.269977569580078,0.0036890257615596056
12476,12.41835880279541,0.0021798801608383656
12477,13.605022430419922,0.003230505157262087
12478,12.323511123657227,0.006126075051724911
12479,13.741943359375,0.0048407819122076035
12480,13.605476379394531,0.008342478424310684
12481,13.063331604003906,0.00386104267090559
12482,13.03763198852539,0.003541160374879837
12483,13.133502960205078,0.005684104282408953
12484,13.305694580078125,0.005702139809727669
12485,13.564277648925781,0.004588201642036438
12486,12.580663681030273,0.0033015396911650896
12487,13.01695442199707,0.0012250018771737814
12488,13.324604988098145,0.0029006372205913067
12489,14.124638557434082,0.004572869744151831
12490,13.69434928894043,0.007482306100428104
12491,11.741395950317383,0.0064403824508190155
12492,12.689628601074219,0.00624593673273921
12493,14.077990531921387,0.0027989866212010384
12494,13.968576431274414,0.003274226561188698
12495,13.769021987915039,0.0017070418689399958
12496,13.945329666137695,0.0029295883141458035
12497,13.696078300476074,0.0146676329895854
12498,12.801779747009277,0.010510238818824291
12499,15.031551361083984,0.024094581604003906
12500,14.496063232421875,0.03125165402889252
12501,14.973230361938477,0.07144961506128311
12502,8.063289642333984,0.3961377441883087
12503,12.805220603942871,2.059847831726074
12504,10.086264610290527,2.5723977088928223
12505,10.272225379943848,2.063011646270752
12506,9.10551643371582,2.4809465408325195
12507,8.991531372070312,1.8581349849700928
12508,7.4482550621032715,0.9952371120452881
12509,7.249917507171631,0.7087885737419128
12510,7.038029670715332,0.6720181703567505
12511,7.273704528808594,0.6277440786361694
12512,6.784370422363281,0.6858890652656555
12513,7.49955940246582,0.6577428579330444
12514,7.3043413162231445,0.5459417104721069
12515,7.793498992919922,0.7285882234573364
12516,6.900296211242676,0.6247166395187378
12517,7.111817359924316,0.47423407435417175
12518,7.380468368530273,0.48912686109542847
12519,8.16524600982666,0.4348921477794647
12520,7.127561569213867,0.680690586566925
12521,8.012616157531738,0.5341051816940308
12522,8.192562103271484,0.5421643257141113
12523,7.012827396392822,0.5509732961654663
12524,8.180365562438965,0.49155914783477783
12525,8.298933029174805,0.3607235550880432
12526,7.603823184967041,0.5264132022857666
12527,8.782103538513184,0.4876279830932617
12528,7.979528427124023,0.32621240615844727
12529,9.672739028930664,0.4195869266986847
12530,7.340855121612549,0.7131472826004028
12531,7.410534858703613,0.7045433521270752
12532,8.446223258972168,0.8711414933204651
12533,8.113225936889648,0.5845804810523987
12534,8.097818374633789,0.26473721861839294
12535,8.688302993774414,0.2609800398349762
12536,8.935802459716797,0.3257228434085846
12537,7.699010848999023,0.47499313950538635
12538,8.669949531555176,0.3305596709251404
12539,8.635258674621582,0.18268412351608276
12540,8.983505249023438,0.12160840630531311
12541,8.543966293334961,0.1405106484889984
12542,9.512436866760254,0.09290646016597748
12543,9.214733123779297,0.08971550315618515
12544,8.870086669921875,0.07832113653421402
12545,10.258957862854004,0.10421827435493469
12546,9.027191162109375,0.08903515338897705
12547,8.732925415039062,0.0875532478094101
12548,10.634012222290039,0.12950406968593597
12549,9.317560195922852,0.13429202139377594
12550,10.32025146484375,0.07244452834129333
12551,10.104644775390625,0.1629457175731659
12552,11.285252571105957,0.38820314407348633
12553,6.588420391082764,0.5234087109565735
12554,10.572391510009766,0.5316242575645447
12555,6.505156517028809,0.9507681131362915
12556,7.100524425506592,1.4660701751708984
12557,8.82060432434082,0.689052939414978
12558,7.734189987182617,0.9174687266349792
12559,7.8537092208862305,0.6595816016197205
12560,7.139976501464844,0.49774739146232605
12561,7.036587238311768,0.49004673957824707
12562,7.800384044647217,0.49983835220336914
12563,8.64544677734375,0.352411150932312
12564,8.130702018737793,0.32754409313201904
12565,8.639772415161133,0.13067269325256348
12566,7.60922908782959,0.15556174516677856
12567,8.476226806640625,0.12479503452777863
12568,9.209586143493652,0.10921698063611984
12569,9.516719818115234,0.09525682032108307
12570,8.862037658691406,0.04420269653201103
12571,8.514993667602539,0.0571177676320076
12572,10.279253005981445,0.07527352124452591
12573,8.912318229675293,0.16680783033370972
12574,9.520649909973145,0.17326828837394714
12575,9.588043212890625,0.07855699956417084
12576,10.124944686889648,0.07540689408779144
12577,9.511850357055664,0.11222130060195923
12578,10.753335952758789,0.11834129691123962
12579,7.025543212890625,0.4082188904285431
12580,8.266202926635742,0.6606370210647583
12581,6.905979156494141,0.5917959213256836
12582,8.427209854125977,0.5405673980712891
12583,8.878303527832031,0.698398232460022
12584,7.899149417877197,1.1046546697616577
12585,9.65701675415039,0.35479414463043213
12586,6.260780334472656,0.8025071024894714
12587,7.903174877166748,0.3252909481525421
12588,9.252805709838867,0.2146582305431366
12589,8.38373851776123,0.2538522779941559
12590,7.850013256072998,0.1635802686214447
12591,10.559823989868164,0.419222891330719
12592,8.25977897644043,0.21407277882099152
12593,10.749166488647461,0.27311113476753235
12594,8.871326446533203,1.063122034072876
12595,8.186816215515137,0.13802124559879303
12596,7.678306579589844,0.15293821692466736
12597,9.899932861328125,0.4992126226425171
12598,6.791474342346191,1.0243678092956543
12599,8.839593887329102,0.40809616446495056
12600,9.0308256149292,0.21969199180603027
12601,9.354244232177734,0.175147145986557
12602,9.432363510131836,0.09343568235635757
12603,8.362322807312012,0.10815353691577911
12604,10.709794998168945,0.21569210290908813
12605,10.182802200317383,0.0941159650683403
12606,9.195595741271973,0.07076381146907806
12607,8.939269065856934,0.05594485625624657
12608,9.892078399658203,0.07241754233837128
12609,7.199797630310059,0.1258242279291153
12610,9.451923370361328,0.060658685863018036
12611,11.428604125976562,0.3952678143978119
12612,7.990205764770508,0.7248541712760925
12613,6.975618362426758,0.17310212552547455
12614,9.799901008605957,0.9075124859809875
12615,8.444528579711914,1.1987313032150269
12616,6.995089530944824,0.5238519310951233
12617,7.374128341674805,0.52802973985672
12618,8.184045791625977,0.34569990634918213
12619,8.425508499145508,0.20952783524990082
12620,10.227783203125,0.24243775010108948
12621,8.559917449951172,0.20386503636837006
12622,8.515900611877441,0.10274975001811981
12623,8.441359519958496,0.12372294068336487
12624,10.144479751586914,0.24124740064144135
12625,7.581389427185059,0.7851815819740295
12626,7.628778457641602,0.1235286146402359
12627,10.061904907226562,0.5113293528556824
12628,7.330288887023926,0.8943607807159424
12629,6.759202480316162,0.35133859515190125
12630,9.11868667602539,1.0146162509918213
12631,8.05584716796875,0.35701945424079895
12632,7.280176162719727,0.24234165251255035
12633,8.376991271972656,0.4050062298774719
12634,7.831280708312988,0.24922555685043335
12635,8.599555969238281,0.09988933801651001
12636,8.482133865356445,0.12689749896526337
12637,9.549681663513184,0.11992086470127106
12638,9.530694007873535,0.06437017023563385
12639,7.354178428649902,0.08212725818157196
12640,10.166000366210938,0.06157147139310837
12641,8.551140785217285,0.06633997708559036
12642,9.467462539672852,0.06182831525802612
12643,9.801198959350586,0.055069468915462494
12644,10.819517135620117,0.07347692549228668
12645,9.842191696166992,0.05185762792825699
12646,9.051111221313477,0.05302807688713074
12647,10.433218002319336,0.06304886192083359
12648,9.974817276000977,0.07620533555746078
12649,10.046212196350098,0.04289492964744568
12650,9.807161331176758,0.05630044266581535
12651,10.170689582824707,0.03192800655961037
12652,10.111879348754883,0.03619746118783951
12653,11.077569007873535,0.08094101399183273
12654,10.608585357666016,0.06025966629385948
12655,9.333587646484375,0.04330155998468399
12656,9.327272415161133,0.11779749393463135
12657,9.220687866210938,0.058655355125665665
12658,11.758037567138672,0.08330723643302917
12659,11.677318572998047,0.03970501199364662
12660,9.494991302490234,0.07811695337295532
12661,11.660621643066406,0.11924534291028976
12662,10.888545036315918,0.07700464129447937
12663,10.053560256958008,0.014453992247581482
12664,9.984235763549805,0.037035077810287476
12665,10.663644790649414,0.027574317529797554
12666,11.318359375,0.020774666219949722
12667,10.229667663574219,0.023029044270515442
12668,10.192959785461426,0.019735917448997498
12669,11.318893432617188,0.032567884773015976
12670,10.752206802368164,0.020285336300730705
12671,10.63780403137207,0.01856214925646782
12672,9.802969932556152,0.024309629574418068
12673,11.572162628173828,0.04280829802155495
12674,10.978194236755371,0.024599405005574226
12675,10.352662086486816,0.04263238608837128
12676,10.503538131713867,0.048821769654750824
12677,12.412117958068848,0.0444110743701458
12678,9.610282897949219,0.05706687271595001
12679,9.952067375183105,0.03133013844490051
12680,10.992792129516602,0.08547547459602356
12681,8.838573455810547,0.17049406468868256
12682,12.048858642578125,0.19385488331317902
12683,8.104830741882324,0.21573497354984283
12684,12.230350494384766,0.4208068549633026
12685,7.192478179931641,1.5050708055496216
12686,9.763250350952148,1.3566089868545532
12687,7.8500542640686035,1.4110606908798218
12688,6.944504261016846,0.9135600328445435
12689,6.7456955909729,0.6879698634147644
12690,7.24772310256958,0.7820984125137329
12691,7.568994998931885,0.5934000015258789
12692,7.7254462242126465,0.5745145082473755
12693,7.4215087890625,0.5774811506271362
12694,7.101182460784912,0.41979315876960754
12695,7.7638349533081055,0.3823639452457428
12696,7.676014423370361,0.37213242053985596
12697,7.5105299949646,0.3253147602081299
12698,7.708625793457031,0.2223011553287506
12699,8.053689002990723,0.3155587911605835
12700,8.609143257141113,0.22826512157917023
12701,8.871782302856445,0.22323477268218994
12702,8.802599906921387,0.14209766685962677
12703,9.680810928344727,0.11170261353254318
12704,8.088483810424805,0.08420421183109283
12705,8.376470565795898,0.08970726281404495
12706,8.188241004943848,0.09398536384105682
12707,8.892013549804688,0.07561664283275604
12708,10.08541488647461,0.09733626246452332
12709,9.185115814208984,0.08517611026763916
12710,10.058879852294922,0.06140238791704178
12711,9.533041000366211,0.02999926544725895
12712,8.53400707244873,0.05554181709885597
12713,10.537799835205078,0.1088690534234047
12714,9.681903839111328,0.30870234966278076
12715,6.940445899963379,0.19164572656154633
12716,11.322275161743164,0.6203963160514832
12717,8.641292572021484,1.6068830490112305
12718,6.402202129364014,0.4549887180328369
12719,7.601566791534424,0.6970145106315613
12720,8.63847827911377,0.5042730569839478
12721,7.805600166320801,0.5242146253585815
12722,6.397273063659668,0.23176226019859314
12723,8.545583724975586,0.23537233471870422
12724,9.928455352783203,0.22251743078231812
12725,7.648128509521484,0.27569907903671265
12726,10.128366470336914,0.2690749168395996
12727,5.6655144691467285,0.7782216668128967
12728,8.968104362487793,0.5711195468902588
12729,8.309087753295898,0.3814413249492645
12730,7.220771789550781,0.22386285662651062
12731,9.471426010131836,0.23456472158432007
12732,8.243793487548828,0.2694549858570099
12733,8.738447189331055,0.13785818219184875
12734,10.066424369812012,0.1277463585138321
12735,9.656689643859863,0.06567417085170746
12736,8.690109252929688,0.09935454279184341
12737,8.329914093017578,0.0351874940097332
12738,9.077458381652832,0.0821579247713089
12739,9.152791976928711,0.10682996362447739
12740,9.20314884185791,0.14437520503997803
12741,9.01064682006836,0.0453568771481514
12742,10.182096481323242,0.045023366808891296
12743,9.539764404296875,0.09372219443321228
12744,10.486883163452148,0.04875154048204422
12745,11.092243194580078,0.09884672611951828
12746,9.821499824523926,0.06608868390321732
12747,10.319239616394043,0.051106229424476624
12748,10.977799415588379,0.04938755929470062
12749,11.20094108581543,0.03211192786693573
12750,9.564460754394531,0.0683775395154953
12751,10.471809387207031,0.053755514323711395
12752,10.988534927368164,0.05312059819698334
12753,10.35483169555664,0.05242917314171791
12754,8.029098510742188,0.08838006108999252
12755,11.289590835571289,0.08281580358743668
12756,13.089208602905273,0.1689385175704956
12757,7.8991498947143555,0.9395977854728699
12758,11.354110717773438,0.4940304458141327
12759,7.426146507263184,1.1533656120300293
12760,8.675222396850586,0.532020092010498
12761,9.74445915222168,0.4136810898780823
12762,7.5026397705078125,0.40130946040153503
12763,9.01527214050293,0.4756435751914978
12764,7.3781232833862305,0.40371906757354736
12765,8.520674705505371,0.3071378767490387
12766,9.886845588684082,0.32244300842285156
12767,7.966713905334473,0.45326584577560425
12768,8.19970703125,0.15868206322193146
12769,9.587803840637207,0.11840961873531342
12770,10.226569175720215,0.10998255014419556
12771,8.604883193969727,0.12929746508598328
12772,9.118016242980957,0.0843316838145256
12773,9.700613021850586,0.15637680888175964
12774,10.057296752929688,0.08587741106748581
12775,10.309322357177734,0.13283386826515198
12776,8.970049858093262,0.1349455714225769
12777,8.099961280822754,0.04442206770181656
12778,9.56942367553711,0.08318497240543365
12779,10.706385612487793,0.058417901396751404
12780,8.594038009643555,0.12559539079666138
12781,10.819404602050781,0.1219937801361084
12782,10.865371704101562,0.1040930300951004
12783,9.294610023498535,0.05566852167248726
12784,9.463319778442383,0.06723478436470032
12785,11.937712669372559,0.13338351249694824
12786,10.062017440795898,0.1976654827594757
12787,12.491401672363281,0.3152015209197998
12788,8.020853042602539,0.4395335912704468
12789,10.697982788085938,0.15543672442436218
12790,11.071224212646484,0.07710158824920654
12791,8.099300384521484,0.32502099871635437
12792,11.42721939086914,1.0384747982025146
12793,7.522922515869141,1.0979161262512207
12794,9.819862365722656,0.262877494096756
12795,9.909393310546875,0.3392104506492615
12796,7.075669765472412,0.5504493117332458
12797,8.553893089294434,0.5519530177116394
12798,9.967604637145996,0.28768181800842285
12799,7.5699567794799805,0.5141845941543579
12800,9.958030700683594,0.46885526180267334
12801,9.693707466125488,0.46043482422828674
12802,9.169282913208008,0.15932437777519226
12803,9.36092758178711,0.17561668157577515
12804,6.782958507537842,0.2230151891708374
12805,8.88196849822998,0.2717092037200928
12806,9.870786666870117,0.08273130655288696
12807,8.966079711914062,0.09240157157182693
12808,9.072776794433594,0.06350094825029373
12809,8.877758979797363,0.06274732947349548
12810,9.075154304504395,0.0644824281334877
12811,10.488789558410645,0.07547587901353836
12812,10.024975776672363,0.03806913644075394
12813,10.119630813598633,0.07095764577388763
12814,10.950292587280273,0.06197319179773331
12815,10.075347900390625,0.13062632083892822
12816,9.9187593460083,0.07136808335781097
12817,10.219354629516602,0.01968241296708584
12818,11.721470832824707,0.09342097491025925
12819,10.95401668548584,0.08714089542627335
12820,11.184389114379883,0.019321301952004433
12821,10.720312118530273,0.015253087505698204
12822,11.244970321655273,0.030520878732204437
12823,10.399789810180664,0.025812214240431786
12824,10.26003646850586,0.05949363112449646
12825,10.072406768798828,0.052627138793468475
12826,9.799524307250977,0.03235907107591629
12827,9.771100997924805,0.028400493785738945
12828,11.959049224853516,0.09317359328269958
12829,11.06871223449707,0.039241425693035126
12830,10.926558494567871,0.025159280747175217
12831,10.708498001098633,0.035217806696891785
12832,9.796442031860352,0.026623427867889404
12833,10.06511116027832,0.0256374292075634
12834,9.587119102478027,0.03306226432323456
12835,11.141423225402832,0.025634534657001495
12836,10.456357955932617,0.02249354124069214
12837,9.880690574645996,0.03604965656995773
12838,9.379664421081543,0.029683146625757217
12839,10.608970642089844,0.03300182893872261
12840,11.860344886779785,0.020142462104558945
12841,11.471946716308594,0.018844375386834145
12842,11.699603080749512,0.009243274107575417
12843,11.514063835144043,0.027880022302269936
12844,10.930123329162598,0.020541924983263016
12845,11.431315422058105,0.013093793764710426
12846,11.876940727233887,0.014447799883782864
12847,10.35406494140625,0.052634142339229584
12848,10.907373428344727,0.02963646873831749
12849,11.910306930541992,0.04707816243171692
12850,11.994461059570312,0.027780720964074135
12851,11.570775032043457,0.011743114329874516
12852,10.493724822998047,0.03454618901014328
12853,9.395365715026855,0.02491239458322525
12854,11.499845504760742,0.05992491543292999
12855,11.514660835266113,0.022026091814041138
12856,11.332131385803223,0.0496346578001976
12857,10.780438423156738,0.011940864846110344
12858,10.992828369140625,0.025062203407287598
12859,11.567580223083496,0.040289755910634995
12860,11.157651901245117,0.060275692492723465
12861,11.977144241333008,0.02352248504757881
12862,11.833699226379395,0.10075364261865616
12863,10.111053466796875,0.06260734796524048
12864,10.895465850830078,0.018444158136844635
12865,11.770101547241211,0.05635637044906616
12866,11.332693099975586,0.059343647211790085
12867,10.7003755569458,0.010600483044981956
12868,11.636295318603516,0.0618164949119091
12869,10.091721534729004,0.010817665606737137
12870,11.594624519348145,0.026948731392621994
12871,11.211053848266602,0.014236170798540115
12872,11.525508880615234,0.011310150846838951
12873,11.18049144744873,0.00945261213928461
12874,11.376199722290039,0.02279822900891304
12875,11.79751968383789,0.021092426031827927
12876,11.687540054321289,0.0122890155762434
12877,11.445539474487305,0.019178831949830055
12878,12.375900268554688,0.014753990806639194
12879,11.448740005493164,0.01754162833094597
12880,9.533324241638184,0.008874994702637196
12881,11.399165153503418,0.015400970354676247
12882,13.064165115356445,0.08843126893043518
12883,12.180691719055176,0.098782978951931
12884,10.886951446533203,0.02794327586889267
12885,10.488210678100586,0.061603400856256485
12886,10.630142211914062,0.03352471813559532
12887,10.373283386230469,0.040093258023262024
12888,11.998067855834961,0.04529323801398277
12889,12.611431121826172,0.017043132334947586
12890,11.572919845581055,0.019461827352643013
12891,11.344963073730469,0.012272865511476994
12892,9.448650360107422,0.014611399732530117
12893,11.785406112670898,0.03819909319281578
12894,10.880447387695312,0.012730325572192669
12895,12.340360641479492,0.007174668833613396
12896,10.738946914672852,0.041286781430244446
12897,9.820295333862305,0.030304407700896263
12898,11.569488525390625,0.013106218539178371
12899,12.148225784301758,0.008178655058145523
12900,11.813677787780762,0.02118874341249466
12901,11.306657791137695,0.008519040420651436
12902,13.08106803894043,0.023539623245596886
12903,12.146140098571777,0.013628861866891384
12904,13.012174606323242,0.01647336222231388
12905,12.289521217346191,0.02070814184844494
12906,12.833368301391602,0.010247983038425446
12907,12.215375900268555,0.012363562360405922
12908,10.97205924987793,0.007754468359053135
12909,11.376638412475586,0.01841847598552704
12910,12.453250885009766,0.012268181890249252
12911,13.237255096435547,0.007554179988801479
12912,12.176663398742676,0.011278387159109116
12913,11.35701847076416,0.011669997125864029
12914,12.234182357788086,0.006612158380448818
12915,11.227619171142578,0.01576448231935501
12916,12.43031120300293,0.0048773703165352345
12917,11.329872131347656,0.01100468821823597
12918,12.128761291503906,0.00821311492472887
12919,11.314632415771484,0.009081431664526463
12920,12.027292251586914,0.009958261623978615
12921,10.253213882446289,0.030947484076023102
12922,11.783658981323242,0.026264237239956856
12923,13.133703231811523,0.009158298373222351
12924,12.164215087890625,0.014035886153578758
12925,12.686859130859375,0.021929437294602394
12926,9.776447296142578,0.01527424156665802
12927,10.42446517944336,0.008431224152445793
12928,11.231951713562012,0.009840825572609901
12929,11.85080623626709,0.013764847069978714
12930,12.331932067871094,0.010827680118381977
12931,11.275175094604492,0.026082046329975128
12932,12.670670509338379,0.041353292763233185
12933,11.212125778198242,0.027607552707195282
12934,10.013707160949707,0.008328369818627834
12935,9.725648880004883,0.006937899626791477
12936,10.525943756103516,0.009223703294992447
12937,10.697885513305664,0.010794325731694698
12938,11.379166603088379,0.012424806132912636
12939,12.968648910522461,0.018858879804611206
12940,12.861989974975586,0.007431331556290388
12941,11.444557189941406,0.021164195612072945
12942,11.855287551879883,0.01366078108549118
12943,11.15560531616211,0.011013285256922245
12944,12.024467468261719,0.014741695486009121
12945,11.924276351928711,0.04038349911570549
12946,12.318374633789062,0.028802933171391487
12947,9.678948402404785,0.07094690203666687
12948,11.987054824829102,0.07354960590600967
12949,13.349786758422852,0.11547712981700897
12950,12.046483039855957,0.21890172362327576
12951,11.052637100219727,0.10670624673366547
12952,10.491403579711914,0.07789036631584167
12953,10.137511253356934,0.17225264012813568
12954,12.578725814819336,1.056486964225769
12955,11.030160903930664,2.822946310043335
12956,9.836993217468262,2.261321544647217
12957,8.84277629852295,1.6527208089828491
12958,8.262286186218262,1.3961830139160156
12959,8.407499313354492,1.0616369247436523
12960,7.904491424560547,0.9051555395126343
12961,6.898366928100586,0.8964030146598816
12962,6.93779993057251,0.8146640062332153
12963,6.698625564575195,0.7422066926956177
12964,6.9091973304748535,0.7858708500862122
12965,6.815623760223389,0.6907886266708374
12966,6.587029933929443,0.7194038033485413
12967,7.03314208984375,0.6791057586669922
12968,6.568737506866455,0.7154970765113831
12969,6.562680244445801,0.6568564772605896
12970,6.667729377746582,0.7029565572738647
12971,6.120894908905029,0.7025676965713501
12972,6.751948356628418,0.663577675819397
12973,6.666092872619629,0.6931934952735901
12974,6.781895637512207,0.6415505409240723
12975,6.578377723693848,0.6646362543106079
12976,6.401966571807861,0.6050145030021667
12977,6.722728252410889,0.5893918871879578
12978,6.452296733856201,0.6322306394577026
12979,6.634943008422852,0.6499908566474915
12980,6.560770034790039,0.6199774742126465
12981,6.784804821014404,0.5812901258468628
12982,6.619708061218262,0.5948854088783264
12983,6.854036331176758,0.5825492143630981
12984,6.180593013763428,0.5960025787353516
12985,6.642568588256836,0.5890507698059082
12986,6.526919841766357,0.5324844121932983
12987,6.32780122756958,0.5649553537368774
12988,6.556445598602295,0.484942227602005
12989,6.282990455627441,0.5775736570358276
12990,6.4904866218566895,0.48045825958251953
12991,6.675410747528076,0.46673452854156494
12992,6.819689750671387,0.4116707742214203
12993,6.567129135131836,0.42336559295654297
12994,6.435389518737793,0.32552725076675415
12995,6.7695393562316895,0.4478328824043274
12996,7.139945030212402,0.35706400871276855
12997,7.247371196746826,0.322174072265625
12998,6.953220367431641,0.23684774339199066
12999,7.563450336456299,0.27247029542922974
13000,7.784879207611084,0.27950340509414673
13001,6.839280128479004,0.37463778257369995
13002,8.615436553955078,0.601524829864502
13003,8.014871597290039,0.4852120876312256
13004,7.420721530914307,0.36268913745880127
13005,7.612612724304199,0.24228090047836304
13006,7.695188522338867,0.1478033810853958
13007,8.077431678771973,0.19708864390850067
13008,7.418925762176514,0.28469735383987427
13009,8.617735862731934,0.3562872111797333
13010,6.752187728881836,0.7753258347511292
13011,7.842751979827881,0.3111339509487152
13012,8.591291427612305,0.18380281329154968
13013,7.113613128662109,0.249551460146904
13014,8.407483100891113,0.15947477519512177
13015,8.340442657470703,0.18273082375526428
13016,8.425683975219727,0.17370177805423737
13017,7.787532806396484,0.11014914512634277
13018,8.325119972229004,0.17814955115318298
13019,9.38176155090332,0.07014356553554535
13020,8.828292846679688,0.12587466835975647
13021,8.975383758544922,0.08744774013757706
13022,8.971789360046387,0.08539701253175735
13023,9.13449478149414,0.05866381153464317
13024,8.109369277954102,0.08804844319820404
13025,7.658369541168213,0.06121582165360451
13026,9.708233833312988,0.2121170610189438
13027,9.494634628295898,0.10870342701673508
13028,9.336956977844238,0.04340607672929764
13029,8.619203567504883,0.05947863310575485
13030,8.520769119262695,0.08074049651622772
13031,8.847637176513672,0.041483499109745026
13032,10.140844345092773,0.09330174326896667
13033,9.211859703063965,0.1005580872297287
13034,8.956531524658203,0.09425292909145355
13035,9.120790481567383,0.04627557098865509
13036,9.541558265686035,0.05150483176112175
13037,9.537124633789062,0.029076557606458664
13038,10.661232948303223,0.05518113821744919
13039,9.42269229888916,0.05697890371084213
13040,10.158191680908203,0.05903713032603264
13041,8.90202808380127,0.04740622639656067
13042,10.685726165771484,0.23682983219623566
13043,7.313633918762207,0.7078878879547119
13044,8.823722839355469,0.8338892459869385
13045,8.814088821411133,0.3170609176158905
13046,7.372832298278809,0.3334045708179474
13047,7.857877254486084,0.3134404718875885
13048,9.516005516052246,0.6454629302024841
13049,9.284409523010254,0.3638126850128174
13050,7.941465854644775,0.4263489842414856
13051,9.63311767578125,0.544034481048584
13052,9.45989990234375,0.10383298993110657
13053,8.686357498168945,0.20152559876441956
13054,8.992388725280762,0.05199379473924637
13055,9.888762474060059,0.11295504122972488
13056,9.280620574951172,0.051505543291568756
13057,9.8228120803833,0.061180006712675095
13058,10.18792724609375,0.04759141802787781
13059,9.61142349243164,0.03195531666278839
13060,9.481535911560059,0.039604656398296356
13061,9.069770812988281,0.03780798614025116
13062,9.386082649230957,0.046999748796224594
13063,9.881217956542969,0.09095428884029388
13064,8.191307067871094,0.15045303106307983
13065,10.864635467529297,0.49166908860206604
13066,9.951635360717773,0.9821206331253052
13067,6.725166320800781,0.06071443110704422
13068,10.450933456420898,0.6926608085632324
13069,7.414427280426025,1.5026599168777466
13070,6.80903959274292,0.22161328792572021
13071,8.731379508972168,0.2627156674861908
13072,7.528207778930664,0.3354170024394989
13073,9.172971725463867,0.28600582480430603
13074,9.298432350158691,0.10481929779052734
13075,8.732497215270996,0.11277298629283905
13076,8.588533401489258,0.09218785166740417
13077,8.293455123901367,0.08838936686515808
13078,9.466251373291016,0.08775810897350311
13079,8.81182861328125,0.11379257589578629
13080,8.877077102661133,0.036074601113796234
13081,9.176616668701172,0.060757629573345184
13082,8.444416999816895,0.03651991859078407
13083,9.189993858337402,0.1446688324213028
13084,9.882511138916016,0.04989589378237724
13085,9.445378303527832,0.04813365265727043
13086,9.790430068969727,0.04265664517879486
13087,9.85037612915039,0.054661814123392105
13088,9.458808898925781,0.02352457121014595
13089,9.506980895996094,0.027193190529942513
13090,9.864219665527344,0.087708480656147
13091,9.410669326782227,0.0366259403526783
13092,10.309612274169922,0.032031890004873276
13093,9.52878189086914,0.023556368425488472
13094,9.374332427978516,0.031095314770936966
13095,10.159541130065918,0.037041764706373215
13096,10.180609703063965,0.04406757652759552
13097,10.081550598144531,0.013550135307013988
13098,10.434503555297852,0.029297713190317154
13099,9.836640357971191,0.04073446989059448
13100,10.068862915039062,0.04272880777716637
13101,10.087300300598145,0.015373299829661846
13102,10.100478172302246,0.03385770320892334
13103,9.637107849121094,0.01900593191385269
13104,9.251059532165527,0.0272819921374321
13105,10.50668716430664,0.017067737877368927
13106,10.341280937194824,0.046853698790073395
13107,11.229249954223633,0.03018645942211151
13108,9.611289978027344,0.03246802091598511
13109,10.11381721496582,0.03393623232841492
13110,9.71203899383545,0.032357268035411835
13111,9.12404727935791,0.03197268396615982
13112,11.902841567993164,0.016447655856609344
13113,11.03303050994873,0.044439755380153656
13114,8.461658477783203,0.150553360581398
13115,12.560144424438477,0.40647760033607483
13116,9.623151779174805,0.641058087348938
13117,9.32465648651123,0.26678240299224854
13118,7.629376411437988,0.31016409397125244
13119,11.622797012329102,1.187524676322937
13120,8.8567533493042,1.6702600717544556
13121,7.16235876083374,0.7700430750846863
13122,7.530207633972168,0.40702253580093384
13123,7.084388256072998,0.9362005591392517
13124,8.230957984924316,0.3540276885032654
13125,7.194222927093506,0.509014368057251
13126,6.766498565673828,0.35896116495132446
13127,7.764532089233398,0.3069128692150116
13128,8.243743896484375,0.22311902046203613
13129,7.8944878578186035,0.2832905650138855
13130,8.765743255615234,0.19150809943675995
13131,7.7036542892456055,0.16637763381004333
13132,8.174230575561523,0.11949397623538971
13133,10.109193801879883,0.24475112557411194
13134,9.189212799072266,0.17222651839256287
13135,7.140992641448975,0.09438662230968475
13136,9.218755722045898,0.09936487674713135
13137,9.707856178283691,0.07005798816680908
13138,9.50913143157959,0.14220719039440155
13139,8.888230323791504,0.05473547801375389
13140,10.597761154174805,0.22408276796340942
13141,8.371036529541016,0.5852040648460388
13142,10.298933029174805,0.28002533316612244
13143,6.454816818237305,1.0602385997772217
13144,10.210428237915039,1.0750975608825684
13145,7.836645603179932,0.8130635619163513
13146,7.267856597900391,0.6279083490371704
13147,6.81580924987793,0.50901859998703
13148,7.794589996337891,0.4157227575778961
13149,7.309455871582031,0.39602184295654297
13150,7.856064796447754,0.32437679171562195
13151,7.895218849182129,0.24192580580711365
13152,7.371245384216309,0.15431874990463257
13153,8.585975646972656,0.17486250400543213
13154,8.65245532989502,0.12782278656959534
13155,9.515350341796875,0.1490047127008438
13156,8.79287338256836,0.20692040026187897
13157,8.381312370300293,0.1257590502500534
13158,9.176183700561523,0.08017388731241226
13159,9.630455017089844,0.07237216830253601
