step,generator,discriminator
30891,3.6103005409240723,0.0007973040919750929
30892,3.6029205322265625,0.0007636805530637503
30893,3.4360148906707764,0.0005400254158303142
30894,3.6883134841918945,0.0005623350152745843
30895,3.707378387451172,0.0011951243504881859
30896,3.509559392929077,0.0004446913371793926
30897,3.5657312870025635,0.0005580320721492171
30898,3.5133774280548096,0.0011125216260552406
30899,3.4745044708251953,0.0002968177432194352
30900,3.9784929752349854,0.00042878667591139674
30901,3.7519850730895996,0.0007703645387664437
30902,3.3770062923431396,0.0007727511692792177
30903,3.6030921936035156,0.0005608298233710229
30904,3.6418612003326416,0.0008427051943726838
30905,3.194232702255249,0.001849768916144967
30906,4.009056091308594,0.00041951151797547936
30907,3.6590449810028076,0.0005172915989533067
30908,4.060147285461426,0.0005798597121611238
30909,3.5588107109069824,0.0005954672815278172
30910,3.7605628967285156,0.0007953504682518542
30911,3.7406067848205566,0.0007022227509878576
30912,3.3278512954711914,0.0006034161197021604
30913,3.972014904022217,0.0006722271209582686
30914,3.791949510574341,0.0010052896104753017
30915,3.4211411476135254,0.0014534322544932365
30916,3.6746621131896973,0.0005690844845958054
30917,3.631865978240967,0.0006643460947088897
30918,3.5875964164733887,0.00131324864923954
30919,3.645768642425537,0.0005517591489478946
30920,3.445974826812744,0.0011743804207071662
30921,3.342566967010498,0.0006862205336801708
30922,3.6831119060516357,0.0011833752505481243
30923,3.7399284839630127,0.0002619680017232895
30924,3.8302969932556152,0.0009789993055164814
30925,3.9482462406158447,0.0005446074064821005
30926,3.601741313934326,0.0006699548684991896
30927,3.4333224296569824,0.0004929322749376297
30928,3.191589593887329,0.0008891519391909242
30929,3.3889248371124268,0.0005718211177736521
30930,3.797729253768921,0.0004535976331681013
30931,3.823256015777588,0.0012418455444276333
30932,3.3906619548797607,0.001022416865453124
30933,3.5720088481903076,0.0008125082822516561
30934,3.4389357566833496,0.0014052269980311394
30935,3.3526461124420166,0.000889400253072381
30936,3.803496837615967,0.0008866562857292593
30937,4.011577606201172,0.0004324503825046122
30938,3.711768627166748,0.00048403817345388234
30939,3.734459638595581,0.0005400233203545213
30940,3.3694305419921875,0.0007158794323913753
30941,3.5049426555633545,0.00040226354030892253
30942,3.527738094329834,0.0004004797665402293
30943,3.5391478538513184,0.0008629062213003635
30944,3.2630391120910645,0.0008195490227080882
30945,3.597717761993408,0.0003430745273362845
30946,3.501088857650757,0.0004500929790083319
30947,3.7557520866394043,0.000457140093203634
30948,3.396665573120117,0.00046537883463315666
30949,3.624499559402466,0.0009428616613149643
30950,3.8578522205352783,0.001046951161697507
30951,3.8513317108154297,0.000425123842433095
30952,3.369316577911377,0.0005026013241149485
30953,3.6016716957092285,0.001235954579897225
30954,4.008998870849609,0.00032671037479303777
30955,3.4021263122558594,0.0005969037883915007
30956,3.949786424636841,0.0003844978637062013
30957,3.5130627155303955,0.00042846205178648233
30958,3.40240740776062,0.0005457428633235395
30959,3.6417694091796875,0.0003215438628103584
30960,3.646592378616333,0.0004451902932487428
30961,3.5618953704833984,0.0003781632403843105
30962,3.3925399780273438,0.0005744695081375539
30963,3.3389358520507812,0.0007228723261505365
30964,3.805385112762451,0.0005170158110558987
30965,3.0558791160583496,0.0008954465738497674
30966,3.626455068588257,0.00046155136078596115
30967,3.3855557441711426,0.0003694450715556741
30968,3.4694783687591553,0.00042739551281556487
30969,3.497612476348877,0.00038661964936181903
30970,3.4325950145721436,0.0013175422791391611
30971,3.579376697540283,0.0004592954064719379
30972,3.6294567584991455,0.0008312915451824665
30973,3.485081672668457,0.0004326648195274174
30974,3.328336000442505,0.0006608380936086178
30975,3.739413261413574,0.0003828066401183605
30976,3.806148052215576,0.00037917340523563325
30977,3.709595203399658,0.0007472132565453649
30978,3.9664969444274902,0.00036264906520955265
30979,3.8221914768218994,0.00028426546487025917
30980,3.399182081222534,0.0008590723155066371
30981,3.7645914554595947,0.0003428721975069493
30982,4.2590508460998535,0.00043952910345979035
30983,3.4473013877868652,0.0005483815912157297
30984,3.6891586780548096,0.0012132932897657156
30985,3.5724542140960693,0.00067062524612993
30986,3.448808193206787,0.00126827007625252
30987,3.748664617538452,0.000595055113080889
30988,3.2816476821899414,0.0009043453028425574
30989,3.312394857406616,0.0003589582920540124
30990,3.3018245697021484,0.00046211606240831316
30991,3.9826431274414062,0.0024481629952788353
30992,3.4821410179138184,0.0005087095778435469
30993,3.7214512825012207,0.0004805823555216193
30994,3.6270923614501953,0.0009722667746245861
30995,3.6709330081939697,0.00033107298077084124
30996,3.3026926517486572,0.0006031724624335766
30997,3.727100133895874,0.0003462494642008096
30998,3.6282474994659424,0.0004201464762445539
30999,3.409393072128296,0.00026047235587611794
31000,4.023951530456543,0.0003463048196863383
31001,3.6754727363586426,0.0007372109103016555
31002,3.548502206802368,0.0004702886799350381
31003,3.842966318130493,0.0006342064589262009
31004,3.4618701934814453,0.0006395281525328755
31005,3.868382453918457,0.0002672190894372761
31006,3.9963715076446533,0.0006486138445325196
31007,3.5205981731414795,0.0005698123713955283
31008,3.673776149749756,0.0007669522892683744
31009,3.715973377227783,0.00041670678183436394
31010,3.508397102355957,0.00047106784768402576
31011,3.5377442836761475,0.0004601598484441638
31012,3.4336812496185303,0.001142202760092914
31013,3.926344871520996,0.00044716050615534186
31014,3.8228631019592285,0.0004097183409612626
31015,3.5806617736816406,0.00021745558478869498
31016,3.7363436222076416,0.002290228381752968
31017,3.12375545501709,0.0008465659338980913
31018,3.6728761196136475,0.0005695440340787172
31019,3.790652275085449,0.0005490463809110224
31020,3.3920083045959473,0.0008510591578669846
31021,3.519937515258789,0.00043128541437909007
31022,3.3419277667999268,0.000597297796048224
31023,3.320451021194458,0.0004566633142530918
31024,3.609931468963623,0.0005662539042532444
31025,3.580718517303467,0.00026181209250353277
31026,3.448087692260742,0.0003899362054653466
31027,3.3802311420440674,0.0002753159205894917
31028,3.1036577224731445,0.000594477285631001
31029,3.2870240211486816,0.000577308121137321
31030,3.697272300720215,0.000385454623028636
31031,3.4598097801208496,0.0007710838108323514
31032,3.6805198192596436,0.0006557594169862568
31033,3.723371744155884,0.000812407408375293
31034,3.7533082962036133,0.000259698077570647
31035,4.235048294067383,0.00023818215413484722
31036,3.5526978969573975,0.00043526352965272963
31037,3.414522886276245,0.0005854176124557853
31038,3.1741700172424316,0.0004977915668860078
31039,3.3591344356536865,0.00047394222929142416
31040,3.7912373542785645,0.0002832825412042439
31041,3.463200807571411,0.0002514308434911072
31042,3.4824776649475098,0.0007628276362083852
31043,3.728991746902466,0.000516203697770834
31044,3.6408238410949707,0.0004963547107763588
31045,3.5334818363189697,0.00031684854184277356
31046,3.625382423400879,0.0003513699921313673
31047,3.4265332221984863,0.0006031666998751462
31048,3.5186030864715576,0.0007074184250086546
31049,3.428057909011841,0.000675450311973691
31050,3.3556745052337646,0.0005981456488370895
31051,3.870440721511841,0.0012319507077336311
31052,3.4275219440460205,0.0007424575742334127
31053,3.524512767791748,0.0003404977614991367
31054,3.2359535694122314,0.0005748363910242915
31055,4.010339260101318,0.0004517573397606611
31056,3.6926846504211426,0.0002746512764133513
31057,3.798832654953003,0.0003820619604084641
31058,3.7145211696624756,0.000415903574321419
31059,3.5609097480773926,0.0004387585213407874
31060,3.7262768745422363,0.00039914919761940837
31061,3.485217332839966,0.0004924957174807787
31062,3.90942645072937,0.0007955368491820991
31063,3.375504493713379,0.0010356676066294312
31064,3.4544131755828857,0.0004527299606706947
31065,3.316389799118042,0.0006535681895911694
31066,3.5863146781921387,0.0009308565058745444
31067,3.2872419357299805,0.0005362793453969061
31068,3.2462477684020996,0.0005017316434532404
31069,3.2809150218963623,0.0004539003421086818
31070,3.138516902923584,0.0007248000474646688
31071,3.7033445835113525,0.0008406887063756585
31072,3.342160224914551,0.0005299881449900568
31073,3.4675471782684326,0.0002082680439343676
31074,3.5329811573028564,0.000441483105532825
31075,4.021142482757568,0.0007560069789178669
31076,3.475752830505371,0.0007594284252263606
31077,3.794214963912964,0.00040778712718747556
31078,3.8435564041137695,0.0011357847834005952
31079,3.5453312397003174,0.00018316408386453986
31080,3.3751845359802246,0.0009098707814700902
31081,3.7422046661376953,0.0004011314595118165
31082,3.481717348098755,0.0003117902670055628
31083,3.608741521835327,0.0006670742877759039
31084,3.4741899967193604,0.0004136578063480556
31085,3.519670248031616,0.0006695421179756522
31086,3.6007425785064697,0.0003450935473665595
31087,3.3479855060577393,0.0004235384112689644
31088,3.3210091590881348,0.00047814854769967496
31089,3.435591697692871,0.0004995357012376189
31090,3.4887466430664062,0.0003069884842261672
31091,3.471198558807373,0.00047371716937050223
31092,3.4458301067352295,0.00033398723462596536
31093,3.720952272415161,0.0008288175449706614
31094,3.4949488639831543,0.0008373133023269475
31095,3.953096389770508,0.0004148990265093744
31096,4.277102470397949,0.0003087191144004464
31097,3.6829237937927246,0.0006301657995209098
31098,3.4919962882995605,0.0003711759054567665
31099,3.400935173034668,0.0006142295897006989
31100,3.6256208419799805,0.00041454925667494535
31101,3.7646126747131348,0.0002538039116188884
31102,3.688145160675049,0.0005742469802498817
31103,3.4694676399230957,0.00021462267613969743
31104,3.902723550796509,0.000398054689867422
31105,3.4908056259155273,0.0002921797859016806
31106,3.675246238708496,0.00033237409661524
31107,3.546818733215332,0.0015368389431387186
31108,3.927072525024414,0.00036590080708265305
31109,3.7318673133850098,0.0002799416542984545
31110,3.360858201980591,0.0005604368634521961
31111,3.34502911567688,0.0004888344556093216
31112,3.476149559020996,0.0003245599218644202
31113,3.7918050289154053,0.0014982318971306086
31114,3.6271772384643555,0.0004270689096301794
31115,3.2408416271209717,0.000523809518199414
31116,3.5762033462524414,0.00040166883263736963
31117,3.411259889602661,0.0006217220798134804
31118,3.7418901920318604,0.0003455290861893445
31119,3.846144676208496,0.0005689284298568964
31120,3.567676305770874,0.0006462895544245839
31121,3.6254994869232178,0.00023321149637922645
31122,3.442593574523926,0.0012621356872841716
31123,3.3889153003692627,0.00041275881812907755
31124,3.5021259784698486,0.0004200734256301075
31125,3.49853253364563,0.0004193749336991459
31126,3.5345473289489746,0.00030424632132053375
31127,3.634871482849121,0.0003315196081530303
31128,3.440075635910034,0.0002795885084196925
31129,3.869046926498413,0.0005118758999742568
31130,3.7548091411590576,0.0003843783342745155
31131,3.6186442375183105,0.0004446708189789206
31132,3.657042980194092,0.0006341844564303756
31133,3.7315502166748047,0.0008928892202675343
31134,3.4273717403411865,0.0005555205862037838
31135,4.0227274894714355,0.00022555922623723745
31136,3.4877710342407227,0.0004789905506186187
31137,3.2900848388671875,0.0004308684729039669
31138,3.900620460510254,0.00035756168654188514
31139,3.6090381145477295,0.0008472097106277943
31140,3.720524787902832,0.00035756686702370644
31141,3.2763671875,0.0005552352522499859
31142,3.3995463848114014,0.00040468943188898265
31143,3.5468902587890625,0.0005805915570817888
31144,3.5210094451904297,0.0005577661795541644
31145,3.919597625732422,0.0003189498092979193
31146,3.6807961463928223,0.0002931681228801608
31147,3.4521214962005615,0.0005178021965548396
31148,3.924304962158203,0.000446943158749491
31149,3.4994728565216064,0.0026788366958498955
31150,3.5601966381073,0.00047485053073614836
31151,3.7093915939331055,0.00030039279954507947
31152,3.6072752475738525,0.0006958775338716805
31153,3.1804420948028564,0.0004723391029983759
31154,3.1779956817626953,0.00029785805963911116
31155,3.655663013458252,0.0003325311990920454
31156,3.706078290939331,0.0011502837296575308
31157,3.5988926887512207,0.000497689179610461
31158,3.797300100326538,0.00048046247684396803
31159,3.6884591579437256,0.00026432774029672146
31160,3.689007520675659,0.000430157408118248
31161,3.9875800609588623,0.00044341752072796226
31162,3.434807062149048,0.0005040870746597648
31163,3.229137420654297,0.0005859226803295314
31164,3.785324811935425,0.0003788272151723504
31165,3.5627238750457764,0.00030413089552894235
31166,3.8141205310821533,0.0003841719590127468
31167,3.4510340690612793,0.000616994802840054
31168,3.628401041030884,0.00014615419786423445
31169,3.6439194679260254,0.00044876645551994443
31170,3.5149612426757812,0.00038901844527572393
31171,3.9176714420318604,0.00032451271545141935
31172,3.628500461578369,0.0002795678738038987
31173,3.713860273361206,0.0006336049409583211
31174,3.5320990085601807,0.00041151855839416385
31175,3.3537535667419434,0.0003761352854780853
31176,3.7400949001312256,0.00037800142308697104
31177,3.563687324523926,0.0004605876747518778
31178,3.345133066177368,0.0002997172123286873
31179,3.5150301456451416,0.00027365004643797874
31180,3.291421413421631,0.0009461771114729345
31181,3.80747389793396,0.0002409768057987094
31182,3.8232908248901367,0.0006993944989517331
31183,3.3747940063476562,0.0009129391983151436
31184,3.412243366241455,0.00032362440833821893
31185,3.6046173572540283,0.0001609568134881556
31186,3.7188687324523926,0.00027814757777377963
31187,3.4102044105529785,0.0017706245416775346
31188,3.5218000411987305,0.0003188120317645371
31189,3.4244985580444336,0.0005838710349053144
31190,4.012896537780762,0.007198370527476072
31191,3.1944215297698975,0.0007276498363353312
31192,3.262289524078369,0.00041418313048779964
31193,3.4743876457214355,0.00047004164662212133
31194,3.529019594192505,0.00034317918471060693
31195,3.749189615249634,0.000378393626306206
31196,3.542631149291992,0.0005224583437666297
31197,3.832150936126709,0.0003156776656396687
31198,4.14726448059082,0.00032192893559113145
31199,3.4850127696990967,0.00048630544915795326
31200,4.067637920379639,0.00025267223827540874
31201,3.4117166996002197,0.0007532578310929239
31202,3.4287240505218506,0.0006439111311919987
31203,3.7606730461120605,0.0004257494583725929
31204,3.3669962882995605,0.0005184531328268349
31205,3.4598402976989746,0.0004984047263860703
31206,3.639876127243042,0.0002998174459207803
31207,3.281599283218384,0.0004221232666168362
31208,3.426692008972168,0.0009808996692299843
31209,3.9037795066833496,0.0008576292311772704
31210,3.675990581512451,0.00038912336458452046
31211,3.6058669090270996,0.0003053737455047667
31212,3.3749942779541016,0.00043912167893722653
31213,3.2511324882507324,0.0003762279520742595
31214,3.4234635829925537,0.00029204803286120296
31215,3.72096848487854,0.0005016607465222478
31216,3.7618842124938965,0.0008433598559349775
31217,3.6359050273895264,0.00028340634889900684
31218,3.306095600128174,0.0006568693206645548
31219,3.7192792892456055,0.00022073464060667902
31220,3.656611680984497,0.00040459370939061046
31221,3.559429168701172,0.00029767470550723374
31222,3.5594186782836914,0.0002797889756038785
31223,3.7836432456970215,0.00015379679098259658
31224,3.550947427749634,0.0005192272365093231
31225,3.6346707344055176,0.00025932013522833586
31226,3.8712615966796875,0.00022210972383618355
31227,3.532562732696533,0.001087063574232161
31228,3.3540210723876953,0.00047354644630104303
31229,3.7938873767852783,0.00038582267006859183
31230,3.945152759552002,0.0007204193389043212
31231,3.628843307495117,0.00041271341615356505
31232,3.4734435081481934,0.0005032715271227062
31233,3.6741943359375,0.00028631286113522947
31234,3.2762699127197266,0.0006514333072118461
31235,3.191995620727539,0.0002946163876913488
31236,3.753641128540039,0.0003989961987826973
31237,4.048117160797119,0.0006529855891130865
31238,3.923887014389038,0.00027375371428206563
31239,3.5924012660980225,0.00029215950053185225
31240,3.9568822383880615,0.001941838301718235
31241,3.627561092376709,0.0003801849961746484
31242,3.4354188442230225,0.0003803903528023511
31243,3.5275657176971436,0.0002432103210594505
31244,3.7188644409179688,0.00039921648567542434
31245,3.4776575565338135,0.000275660480838269
31246,3.4723005294799805,0.00022939153132028878
31247,3.8033154010772705,0.00018248450942337513
31248,3.4847073554992676,0.00037106004310771823
31249,3.5203092098236084,0.001082470640540123
31250,3.4972314834594727,0.000598507234826684
31251,3.846170663833618,0.00023856089683249593
31252,3.3098220825195312,0.00037417246494442225
31253,3.8352885246276855,0.00017460370145272464
31254,3.462794303894043,0.0004931115545332432
31255,3.758634328842163,0.00030954982503317297
31256,3.6915204524993896,0.0002828624565154314
31257,3.347194194793701,0.0008565327734686434
31258,3.5580828189849854,0.000634454598184675
31259,3.7302639484405518,0.0001715474936645478
31260,3.564800262451172,0.00040716558578424156
31261,3.2813501358032227,0.0002899243263527751
31262,3.42490553855896,0.00027066716575063765
31263,3.760835647583008,0.00042142471647821367
31264,3.9399490356445312,0.00040312137571163476
31265,3.7049741744995117,0.00038553576450794935
31266,3.611232042312622,0.0005024392157793045
31267,3.3971447944641113,0.00044272589730098844
31268,3.9335310459136963,0.0003693570615723729
31269,3.4234211444854736,0.000348071102052927
31270,3.733071804046631,0.00028616926283575594
31271,3.2657861709594727,0.0004093486350029707
31272,3.187588691711426,0.0006388636538758874
31273,3.4005179405212402,0.00025277797249145806
31274,3.445180892944336,0.00038654753006994724
31275,3.7536427974700928,0.000394357368350029
31276,3.7288434505462646,0.0005164460744708776
31277,3.7279579639434814,0.00030462240101769567
31278,3.059889078140259,0.0006494409753941
31279,3.48677921295166,0.0006596650346182287
31280,3.4477107524871826,0.0001778938458301127
31281,3.406942367553711,0.00027122325263917446
31282,3.2978169918060303,0.0011415332555770874
31283,3.3753297328948975,0.0003945087664760649
31284,3.2808752059936523,0.00031588104320690036
31285,3.838179588317871,0.000331293762428686
31286,3.1311228275299072,0.0006190022686496377
31287,3.4134340286254883,0.0008283021743409336
31288,3.4926745891571045,0.00022605396225117147
31289,3.659855842590332,0.00020690617384389043
31290,3.637814521789551,0.0002448928717058152
31291,3.365501880645752,0.0003474804980214685
31292,3.401174306869507,0.0005400230875238776
31293,3.751119613647461,0.0002691329864319414
31294,3.8042054176330566,0.0002708208921831101
31295,3.6226603984832764,0.0002688923559617251
31296,3.4329323768615723,0.00043853482929989696
31297,3.4708359241485596,0.00020412808225955814
31298,3.453671932220459,0.00021055826800875366
31299,3.8290984630584717,0.00035804847721010447
31300,3.514785051345825,0.00031442157342098653
31301,3.921083450317383,0.0003419279819354415
31302,3.6345176696777344,0.0005070382030680776
31303,3.5465497970581055,0.00036195749999023974
31304,3.8491461277008057,0.000799989327788353
31305,3.5358176231384277,0.00028435460990294814
31306,3.427372455596924,0.0007708946941420436
31307,3.3934779167175293,0.00034804444294422865
31308,3.4939944744110107,0.0004116837808396667
31309,3.459385871887207,0.0004087582346983254
31310,3.205321788787842,0.00040430459193885326
31311,3.727858781814575,0.00023046907153911889
31312,3.54419207572937,0.0003230110742151737
31313,3.4513485431671143,0.0002831239253282547
31314,3.463557004928589,0.0004442841454874724
31315,3.6853458881378174,0.00021457701222971082
31316,3.521519422531128,0.0004330771917011589
31317,3.7609734535217285,0.00019289765623398125
31318,3.552908420562744,0.0008272261475212872
31319,3.6475679874420166,0.00032498507061973214
31320,3.35880446434021,0.0007369205704890192
31321,3.7515482902526855,0.00045334515743888915
31322,3.2081456184387207,0.0006632547592744231
31323,3.5780935287475586,0.0002340990031370893
31324,3.7491447925567627,0.00014551731874234974
31325,3.474282741546631,0.00018759380327537656
31326,3.4566595554351807,0.00031893225968815386
31327,3.5949323177337646,0.00045979185961186886
31328,3.660515308380127,0.0002554641687311232
31329,3.492772102355957,0.0002898389648180455
31330,3.6336746215820312,0.0002692073176149279
31331,3.819112777709961,0.00026894817710854113
31332,3.1866960525512695,0.0001834765716921538
31333,3.318345546722412,0.00016363983741030097
31334,3.595749616622925,0.0005002696998417377
31335,3.5751805305480957,0.0002822058158926666
31336,3.5709381103515625,0.00020215882977936417
31337,3.3963851928710938,0.0002969499910250306
31338,3.3545353412628174,0.0004069893038831651
31339,3.6269617080688477,0.0004004624206572771
31340,3.5571463108062744,0.000318515463732183
31341,3.4212141036987305,0.0004558580694720149
31342,3.640115261077881,0.00015784786955919117
31343,3.5158872604370117,0.0002624505141284317
31344,4.021415710449219,0.0002561525907367468
31345,3.8326196670532227,0.00033059189445339143
31346,3.838731288909912,0.0003435888502281159
31347,3.709946632385254,0.0004228963516652584
31348,3.8098137378692627,0.0002143519523087889
31349,3.593552827835083,0.00032963702687993646
31350,3.340132236480713,0.0006213081651367247
31351,3.89220929145813,9.26708453334868e-05
31352,3.8936100006103516,0.00019804874318651855
31353,3.645967960357666,0.0005644697812385857
31354,3.5135273933410645,0.00020418904023244977
31355,3.6753575801849365,0.0011792595032602549
31356,3.433741569519043,0.0006940143648535013
31357,3.6493070125579834,0.00036769185680896044
31358,3.929570198059082,0.0002295098965987563
31359,4.017154693603516,0.00047679850831627846
31360,3.539653778076172,0.0004442358622327447
31361,3.5605597496032715,0.0002672783739399165
31362,3.430534839630127,0.0004921960062347353
31363,3.3085062503814697,0.0005683212075382471
31364,3.4561290740966797,0.00019684281141962856
31365,3.083401918411255,0.0006359819089993834
31366,3.681978702545166,0.00018516980344429612
31367,3.575892448425293,0.0002963943697977811
31368,3.5390219688415527,0.00030500191496685147
31369,3.5071492195129395,0.00021031504729762673
31370,3.767535924911499,0.00022366248595062643
31371,3.3839919567108154,0.0002914964279625565
31372,3.4137141704559326,0.00018208930850960314
31373,3.248401641845703,0.0007863084902055562
31374,3.660094738006592,0.0003504872729536146
31375,3.460035562515259,0.00025738734984770417
31376,3.7435128688812256,0.00020102270354982466
31377,3.541872024536133,0.00022462077322416008
31378,3.5917558670043945,0.0006391835631802678
31379,3.491115093231201,0.00048980419524014
31380,3.4825265407562256,0.00024646773817948997
31381,3.3931028842926025,0.00021553217084147036
31382,3.643178939819336,0.011984786950051785
31383,3.7922990322113037,0.00015062937745824456
31384,3.5443317890167236,0.000521251349709928
31385,3.855419874191284,0.0004626638547051698
31386,3.4883670806884766,0.0006676423363387585
31387,3.6714701652526855,0.00039635103894397616
31388,3.5467255115509033,0.0005820852238684893
31389,3.6746315956115723,0.0003144450020045042
31390,3.862311601638794,0.0008452906622551382
31391,3.470405101776123,0.0006163652869872749
31392,3.5284225940704346,0.0008686882792972028
31393,3.43087100982666,0.0007559693185612559
31394,3.386164903640747,0.0004418078751768917
31395,3.2659783363342285,0.00045987142948433757
31396,3.586045742034912,0.0004747961356770247
31397,3.880195379257202,0.0003555598668754101
31398,3.696706533432007,0.0003145361552014947
31399,3.779465675354004,0.0004190983308944851
31400,3.625624656677246,0.000315423880238086
31401,3.7889645099639893,0.0003467520291451365
31402,3.271946668624878,0.000594671699218452
31403,3.4956202507019043,0.0002338428603252396
31404,3.369251251220703,0.0004496835172176361
31405,3.722053050994873,0.000515682389959693
31406,3.587029457092285,0.0002829787554219365
31407,3.428860664367676,0.0006607304676435888
31408,3.5869107246398926,0.0022181314416229725
31409,3.3741564750671387,0.0005770530551671982
31410,4.046563625335693,0.00046054518315941095
31411,3.886754035949707,0.0003602593787945807
31412,3.838622570037842,0.00027571769896894693
31413,3.342449188232422,0.0004833215498365462
31414,3.6931588649749756,0.00023568497272208333
31415,3.641364336013794,0.0005589827196672559
31416,3.64046311378479,0.0015884977765381336
31417,3.6547892093658447,0.0003145290829706937
31418,3.0713319778442383,0.000525054638274014
31419,3.397857427597046,0.00032019297941587865
31420,3.6242618560791016,0.00044031624565832317
31421,3.3656091690063477,0.0007719227578490973
31422,3.574850082397461,0.0002667656517587602
31423,3.9040327072143555,0.00019390984380152076
31424,3.756549119949341,0.00016411542310379446
31425,3.5064265727996826,0.0005361047806218266
31426,3.346891403198242,0.0001272342778975144
31427,3.5278878211975098,0.00020795893215108663
31428,3.385733127593994,0.0006950353854335845
31429,3.5434975624084473,0.0008358245249837637
31430,3.4777820110321045,0.0004031951539218426
31431,3.3774938583374023,0.0006963388877920806
31432,3.428159713745117,0.0005801853840239346
31433,3.658125162124634,0.00023736184812150896
31434,3.638498544692993,0.00021458258561324328
31435,3.293478488922119,0.00033809911110438406
31436,3.86041259765625,0.0003439251449890435
31437,3.643587112426758,0.00017628719797357917
31438,3.3174290657043457,0.0002817382919602096
31439,3.7875571250915527,0.00035409152042120695
31440,3.6627228260040283,0.00023359818442258984
31441,3.507925271987915,0.000554360100068152
31442,3.472471237182617,0.0005707140662707388
31443,3.7864856719970703,0.0002092590439133346
31444,3.723923921585083,0.0005202125757932663
31445,3.5116195678710938,0.0003483856562525034
31446,3.7394280433654785,0.0002860674576368183
31447,3.647603750228882,0.0001646336750127375
31448,3.2661211490631104,0.0002534836530685425
31449,3.7445762157440186,0.00032053625909611583
31450,3.655425786972046,0.00014161969011183828
31451,3.6366143226623535,0.00020197330741211772
31452,3.3524022102355957,0.0004907923866994679
31453,3.7840213775634766,0.00042686943197622895
31454,3.5128440856933594,0.0005171949742361903
31455,3.624403476715088,0.00032846053363755345
31456,3.80094575881958,0.0002492907515261322
31457,3.300541639328003,0.0005072954227216542
31458,3.780888080596924,0.0002539345296099782
31459,3.287245035171509,0.00043509193346835673
31460,3.773000717163086,0.000308784656226635
31461,3.355781078338623,0.00025508817634545267
31462,3.1859629154205322,0.0004697857075370848
31463,3.794640302658081,0.00014909046876709908
31464,3.5685174465179443,0.00019509570847731084
31465,3.357052803039551,0.00024321209639310837
31466,3.728701114654541,0.00037075375439599156
31467,3.415160655975342,0.00032080517848953605
31468,3.613888740539551,0.0016169012524187565
31469,3.9564549922943115,0.00027650140691548586
31470,3.6840016841888428,0.00019903783686459064
31471,3.466601610183716,0.00041598494863137603
31472,3.613034725189209,0.0002585055190138519
31473,3.7004823684692383,0.0004024346126243472
31474,3.6165504455566406,0.0004506041877903044
31475,3.797975540161133,0.0007888187537901103
31476,3.76922869682312,0.00017192968516610563
31477,3.4948863983154297,0.00048756797332316637
31478,3.9673328399658203,0.00019506816170178354
31479,3.6835484504699707,0.0002748704282566905
31480,3.5391054153442383,0.00021789180755149573
31481,3.537729024887085,0.0003358321846462786
31482,3.526571273803711,0.00023714661074336618
31483,3.372152090072632,0.00021243933588266373
31484,3.538344383239746,0.00018445830210112035
31485,3.4638333320617676,0.0005255317082628608
31486,3.7292144298553467,0.0002302229404449463
31487,3.387756586074829,0.0003738119557965547
31488,3.6646387577056885,0.0002838151704054326
31489,3.7524454593658447,0.0003186081594321877
31490,3.2916550636291504,0.0005990631179884076
31491,3.4895620346069336,0.000318024744046852
31492,3.239643096923828,0.00024071309599094093
31493,3.659003257751465,0.00015627717948518693
31494,3.308501720428467,0.00031416333513334394
31495,3.44535231590271,0.0002510284539312124
31496,3.806217670440674,0.00026259946753270924
31497,3.514479160308838,0.00019477857858873904
31498,3.5097570419311523,0.0002603971224743873
31499,3.889389991760254,0.00027535390108823776
31500,3.5149459838867188,0.00035589520120993257
31501,3.220628499984741,0.0003397509572096169
31502,3.7757580280303955,0.0001510127040091902
31503,3.699042558670044,0.0010999185033142567
31504,3.6471219062805176,0.00022068721591494977
31505,3.40432071685791,0.0002881924738176167
31506,3.208012104034424,0.0005002876278012991
31507,3.384523868560791,0.00022667678422294557
31508,4.111573696136475,0.0003577937022782862
31509,3.754021167755127,0.00017950765322893858
31510,3.5972535610198975,0.0008497118251398206
31511,3.836091995239258,0.0013676760718226433
31512,3.409120559692383,0.00020827983098570257
31513,4.009289264678955,0.0005714747821912169
31514,3.5157601833343506,0.0004856041632592678
31515,3.3543221950531006,0.00020786166714970022
31516,3.744478225708008,0.0002361812221352011
31517,3.082494020462036,0.0011538281105458736
31518,3.6963202953338623,0.00013007372035644948
31519,3.6339118480682373,0.00023212659289129078
31520,3.6375746726989746,0.00020701980974990875
31521,3.3194522857666016,0.0005845012492500246
31522,3.5312724113464355,0.00034564913948997855
31523,3.8132262229919434,0.0002693792339414358
31524,3.5811994075775146,0.0002854866033885628
31525,3.5018234252929688,0.0003141697379760444
31526,3.577230453491211,0.0003452142118476331
31527,3.537867546081543,0.00038134463829919696
31528,3.5197689533233643,0.0002542815054766834
31529,3.3635690212249756,0.00032540655229240656
31530,3.865762710571289,0.00013516277249436826
31531,3.5908043384552,0.00019729483756236732
31532,3.7792484760284424,0.0002632451360113919
31533,3.439939022064209,0.0006344824796542525
31534,3.5200111865997314,0.0004877658502664417
31535,3.6576027870178223,0.00015793557395227253
31536,3.8432579040527344,0.00018654990708455443
31537,3.337801933288574,0.0003443229361437261
31538,3.5455570220947266,0.0002526479947846383
31539,3.6536102294921875,0.00013654169742949307
31540,3.6340110301971436,0.00018741987878456712
31541,3.6261849403381348,0.000827322481200099
