step,generator,discriminator
20127,7.347794532775879,0.5689082741737366
20128,6.855225086212158,0.5328822135925293
20129,6.6092753410339355,0.5517359972000122
20130,6.6874542236328125,0.5018982887268066
20131,7.2430877685546875,0.5015396475791931
20132,7.366981029510498,0.4769649803638458
20133,6.896158218383789,0.5344280004501343
20134,7.597070693969727,0.41748642921447754
20135,6.589353561401367,0.4199524521827698
20136,7.599605560302734,0.42961379885673523
20137,7.488356113433838,0.37117770314216614
20138,7.291626930236816,0.420472115278244
20139,6.9232258796691895,0.541502833366394
20140,7.898810386657715,0.7157312631607056
20141,6.847469329833984,0.5153413414955139
20142,6.630696773529053,0.37683597207069397
20143,8.084981918334961,0.48894739151000977
20144,8.384654998779297,0.2875077724456787
20145,6.3080925941467285,0.44012919068336487
20146,8.614277839660645,0.6820545196533203
20147,7.289924621582031,0.4543900489807129
20148,7.577608585357666,0.43904614448547363
20149,8.004907608032227,0.33427631855010986
20150,7.770421504974365,0.27721014618873596
20151,6.77503776550293,0.38006412982940674
20152,8.696704864501953,0.39773401618003845
20153,7.898856163024902,0.43854671716690063
20154,7.007384777069092,0.3797694742679596
20155,8.283112525939941,0.6162506937980652
20156,8.274578094482422,0.2901877760887146
20157,7.780999660491943,0.2210840880870819
20158,7.888858318328857,0.22012753784656525
20159,9.76483154296875,0.3171004056930542
20160,6.734114170074463,0.4714040160179138
20161,8.560625076293945,0.4185118079185486
20162,8.709137916564941,0.1895003616809845
20163,7.234577178955078,0.3101601004600525
20164,8.150623321533203,0.3069450855255127
20165,9.108272552490234,0.29837363958358765
20166,7.604374408721924,0.30202019214630127
20167,7.861514091491699,0.14828705787658691
20168,8.978788375854492,0.23817452788352966
20169,9.819772720336914,0.16156591475009918
20170,6.291767597198486,0.5228158235549927
20171,10.693357467651367,0.8865194320678711
20172,6.943061351776123,0.7831611037254333
20173,8.864400863647461,0.41291964054107666
20174,8.080070495605469,0.3021514415740967
20175,8.458648681640625,0.3854573965072632
20176,8.480916976928711,0.2676122188568115
20177,8.209600448608398,0.26921865344047546
20178,8.416403770446777,0.2667020559310913
20179,7.302888870239258,0.31263813376426697
20180,7.976667404174805,0.2028752863407135
20181,9.138813018798828,0.12440905719995499
20182,7.235461235046387,0.16058064997196198
20183,9.39144229888916,0.2893216609954834
20184,9.371524810791016,0.16065052151679993
20185,7.815070629119873,0.1324775218963623
20186,9.844522476196289,0.16251753270626068
20187,9.623773574829102,0.1159617081284523
20188,9.348389625549316,0.06818979978561401
20189,9.076294898986816,0.06469237059354782
20190,10.826193809509277,0.13648732006549835
20191,10.633460998535156,0.07575835287570953
20192,8.751948356628418,0.15107175707817078
20193,9.977124214172363,0.16891075670719147
20194,9.270959854125977,0.07683908939361572
20195,9.337532997131348,0.04489491134881973
20196,11.059698104858398,0.10851133614778519
20197,10.678192138671875,0.048240043222904205
20198,10.961715698242188,0.018014010041952133
20199,10.373817443847656,0.047449737787246704
20200,11.249652862548828,0.04848369210958481
20201,10.374969482421875,0.02770956978201866
20202,10.010563850402832,0.05445733666419983
20203,9.459108352661133,0.03041291981935501
20204,10.583986282348633,0.027205219492316246
20205,10.386289596557617,0.031183622777462006
20206,10.71246337890625,0.028180373832583427
20207,10.686136245727539,0.03833145648241043
20208,11.146137237548828,0.01579885184764862
20209,10.592185020446777,0.031509000808000565
20210,9.725813865661621,0.01607794314622879
20211,9.913227081298828,0.0482681505382061
20212,10.235185623168945,0.06527052819728851
20213,10.151860237121582,0.03740338236093521
20214,9.635793685913086,0.01745792292058468
20215,9.989021301269531,0.027067359536886215
20216,9.990707397460938,0.06048710271716118
20217,10.404146194458008,0.01780634932219982
20218,9.167600631713867,0.025223098695278168
20219,11.116296768188477,0.04069564491510391
20220,10.438730239868164,0.03673109412193298
20221,8.994173049926758,0.019208621233701706
20222,9.118317604064941,0.025275032967329025
20223,11.623771667480469,0.08286290615797043
20224,10.79428482055664,0.09942653030157089
20225,10.804073333740234,0.028776269406080246
20226,10.301851272583008,0.01652509905397892
20227,9.257495880126953,0.03966636210680008
20228,10.311607360839844,0.04433371126651764
20229,11.304572105407715,0.014420946128666401
20230,10.290821075439453,0.04042665660381317
20231,10.573553085327148,0.03740501403808594
20232,9.408836364746094,0.024299634620547295
20233,8.911935806274414,0.026559382677078247
20234,10.785816192626953,0.015105669386684895
20235,10.753097534179688,0.03712177276611328
20236,11.263574600219727,0.021565193310379982
20237,11.467758178710938,0.019384538754820824
20238,11.506568908691406,0.01097202394157648
20239,11.225133895874023,0.031300317496061325
20240,9.398115158081055,0.02220429852604866
20241,11.086291313171387,0.016854891553521156
20242,10.871055603027344,0.0424712598323822
20243,9.624996185302734,0.030381234362721443
20244,9.126222610473633,0.04870055243372917
20245,11.714035034179688,0.019103502854704857
20246,11.62696647644043,0.02582142874598503
20247,11.059287071228027,0.02362450584769249
20248,10.301620483398438,0.025872111320495605
20249,11.105606079101562,0.021011149510741234
20250,11.527681350708008,0.01256547775119543
20251,10.799568176269531,0.007051919586956501
20252,10.396770477294922,0.01895415410399437
20253,10.767765998840332,0.013369383290410042
20254,11.741281509399414,0.020160824060440063
20255,11.52005672454834,0.008412308990955353
20256,11.414674758911133,0.0156667772680521
20257,7.405044078826904,0.1426413655281067
20258,11.670319557189941,0.2989647388458252
20259,11.843733787536621,0.0700225830078125
20260,7.904729843139648,0.16790804266929626
20261,9.766392707824707,0.06597237288951874
20262,11.587971687316895,0.12169785797595978
20263,7.5334272384643555,1.1239421367645264
20264,9.727333068847656,0.29763850569725037
20265,6.741715908050537,0.45172005891799927
20266,10.960981369018555,1.142022967338562
20267,7.5989203453063965,1.824286937713623
20268,6.603373050689697,0.6338610053062439
20269,7.114184379577637,0.9440263509750366
20270,7.230206489562988,0.835174560546875
20271,7.429899215698242,0.8324887752532959
20272,7.53043270111084,0.7273668646812439
20273,6.894872665405273,0.5697170495986938
20274,7.387571811676025,0.5909006595611572
20275,7.114805221557617,0.5221457481384277
20276,6.678231239318848,0.6384320259094238
20277,7.023623466491699,0.6096382141113281
20278,7.2569475173950195,0.558785080909729
20279,7.048724174499512,0.423794150352478
20280,6.991593360900879,0.4489589035511017
20281,8.512843132019043,0.3722960948944092
20282,7.15924072265625,0.5454772710800171
20283,7.540354251861572,0.4973871111869812
20284,7.417789936065674,0.4762164056301117
20285,7.501177787780762,0.5291181206703186
20286,7.780279159545898,0.593627393245697
20287,7.648374557495117,0.48841068148612976
20288,7.226146697998047,0.42287641763687134
20289,6.931169509887695,0.4684341847896576
20290,8.495702743530273,0.44318926334381104
20291,7.371341228485107,0.3459410071372986
20292,7.175678730010986,0.32019907236099243
20293,8.128142356872559,0.3922646939754486
20294,6.37686014175415,0.6011112332344055
20295,8.894847869873047,0.6378452181816101
20296,7.223106384277344,0.46247830986976624
20297,7.466159343719482,0.2739192247390747
20298,7.796756744384766,0.37072569131851196
20299,8.82464599609375,0.49277037382125854
20300,7.239672660827637,0.55617755651474
20301,7.966495990753174,0.30090653896331787
20302,8.150520324707031,0.2999494969844818
20303,6.818275451660156,0.3189876675605774
20304,8.40430736541748,0.24227212369441986
20305,9.414216995239258,0.15881791710853577
20306,7.181060791015625,0.2472214698791504
20307,9.016268730163574,0.19714879989624023
20308,8.213424682617188,0.1947244256734848
20309,7.831474304199219,0.1967686414718628
20310,9.998473167419434,0.2476312667131424
20311,7.5656538009643555,0.3519362211227417
20312,8.727834701538086,0.35632237792015076
20313,7.762040138244629,0.25958579778671265
20314,9.134014129638672,0.36465445160865784
20315,8.85948371887207,0.340673565864563
20316,8.694439888000488,0.276020884513855
20317,8.381292343139648,0.24434883892536163
20318,7.438414573669434,0.20649810135364532
20319,10.793344497680664,0.29149889945983887
20320,9.0037841796875,0.24050897359848022
20321,6.712930679321289,0.39075517654418945
20322,10.138534545898438,1.4124712944030762
20323,6.461774826049805,0.4609973430633545
20324,11.11578369140625,1.1335760354995728
20325,8.314821243286133,1.7551895380020142
20326,6.712821960449219,0.6453428268432617
20327,7.755037307739258,0.8187706470489502
20328,8.22092056274414,0.35901182889938354
20329,7.326961040496826,0.33752763271331787
20330,7.049365997314453,0.49831876158714294
20331,6.930015563964844,0.36140143871307373
20332,7.85530424118042,0.3456021845340729
20333,8.347991943359375,0.26250341534614563
20334,8.961760520935059,0.2489023506641388
20335,8.945441246032715,0.18691208958625793
20336,8.26840591430664,0.24681077897548676
20337,8.3653564453125,0.165297269821167
20338,8.22442626953125,0.13514444231987
20339,9.320369720458984,0.21736153960227966
20340,8.48519229888916,0.18298478424549103
20341,8.970779418945312,0.07612977176904678
20342,9.807262420654297,0.12496507167816162
20343,8.760076522827148,0.07116120308637619
20344,7.80855655670166,0.1485663652420044
20345,8.589433670043945,0.11284364759922028
20346,9.860273361206055,0.10430671274662018
20347,9.444965362548828,0.11028813570737839
20348,9.673896789550781,0.11264639347791672
20349,9.896574974060059,0.07152483612298965
20350,9.629340171813965,0.19854052364826202
20351,9.560407638549805,0.07892046868801117
20352,9.670281410217285,0.0968824028968811
20353,8.89024543762207,0.1119304746389389
20354,10.488094329833984,0.13345754146575928
20355,9.985843658447266,0.8427731990814209
20356,12.423578262329102,0.55433589220047
20357,7.981623649597168,1.532540202140808
20358,10.484399795532227,0.40332186222076416
20359,7.354924201965332,0.3119029402732849
20360,7.690770626068115,0.11038228869438171
20361,9.708359718322754,0.3210189640522003
20362,9.574905395507812,0.16354387998580933
20363,9.267107009887695,0.08371726423501968
20364,8.9495849609375,0.1254080832004547
20365,8.557110786437988,0.07062423974275589
20366,8.451459884643555,0.04826560616493225
20367,9.905094146728516,0.12895241379737854
20368,9.15532112121582,0.16099029779434204
20369,9.233291625976562,0.07251199334859848
20370,10.257960319519043,0.09752413630485535
20371,8.912154197692871,0.08566127717494965
20372,9.508596420288086,0.021998388692736626
20373,8.917548179626465,0.029920097440481186
20374,9.934308052062988,0.04316956177353859
20375,9.26994514465332,0.03467538207769394
20376,10.033260345458984,0.04122959077358246
20377,10.893739700317383,0.02273852750658989
20378,9.971341133117676,0.020853061228990555
20379,10.349987030029297,0.04135019704699516
20380,9.60140609741211,0.019229792058467865
20381,10.841865539550781,0.05201566219329834
20382,9.97056770324707,0.037714578211307526
20383,11.15931510925293,0.03750630095601082
20384,9.685603141784668,0.05632147192955017
20385,9.696069717407227,0.034178443253040314
20386,10.845369338989258,0.08909766376018524
20387,12.070540428161621,0.033839233219623566
20388,9.492863655090332,0.20497079193592072
20389,10.376371383666992,0.12172865867614746
20390,10.254276275634766,0.10719387233257294
20391,7.618094444274902,0.4069189429283142
20392,11.403104782104492,0.4110298156738281
20393,6.125775337219238,1.1168532371520996
20394,10.844818115234375,1.0164499282836914
20395,7.955280303955078,1.2200545072555542
20396,7.629391670227051,0.37310948967933655
20397,7.886038780212402,0.3530433177947998
20398,7.979905128479004,0.36891114711761475
20399,8.384010314941406,0.33969250321388245
20400,7.772943496704102,0.2733398675918579
20401,8.230204582214355,0.1559782475233078
20402,8.812813758850098,0.16640090942382812
20403,8.102822303771973,0.12299216538667679
20404,9.29011058807373,0.14706146717071533
20405,10.45817756652832,0.2535476088523865
20406,10.599267959594727,0.10168228298425674
20407,9.83170223236084,0.0757853239774704
20408,9.441191673278809,0.07184354215860367
20409,9.393499374389648,0.052905380725860596
20410,10.036182403564453,0.06597530841827393
20411,9.359865188598633,0.04665348678827286
20412,9.472623825073242,0.043207671493291855
20413,9.305009841918945,0.04487432911992073
20414,9.504598617553711,0.05163859948515892
20415,7.872035980224609,0.12042751908302307
20416,12.511137008666992,0.4321799576282501
20417,9.608059883117676,1.0000860691070557
20418,7.301162242889404,0.0802607610821724
20419,11.614587783813477,0.3698778450489044
20420,6.96390438079834,1.3410309553146362
20421,10.161869049072266,0.5655434727668762
20422,7.579858779907227,0.58672696352005
20423,7.954556465148926,0.28186774253845215
20424,9.112195014953613,0.2268356829881668
20425,8.385232925415039,0.1831158697605133
20426,8.154582977294922,0.21076813340187073
20427,7.933298110961914,0.19127938151359558
20428,9.40467357635498,0.21145093441009521
20429,9.07093620300293,0.09778174757957458
20430,8.935354232788086,0.09537452459335327
20431,8.602828979492188,0.045118674635887146
20432,10.088176727294922,0.14840900897979736
20433,9.537559509277344,0.06489714235067368
20434,9.529607772827148,0.09703253209590912
20435,9.336920738220215,0.15563151240348816
20436,9.82606315612793,0.03808891028165817
20437,8.956750869750977,0.16454263031482697
20438,10.782329559326172,0.20609404146671295
20439,11.099410057067871,0.032876014709472656
20440,9.340324401855469,0.1333211213350296
20441,8.562893867492676,0.06241435557603836
20442,9.728389739990234,0.08469290286302567
20443,10.143160820007324,0.08165735751390457
20444,9.610347747802734,0.057895056903362274
20445,11.003182411193848,0.03458841145038605
20446,10.112987518310547,0.014456020668148994
20447,9.286213874816895,0.01357929315418005
20448,10.73461627960205,0.028730111196637154
20449,10.066442489624023,0.04216182604432106
20450,10.921699523925781,0.04049941524863243
20451,9.849298477172852,0.03241545334458351
20452,9.329869270324707,0.029244370758533478
20453,10.0174560546875,0.028435908257961273
20454,10.579822540283203,0.043057527393102646
20455,12.245911598205566,0.028214402496814728
20456,11.13975715637207,0.033914461731910706
20457,10.700974464416504,0.016483092680573463
20458,10.609821319580078,0.05630268156528473
20459,10.09425163269043,0.028794486075639725
20460,10.015820503234863,0.033279966562986374
20461,10.506031036376953,0.025606662034988403
20462,11.303943634033203,0.03993983566761017
20463,10.724522590637207,0.026932083070278168
20464,11.105777740478516,0.024050865322351456
20465,11.416332244873047,0.024384433403611183
20466,10.519329071044922,0.04666394367814064
20467,8.839141845703125,0.04415934160351753
20468,9.664665222167969,0.019408173859119415
20469,11.222434997558594,0.07170528173446655
20470,11.14691162109375,0.024920955300331116
20471,10.573407173156738,0.030686838552355766
20472,9.602230072021484,0.03730698674917221
20473,10.546610832214355,0.023421362042427063
20474,9.355320930480957,0.02568310685455799
20475,10.067169189453125,0.03783772885799408
20476,11.489620208740234,0.05855768918991089
20477,11.643157958984375,0.029661715030670166
20478,11.264286041259766,0.03352073207497597
20479,11.430922508239746,0.01303737424314022
20480,11.999151229858398,0.022068163380026817
20481,10.593461990356445,0.02103373408317566
20482,10.37769889831543,0.008638540282845497
20483,10.960033416748047,0.007751899771392345
20484,10.943434715270996,0.01104150153696537
20485,10.092594146728516,0.0074513740837574005
20486,10.687092781066895,0.016618885099887848
20487,10.851469039916992,0.03812437877058983
20488,12.073516845703125,0.019085396081209183
20489,11.237722396850586,0.01589784398674965
20490,10.510436058044434,0.09173767268657684
20491,9.790274620056152,0.032214049249887466
20492,10.256277084350586,0.01064460538327694
20493,10.868934631347656,0.02804129756987095
20494,11.299789428710938,0.03913217410445213
20495,11.600964546203613,0.03078485280275345
20496,10.680987358093262,0.05045682564377785
20497,11.303869247436523,0.01663706824183464
20498,9.470568656921387,0.11198011785745621
20499,9.796636581420898,0.046421051025390625
20500,10.557552337646484,0.01996327005326748
20501,11.304054260253906,0.020579000934958458
20502,10.9004545211792,0.0525045171380043
20503,11.03641128540039,0.027862252667546272
20504,10.764074325561523,0.01782001554965973
20505,11.568262100219727,0.03222322463989258
20506,11.326587677001953,0.009748760610818863
20507,10.956049919128418,0.026522275060415268
20508,10.200328826904297,0.013767644762992859
20509,10.791292190551758,0.012878156267106533
20510,10.414985656738281,0.027259990572929382
20511,12.011990547180176,0.017081202939152718
20512,11.243675231933594,0.005837459582835436
20513,11.486284255981445,0.011570337228477001
20514,9.503120422363281,0.012690822593867779
20515,10.9246187210083,0.004811538383364677
20516,10.063685417175293,0.012743313796818256
20517,11.52686882019043,0.014528469182550907
20518,11.199182510375977,0.023941855877637863
20519,10.902387619018555,0.03569523245096207
20520,10.388423919677734,0.010776893235743046
20521,11.090505599975586,0.010718123987317085
20522,10.761674880981445,0.01411597803235054
20523,10.384227752685547,0.022793728858232498
20524,10.072126388549805,0.040882907807826996
20525,10.28516674041748,0.0133482925593853
20526,10.777990341186523,0.011769806034862995
20527,10.41937255859375,0.01866825483739376
20528,10.255050659179688,0.025829894468188286
20529,11.017190933227539,0.015348875895142555
20530,11.581775665283203,0.02378116175532341
20531,11.908089637756348,0.006640687119215727
20532,11.39809799194336,0.01206459291279316
20533,10.890692710876465,0.01765095628798008
20534,11.669422149658203,0.011730642057955265
20535,12.130806922912598,0.009987513534724712
20536,12.09248161315918,0.009345652535557747
20537,11.489639282226562,0.0080067478120327
20538,10.884883880615234,0.008510738611221313
20539,12.157988548278809,0.010019367560744286
20540,11.749090194702148,0.013007127679884434
20541,10.982719421386719,0.010695429518818855
20542,10.35167407989502,0.010270141065120697
20543,11.08297348022461,0.02555612474679947
20544,12.29909896850586,0.007700352929532528
20545,11.250127792358398,0.012174759060144424
20546,10.954731941223145,0.01483250968158245
20547,9.951433181762695,0.006250271573662758
20548,9.60291862487793,0.02877119928598404
20549,11.485608100891113,0.017950911074876785
20550,10.736164093017578,0.010238047689199448
20551,11.56885814666748,0.019526265561580658
20552,10.849393844604492,0.04453307390213013
20553,9.297687530517578,0.040010955184698105
20554,10.769393920898438,0.0265735425055027
20555,10.522262573242188,0.013648588210344315
20556,10.871474266052246,0.012928903102874756
20557,10.991312980651855,0.023227117955684662
20558,10.478680610656738,0.03435400128364563
20559,10.605287551879883,0.016190890222787857
20560,9.565967559814453,0.012879820540547371
20561,12.302793502807617,0.016152195632457733
20562,9.455055236816406,0.011366592720150948
20563,10.603639602661133,0.014844832941889763
20564,11.486373901367188,0.01646445319056511
20565,10.865568161010742,0.008017631247639656
20566,11.265130996704102,0.01604553498327732
20567,11.862996101379395,0.014112953096628189
20568,11.108823776245117,0.005895528476685286
20569,11.37492561340332,0.01550183817744255
20570,10.431819915771484,0.01679355651140213
20571,11.178747177124023,0.02149142324924469
20572,10.753002166748047,0.010349087417125702
20573,12.44107437133789,0.008776192553341389
20574,12.376596450805664,0.009594624862074852
20575,10.870655059814453,0.010890096426010132
20576,11.779317855834961,0.015079880133271217
20577,11.507112503051758,0.01563969999551773
20578,11.391521453857422,0.023446183651685715
20579,11.547990798950195,0.01117564644664526
20580,10.895109176635742,0.014788481406867504
20581,11.154989242553711,0.01560293324291706
20582,12.244644165039062,0.01275831088423729
20583,11.423295974731445,0.02004457265138626
20584,12.978306770324707,0.011376652866601944
20585,11.376903533935547,0.030131470412015915
20586,11.286813735961914,0.015762850642204285
20587,11.57154655456543,0.010669592767953873
20588,11.698457717895508,0.007104371674358845
20589,11.237791061401367,0.010213566944003105
20590,10.684419631958008,0.009011650457978249
20591,10.44862174987793,0.008141964673995972
20592,12.2979097366333,0.010191292501986027
20593,10.200277328491211,0.00934424065053463
20594,10.644442558288574,0.00805579498410225
20595,11.197965621948242,0.03095165267586708
20596,11.16463851928711,0.019863169640302658
20597,12.29521369934082,0.014816087670624256
20598,12.39794921875,0.016801033169031143
20599,10.593631744384766,0.04426967725157738
20600,11.320817947387695,0.010613750666379929
20601,9.163894653320312,0.024653378874063492
20602,12.618868827819824,0.051136527210474014
20603,12.58127212524414,0.008222146891057491
20604,11.807355880737305,0.021455269306898117
20605,12.907745361328125,0.011038379743695259
20606,12.06390380859375,0.007343160919845104
20607,11.791288375854492,0.017399510368704796
20608,12.385995864868164,0.008094300515949726
20609,11.775077819824219,0.00811273418366909
20610,13.480289459228516,0.009080039337277412
20611,12.391447067260742,0.009390618652105331
20612,9.297218322753906,0.06035393476486206
20613,12.294397354125977,0.09590381383895874
20614,11.173158645629883,0.008380988612771034
20615,11.64407730102539,0.03477935492992401
20616,11.392263412475586,0.023914974182844162
20617,11.297603607177734,0.02230481058359146
20618,9.833081245422363,0.03537239134311676
20619,10.39144515991211,0.007204099092632532
20620,11.239367485046387,0.016279641538858414
20621,10.281425476074219,0.02331439219415188
20622,10.864127159118652,0.018655521795153618
20623,11.696682929992676,0.01144143845885992
20624,11.845964431762695,0.0324520617723465
20625,10.708799362182617,0.01140991784632206
20626,11.53986930847168,0.005440528504550457
20627,11.87645149230957,0.00649502407759428
20628,10.790098190307617,0.012440430000424385
20629,11.66563606262207,0.0070617832243442535
20630,11.010947227478027,0.019279589876532555
20631,11.835357666015625,0.01375421229749918
20632,11.314098358154297,0.006852686405181885
20633,11.963081359863281,0.029161198064684868
20634,10.516888618469238,0.049648649990558624
20635,11.443035125732422,0.012799815274775028
20636,11.485664367675781,0.0072319163009524345
20637,12.066709518432617,0.01994209736585617
20638,11.166044235229492,0.008948570117354393
20639,12.060609817504883,0.006171131506562233
20640,12.29598617553711,0.004872342571616173
20641,11.31651496887207,0.00712183304131031
20642,10.374189376831055,0.009166363626718521
20643,12.310155868530273,0.008386875502765179
20644,12.35662841796875,0.007930463179945946
20645,11.53217887878418,0.007658371701836586
20646,11.035223007202148,0.010275306180119514
20647,11.688369750976562,0.05424845963716507
20648,13.230796813964844,0.014191356487572193
20649,12.3175048828125,0.019938677549362183
20650,12.193553924560547,0.010278331115841866
20651,10.986026763916016,0.016820205375552177
20652,12.443321228027344,0.009242753498256207
20653,11.977243423461914,0.008307971060276031
20654,11.050827026367188,0.00382889318279922
20655,11.280725479125977,0.004442313686013222
20656,11.578146934509277,0.016269154846668243
20657,10.96552848815918,0.004647749476134777
20658,11.388593673706055,0.019654657691717148
20659,11.625380516052246,0.007378292270004749
20660,11.3960542678833,0.006193278823047876
20661,11.951057434082031,0.007990982383489609
20662,10.344934463500977,0.017834221944212914
20663,11.856854438781738,0.024466536939144135
20664,11.793354034423828,0.011542130261659622
20665,11.681655883789062,0.018150700256228447
20666,9.84084701538086,0.033699627965688705
20667,10.893707275390625,0.022212548181414604
20668,11.395637512207031,0.012751452624797821
20669,12.884578704833984,0.010786382481455803
20670,12.380990028381348,0.022807186469435692
20671,12.094953536987305,0.011971324682235718
20672,11.52578067779541,0.01972378045320511
20673,12.11674690246582,0.015877680853009224
20674,11.118295669555664,0.012855944223701954
20675,12.577425003051758,0.0068953391164541245
20676,9.51285171508789,0.005946471821516752
20677,11.05288314819336,0.01516246423125267
20678,11.767024040222168,0.006766855716705322
20679,11.093228340148926,0.014461159706115723
20680,12.259223937988281,0.006917317397892475
20681,11.51486873626709,0.008814678527414799
20682,11.792724609375,0.01625051349401474
20683,11.432435989379883,0.013959316536784172
20684,12.253246307373047,0.010349782183766365
20685,11.90539836883545,0.004061348736286163
20686,12.068721771240234,0.006404079496860504
20687,11.864374160766602,0.006485971622169018
20688,10.405557632446289,0.011752584017813206
20689,11.209495544433594,0.008412533439695835
20690,12.407358169555664,0.005263654049485922
20691,11.978656768798828,0.012994703836739063
20692,11.653823852539062,0.010414211079478264
20693,11.320182800292969,0.02012457884848118
20694,10.152277946472168,0.035506993532180786
20695,11.161148071289062,0.005400257185101509
20696,11.116518020629883,0.012643275782465935
20697,9.259285926818848,0.012470094487071037
20698,12.404838562011719,0.015656359493732452
20699,11.814690589904785,0.0037826283369213343
20700,10.881080627441406,0.007583072409033775
20701,11.533125877380371,0.008808346465229988
20702,11.766983985900879,0.01904095523059368
20703,11.677713394165039,0.014406073838472366
20704,10.530794143676758,0.012768944725394249
20705,11.122005462646484,0.02819722704589367
20706,11.583959579467773,0.006112503819167614
20707,10.608514785766602,0.015855681151151657
20708,11.367788314819336,0.008349615149199963
20709,11.359034538269043,0.014271640218794346
20710,12.495899200439453,0.003966053016483784
20711,11.921504020690918,0.0066176513209939
20712,12.878927230834961,0.01789000630378723
20713,11.544580459594727,0.004687878768891096
20714,10.515096664428711,0.01576978527009487
20715,11.596176147460938,0.019542226567864418
20716,12.80178451538086,0.005383620038628578
20717,11.97401237487793,0.006308694835752249
20718,11.851190567016602,0.006879752967506647
20719,11.525869369506836,0.009389338083565235
20720,11.63396167755127,0.007686329074203968
20721,11.811403274536133,0.0036298371851444244
20722,10.63541316986084,0.006120877806097269
20723,9.65161418914795,0.006956706289201975
20724,10.259599685668945,0.006726761348545551
20725,10.54748821258545,0.010257134214043617
20726,12.135848045349121,0.010348205454647541
20727,10.904022216796875,0.0305606909096241
20728,11.067047119140625,0.00970836915075779
20729,10.87850570678711,0.007115085609257221
20730,12.061824798583984,0.006550599820911884
20731,11.664264678955078,0.017871130257844925
20732,10.978302001953125,0.008310728706419468
20733,11.546988487243652,0.009070254862308502
20734,12.14868450164795,0.019336331635713577
20735,12.61424446105957,0.013857719488441944
20736,10.66463565826416,0.02938752807676792
20737,12.024667739868164,0.01982429437339306
20738,9.841232299804688,0.008169819600880146
20739,11.602105140686035,0.03722603619098663
20740,12.676061630249023,0.029005227610468864
20741,12.546541213989258,0.013537822291254997
20742,12.6675443649292,0.014179490506649017
20743,11.480731964111328,0.013652075082063675
20744,11.126155853271484,0.006384582258760929
20745,11.911944389343262,0.019337734207510948
20746,12.676715850830078,0.013432034291327
20747,11.036209106445312,0.004788244143128395
20748,11.489086151123047,0.012575839646160603
20749,11.361177444458008,0.004467933438718319
20750,11.246816635131836,0.011208545416593552
20751,11.877707481384277,0.004983148537576199
20752,12.638542175292969,0.006002940237522125
20753,11.588006019592285,0.013357071205973625
20754,10.748651504516602,0.007414246443659067
20755,12.197471618652344,0.013501642271876335
20756,12.80186653137207,0.0037406845949590206
20757,11.659204483032227,0.006939439103007317
20758,11.311726570129395,0.00844824593514204
20759,11.849446296691895,0.007772698067128658
20760,11.087818145751953,0.006276163272559643
20761,12.136428833007812,0.010508207604289055
20762,10.32544231414795,0.00871632993221283
20763,11.213134765625,0.0060264007188379765
20764,11.771737098693848,0.00754867447540164
20765,12.024438858032227,0.01526457630097866
20766,11.87041187286377,0.005019742995500565
20767,11.8700532913208,0.007292862515896559
20768,13.110570907592773,0.027391623705625534
20769,11.311765670776367,0.020662683993577957
20770,10.102608680725098,0.007469421252608299
20771,11.953003883361816,0.01037481240928173
20772,10.800713539123535,0.006852039135992527
20773,11.511953353881836,0.031151091679930687
20774,11.34201717376709,0.027633395045995712
20775,10.27903938293457,0.010680638253688812
20776,12.59892463684082,0.005938642658293247
20777,12.840169906616211,0.006183249410241842
20778,12.654802322387695,0.006139349192380905
20779,11.919233322143555,0.014225782826542854
20780,11.531497955322266,0.012052744626998901
20781,12.13348388671875,0.006020244210958481
20782,12.537288665771484,0.005123342853039503
20783,11.793302536010742,0.008631524629890919
20784,11.974838256835938,0.004003480076789856
20785,11.234333992004395,0.007098378147929907
20786,10.72237777709961,0.012550566345453262
20787,12.387372970581055,0.005446822382509708
20788,12.5123291015625,0.004743449855595827
20789,9.881732940673828,0.06096144765615463
20790,9.439239501953125,0.011817020364105701
20791,9.263973236083984,0.004963845945894718
20792,13.771659851074219,0.204620823264122
20793,11.784170150756836,0.7486097812652588
20794,11.851505279541016,0.4137224555015564
20795,7.642901420593262,0.6704813241958618
20796,12.355676651000977,1.2055283784866333
20797,9.687121391296387,1.8401440382003784
20798,7.390993118286133,0.4775746166706085
20799,9.099324226379395,0.5467944741249084
20800,9.226319313049316,0.3112620711326599
20801,7.587057590484619,0.2689213752746582
20802,8.042829513549805,0.18334227800369263
20803,8.037819862365723,0.1678140014410019
20804,8.563499450683594,0.14329658448696136
20805,9.096656799316406,0.20678922533988953
20806,8.398024559020996,0.19972360134124756
20807,8.281179428100586,0.07150079309940338
20808,9.443364143371582,0.07227148860692978
20809,10.520017623901367,0.07667943835258484
20810,9.789325714111328,0.07561498880386353
20811,10.158262252807617,0.0490381121635437
20812,10.236047744750977,0.03349550813436508
20813,10.536301612854004,0.07864537835121155
20814,11.483304977416992,0.04714195430278778
20815,10.198833465576172,0.031536780297756195
20816,10.673147201538086,0.03881815820932388
20817,9.061412811279297,0.04781181737780571
20818,10.841817855834961,0.10985313355922699
20819,10.352046012878418,0.02209734544157982
20820,10.464847564697266,0.02364516630768776
20821,9.906667709350586,0.04996432363986969
20822,10.28906536102295,0.029228417202830315
20823,10.66706657409668,0.02476184442639351
20824,10.627677917480469,0.040022917091846466
20825,10.8177490234375,0.02629927545785904
