step,generator,discriminator
36370,12.213759422302246,0.004554518032819033
36371,11.923328399658203,0.001456958008930087
36372,12.912620544433594,0.003156873397529125
36373,12.773404121398926,0.004030266776680946
36374,12.265080451965332,0.0054812002927064896
36375,11.645097732543945,0.0047606369480490685
36376,11.24052619934082,0.006219155620783567
36377,13.206693649291992,0.01483834907412529
36378,13.561710357666016,0.007468251045793295
36379,13.412487030029297,0.0018850055057555437
36380,12.718132019042969,0.0015405587619170547
36381,11.507940292358398,0.004018338397145271
36382,12.725510597229004,0.0026125411968678236
36383,12.179152488708496,0.0018458812264725566
36384,11.009257316589355,0.008227633312344551
36385,10.181840896606445,0.021289780735969543
36386,11.933161735534668,0.0074770487844944
36387,13.666067123413086,0.0020049232989549637
36388,13.519243240356445,0.003645705757662654
36389,12.954193115234375,0.0018932964885607362
36390,13.231724739074707,0.004795567132532597
36391,13.469520568847656,0.006248068530112505
36392,11.855134963989258,0.002509708981961012
36393,12.682174682617188,0.005784877575933933
36394,13.155137062072754,0.006901666522026062
36395,12.175682067871094,0.004091928247362375
36396,13.09549617767334,0.005527604836970568
36397,13.430791854858398,0.029130715876817703
36398,12.428840637207031,0.003959765657782555
36399,11.91676139831543,0.015020069666206837
36400,13.659738540649414,0.0033467994071543217
36401,12.719022750854492,0.03234740346670151
36402,11.400702476501465,0.0036683925427496433
36403,12.762969017028809,0.01533610187470913
36404,12.170336723327637,0.06162036582827568
36405,13.143665313720703,0.01678820326924324
36406,11.428489685058594,0.11979138851165771
36407,11.794437408447266,0.12702235579490662
36408,12.567679405212402,0.08663779497146606
36409,11.693192481994629,0.047013942152261734
36410,12.09709358215332,0.019638076424598694
36411,11.681194305419922,0.023297684267163277
36412,13.160533905029297,0.009022348560392857
36413,13.039170265197754,0.005916433874517679
36414,13.146614074707031,0.024361502379179
36415,12.92346477508545,0.008416338823735714
36416,11.977981567382812,0.015548905357718468
36417,13.093000411987305,0.006982308346778154
36418,11.603216171264648,0.007909867912530899
36419,12.278877258300781,0.008741023018956184
36420,10.293651580810547,0.006438014097511768
36421,12.48943042755127,0.00788748636841774
36422,13.515405654907227,0.004331629723310471
36423,9.933720588684082,0.011058030650019646
36424,11.954168319702148,0.01532667875289917
36425,11.841545104980469,0.014215230010449886
36426,12.953014373779297,0.004282068926841021
36427,11.812936782836914,0.0041319942101836205
36428,10.517807960510254,0.0016698262188583612
36429,12.70573616027832,0.002936786273494363
36430,12.797187805175781,0.0033500734716653824
36431,11.689706802368164,0.0027060743886977434
36432,11.265771865844727,0.01028655469417572
36433,12.554412841796875,0.01510799489915371
36434,12.765480995178223,0.006256965920329094
36435,12.032342910766602,0.014132322743535042
36436,12.275379180908203,0.041194431483745575
36437,10.514154434204102,0.005509732291102409
36438,12.874800682067871,0.02678109146654606
36439,12.350961685180664,0.006469371262937784
36440,11.200950622558594,0.003739349078387022
36441,12.794540405273438,0.0035096965730190277
36442,11.763568878173828,0.007350540719926357
36443,12.963578224182129,0.0031676788348704576
36444,13.435129165649414,0.002940017729997635
36445,11.814323425292969,0.010410324670374393
36446,12.533783912658691,0.0031048518139868975
36447,10.79323959350586,0.011519539169967175
36448,12.867274284362793,0.004121670499444008
36449,12.349770545959473,0.0016920298803597689
36450,13.985685348510742,0.006284303963184357
36451,12.360681533813477,0.0028260783292353153
36452,11.956212997436523,0.004431263543665409
36453,12.487078666687012,0.0031433994881808758
36454,12.941184997558594,0.0036270231939852238
36455,12.474063873291016,0.007395954802632332
36456,12.438020706176758,0.002163253491744399
36457,14.096498489379883,0.0051778326742351055
36458,13.887158393859863,0.002517536748200655
36459,12.416603088378906,0.012415173463523388
36460,12.433055877685547,0.0036059252452105284
36461,13.811286926269531,0.014466984197497368
36462,13.23892879486084,0.003498986829072237
36463,12.462503433227539,0.006590660661458969
36464,12.339250564575195,0.004803704097867012
36465,14.03515625,0.00392367085441947
36466,11.67178726196289,0.004979604855179787
36467,12.382024765014648,0.003802613588050008
36468,12.714816093444824,0.008914359845221043
36469,10.279308319091797,0.0066497474908828735
36470,12.518962860107422,0.009403127245604992
36471,12.751797676086426,0.010564817115664482
36472,11.739847183227539,0.011895108968019485
36473,12.73147964477539,0.005592490080744028
36474,12.599926948547363,0.0029364782385528088
36475,12.326894760131836,0.009003420360386372
36476,12.84482479095459,0.007758238818496466
36477,12.239160537719727,0.004716088529676199
36478,10.725149154663086,0.004239425528794527
36479,11.343961715698242,0.001754299970343709
36480,12.108478546142578,0.007120455615222454
36481,13.14908218383789,0.0036684423685073853
36482,12.307876586914062,0.006097626406699419
36483,12.662651062011719,0.0032190424390137196
36484,12.081138610839844,0.004009158816188574
36485,13.624536514282227,0.0032170466147363186
36486,12.071513175964355,0.003196118865162134
36487,12.174108505249023,0.0027280598878860474
36488,13.05269718170166,0.019668089225888252
36489,12.849658966064453,0.0038691237568855286
36490,11.123862266540527,0.0014199484139680862
36491,13.060799598693848,0.003110505873337388
36492,13.135904312133789,0.007181656546890736
36493,13.4022216796875,0.0071352338418364525
36494,13.20141315460205,0.0059449924156069756
36495,13.062524795532227,0.0014763646759092808
36496,12.481561660766602,0.00513940816745162
36497,12.833503723144531,0.007726493291556835
36498,12.454780578613281,0.0028934043366461992
36499,12.82833194732666,0.0023287171497941017
36500,12.301244735717773,0.005318397656083107
36501,11.985207557678223,0.0020557688549160957
36502,11.386100769042969,0.005283815786242485
36503,12.627677917480469,0.0026466038543730974
36504,11.816856384277344,0.002367786131799221
36505,13.764816284179688,0.0016007106751203537
36506,11.443185806274414,0.0046035293489694595
36507,12.977251052856445,0.00713361194357276
36508,12.055727005004883,0.002599006053060293
36509,13.541692733764648,0.005858049262315035
36510,9.780048370361328,0.04495987668633461
36511,8.799166679382324,0.008660713210701942
36512,8.646919250488281,0.014210524968802929
36513,14.322328567504883,0.26259198784828186
36514,8.230650901794434,2.1927318572998047
36515,10.199342727661133,0.9428156614303589
36516,6.875583648681641,1.0266897678375244
36517,9.184428215026855,2.2911641597747803
36518,9.803244590759277,1.9042474031448364
36519,8.7963285446167,1.4027458429336548
36520,7.628998279571533,0.9824222326278687
36521,7.967540264129639,0.697046160697937
36522,7.57063102722168,0.4491916596889496
36523,7.365167140960693,0.4473120868206024
36524,8.744998931884766,0.4170581102371216
36525,7.717705249786377,0.4864170551300049
36526,8.402708053588867,0.5551393032073975
36527,7.318319320678711,0.43969792127609253
36528,8.898983001708984,0.34575414657592773
36529,8.229753494262695,0.21817275881767273
36530,7.650454521179199,0.2992008924484253
36531,9.40528678894043,0.2673587203025818
36532,8.963057518005371,0.23611387610435486
36533,9.53886890411377,0.1830606460571289
36534,8.363798141479492,0.18960539996623993
36535,8.228805541992188,0.15484777092933655
36536,7.79833984375,0.13345867395401
36537,8.013202667236328,0.21516674757003784
36538,10.80251693725586,0.1548788696527481
36539,8.627790451049805,0.23764505982398987
36540,8.091963768005371,0.10954144597053528
36541,9.330485343933105,0.04802954941987991
36542,8.153403282165527,0.18251070380210876
36543,10.749754905700684,0.2159646898508072
36544,11.7676420211792,0.03335443139076233
36545,8.334659576416016,0.23420491814613342
36546,9.36175537109375,0.04967759549617767
36547,12.141389846801758,0.5167641043663025
36548,9.86038589477539,1.6431553363800049
36549,6.471416473388672,1.2936064004898071
36550,7.18432092666626,1.6227526664733887
36551,8.860098838806152,0.7511286735534668
36552,8.778802871704102,1.2588989734649658
36553,7.6440749168396,0.9408949017524719
36554,6.971929550170898,0.618267297744751
36555,7.588187217712402,0.5484195947647095
36556,8.064520835876465,0.4120975434780121
36557,7.948554515838623,0.3304663896560669
36558,7.184820652008057,0.35990509390830994
36559,8.537216186523438,0.24668535590171814
36560,9.17970085144043,0.2351635843515396
36561,9.100018501281738,0.16900575160980225
36562,9.18075942993164,0.04915819689631462
36563,9.333287239074707,0.07061529904603958
36564,9.226329803466797,0.11091463267803192
36565,8.900959968566895,0.12155166268348694
36566,8.528031349182129,0.06322231143712997
36567,10.67626953125,0.08106014132499695
36568,9.30474853515625,0.032135751098394394
36569,10.002272605895996,0.04127148538827896
36570,9.591719627380371,0.053027838468551636
36571,7.551768779754639,0.040337685495615005
36572,9.206268310546875,0.04828494414687157
36573,10.990402221679688,0.027501199394464493
36574,9.99234390258789,0.0421694740653038
36575,10.709856033325195,0.106144979596138
36576,11.778909683227539,0.03275950998067856
36577,10.978446960449219,0.0475158616900444
36578,9.153688430786133,0.051704514771699905
36579,9.876749992370605,0.043004970997571945
36580,10.183894157409668,0.0625653937458992
36581,10.436357498168945,0.043269991874694824
36582,10.474283218383789,0.029082367196679115
36583,10.834371566772461,0.02068169228732586
36584,10.341304779052734,0.01079947967082262
36585,9.32465934753418,0.014322895556688309
36586,9.673124313354492,0.045263126492500305
36587,10.033145904541016,0.012105092406272888
36588,9.331938743591309,0.023599551990628242
36589,10.319089889526367,0.017203209921717644
36590,11.35938549041748,0.021985899657011032
36591,9.830343246459961,0.03498674929141998
36592,10.86583137512207,0.006647184956818819
36593,11.237768173217773,0.013230405747890472
36594,10.651372909545898,0.0378110408782959
36595,9.522831916809082,0.07394315302371979
36596,9.925928115844727,0.018180713057518005
36597,9.361666679382324,0.025739550590515137
36598,11.85720443725586,0.02891695126891136
36599,10.578592300415039,0.008216550573706627
36600,10.894925117492676,0.006911812350153923
36601,10.942495346069336,0.030693527311086655
36602,10.996103286743164,0.011847089044749737
36603,11.186908721923828,0.01550869271159172
36604,10.509790420532227,0.022985275834798813
36605,10.480329513549805,0.007436039857566357
36606,11.37386417388916,0.024407967925071716
36607,11.678354263305664,0.01569659262895584
36608,12.06692886352539,0.006847583223134279
36609,11.892837524414062,0.0179106667637825
36610,11.748251914978027,0.020622164011001587
36611,11.128459930419922,0.005784271750599146
36612,10.903419494628906,0.026849767193198204
36613,10.819929122924805,0.03531045466661453
36614,11.672822952270508,0.040219537913799286
36615,9.35886287689209,0.04526578634977341
36616,8.82798957824707,0.004359866958111525
36617,10.177886009216309,0.02555370330810547
36618,11.109970092773438,0.03086613491177559
36619,11.791276931762695,0.03291343152523041
36620,12.012067794799805,0.05043758079409599
36621,10.944024085998535,0.005530737806111574
36622,11.549463272094727,0.0357271283864975
36623,11.058578491210938,0.01639270968735218
36624,10.565967559814453,0.009539786726236343
36625,11.249170303344727,0.0040590884163975716
36626,10.386510848999023,0.011123046278953552
36627,11.685440063476562,0.006673487834632397
36628,11.459694862365723,0.0043009864166378975
36629,11.292341232299805,0.014697468839585781
36630,11.29653549194336,0.009878789074718952
36631,12.224365234375,0.006104159168899059
36632,11.970417022705078,0.016987495124340057
36633,11.05850887298584,0.009750137105584145
36634,11.018083572387695,0.017563527449965477
36635,11.747150421142578,0.006996663752943277
36636,11.650455474853516,0.007480776868760586
36637,11.128143310546875,0.01077093556523323
36638,12.40209674835205,0.004785128403455019
36639,10.93107795715332,0.007232047151774168
36640,11.761013984680176,0.007718132808804512
36641,10.702034950256348,0.03142105042934418
36642,11.71152114868164,0.04660273715853691
36643,11.778553009033203,0.014551735483109951
36644,12.050737380981445,0.00781511701643467
36645,11.670700073242188,0.01530827209353447
36646,11.211788177490234,0.01628178358078003
36647,12.508959770202637,0.00994213204830885
36648,11.00438117980957,0.01615680381655693
36649,12.446624755859375,0.005157677456736565
36650,10.566574096679688,0.01479050051420927
36651,12.142350196838379,0.006174584850668907
36652,12.045199394226074,0.018333112820982933
36653,12.46845531463623,0.030691003426909447
36654,11.90174674987793,0.009730699472129345
36655,11.101598739624023,0.04833057150244713
36656,12.475984573364258,0.015751227736473083
36657,11.643781661987305,0.031322695314884186
36658,9.006248474121094,0.01462461706250906
36659,10.248466491699219,0.0029641236178576946
36660,9.890356063842773,0.022310202941298485
36661,10.061549186706543,0.00549556128680706
36662,11.547646522521973,0.008471554145216942
36663,10.767936706542969,0.00563768669962883
36664,13.024938583374023,0.12055298686027527
36665,9.765494346618652,0.39390110969543457
36666,8.508638381958008,0.37463057041168213
36667,12.14293098449707,0.49418002367019653
36668,7.101589679718018,1.8389506340026855
36669,7.131768703460693,0.41783177852630615
36670,9.666335105895996,0.48054996132850647
36671,8.525138854980469,0.4065279960632324
36672,7.300166130065918,0.4838952422142029
36673,10.516977310180664,1.0024734735488892
36674,8.661216735839844,0.45015227794647217
36675,7.619390487670898,0.2516476511955261
36676,9.66815185546875,0.7051162719726562
36677,8.05815315246582,0.7396954298019409
36678,7.113626480102539,0.36191222071647644
36679,8.637496948242188,0.42807596921920776
36680,8.351568222045898,0.294495165348053
36681,8.858548164367676,0.18186430633068085
36682,7.69660758972168,0.21986405551433563
36683,9.008298873901367,0.17079997062683105
36684,9.033432960510254,0.10638336837291718
36685,9.546910285949707,0.10868198424577713
36686,9.07002067565918,0.04607030004262924
36687,9.321138381958008,0.04876551777124405
36688,10.632661819458008,0.06642038375139236
36689,9.779738426208496,0.026540739461779594
36690,10.043497085571289,0.04441119730472565
36691,10.292680740356445,0.01582675240933895
36692,10.955480575561523,0.03920722007751465
36693,10.793052673339844,0.034268081188201904
36694,10.035856246948242,0.01776140183210373
36695,10.715444564819336,0.017780642956495285
36696,10.499589920043945,0.0199019405990839
36697,10.893817901611328,0.020646188408136368
36698,9.358339309692383,0.02773667871952057
36699,10.512002944946289,0.035437826067209244
36700,10.823490142822266,0.015545502305030823
36701,9.71430778503418,0.017900332808494568
36702,10.855575561523438,0.03261761739850044
36703,9.564668655395508,0.02982555888593197
36704,8.086950302124023,0.0185408852994442
36705,11.463872909545898,0.10184281319379807
36706,12.372865676879883,0.039547912776470184
36707,10.970895767211914,0.024183999747037888
36708,8.921854019165039,0.10736550390720367
36709,9.129044532775879,0.04473758488893509
36710,11.355628967285156,0.02187012881040573
36711,10.279457092285156,0.01799488067626953
36712,11.24344253540039,0.05404572933912277
36713,8.93459415435791,0.09195895493030548
36714,8.944437026977539,0.037016209214925766
36715,9.202781677246094,0.026777513325214386
36716,11.492751121520996,0.06840928643941879
36717,12.236835479736328,0.02871719002723694
36718,10.069847106933594,0.03294389694929123
36719,10.140583992004395,0.09104682505130768
36720,8.858560562133789,0.013402043841779232
36721,12.25747299194336,0.4957229495048523
36722,9.629350662231445,0.42057251930236816
36723,9.340494155883789,0.08539856970310211
36724,9.249896049499512,0.07808765769004822
36725,9.113531112670898,0.11783352494239807
36726,10.90298080444336,0.2712869942188263
36727,6.140141487121582,0.41437411308288574
36728,10.328296661376953,1.2965242862701416
36729,9.188488006591797,1.8704191446304321
36730,7.706957817077637,1.1706465482711792
36731,6.8092169761657715,0.5996592044830322
36732,7.052743911743164,0.6825892329216003
36733,8.26402473449707,1.045598030090332
36734,7.241677284240723,1.6620733737945557
36735,7.27398157119751,0.5105119943618774
36736,7.605052947998047,0.5543246865272522
36737,7.071151256561279,0.5183654427528381
36738,6.935053825378418,0.5038555860519409
36739,7.6655755043029785,0.376445472240448
36740,8.088447570800781,0.30051571130752563
36741,8.0018892288208,0.26430177688598633
36742,7.217801094055176,0.27360695600509644
36743,7.928484916687012,0.28475821018218994
36744,7.471446990966797,0.3295094966888428
36745,8.847657203674316,0.28757888078689575
36746,9.151493072509766,0.12022874504327774
36747,8.150903701782227,0.23367567360401154
36748,9.137014389038086,0.24968771636486053
36749,8.724615097045898,0.13226905465126038
36750,7.733785629272461,0.09191668778657913
36751,10.010446548461914,0.1300552934408188
36752,10.127788543701172,0.15776686370372772
36753,10.059836387634277,0.09815438091754913
36754,9.916753768920898,0.06460284441709518
36755,10.393263816833496,0.06721557676792145
36756,11.365398406982422,0.027008935809135437
36757,9.310372352600098,0.04392180219292641
36758,10.608077049255371,0.018965914845466614
36759,10.303705215454102,0.039244744926691055
36760,9.03239631652832,0.033111803233623505
36761,9.007694244384766,0.05539188161492348
36762,8.922952651977539,0.08988223224878311
36763,10.814472198486328,0.07433436065912247
36764,11.059917449951172,0.03901481628417969
36765,9.169548988342285,0.0910140722990036
36766,11.777586936950684,0.23387858271598816
36767,7.950191974639893,2.0808353424072266
36768,6.672443389892578,0.6031650304794312
36769,7.53742790222168,0.5774621963500977
36770,8.637391090393066,0.413270503282547
36771,7.788538455963135,0.6939215064048767
36772,7.2902727127075195,0.42231959104537964
36773,8.058643341064453,0.5426074266433716
36774,7.970616817474365,0.5695613622665405
36775,7.6606550216674805,0.3586440980434418
36776,8.882744789123535,0.17225691676139832
36777,8.925357818603516,0.12897977232933044
36778,9.225456237792969,0.13908132910728455
36779,8.376611709594727,0.07988376915454865
36780,9.215099334716797,0.07591831684112549
36781,10.030741691589355,0.03766395151615143
36782,10.677717208862305,0.02987232245504856
36783,9.225814819335938,0.024671558290719986
36784,9.164600372314453,0.02380254492163658
36785,9.85470962524414,0.01721620373427868
36786,10.434314727783203,0.015093876048922539
36787,9.70021915435791,0.02556142583489418
36788,9.692474365234375,0.038172148168087006
36789,9.442840576171875,0.022391444072127342
36790,10.651283264160156,0.027811136096715927
36791,10.966114044189453,0.033014677464962006
36792,10.292179107666016,0.0203251913189888
36793,10.246686935424805,0.02955678105354309
36794,10.610300064086914,0.02173435501754284
36795,10.350234985351562,0.021436411887407303
36796,11.394286155700684,0.025809284299612045
36797,9.917076110839844,0.0223225187510252
36798,11.059771537780762,0.014593097381293774
36799,10.252037048339844,0.00923849642276764
36800,11.198209762573242,0.006264356896281242
36801,10.085195541381836,0.015509803779423237
36802,11.562234878540039,0.012629959732294083
36803,10.009541511535645,0.039367880672216415
36804,10.667964935302734,0.04320928454399109
36805,10.496397018432617,0.02548951283097267
36806,10.28563404083252,0.020407484844326973
36807,11.010053634643555,0.01839389093220234
36808,10.51196575164795,0.019270557910203934
36809,9.245414733886719,0.013954566791653633
36810,10.014948844909668,0.007390084210783243
36811,11.34848690032959,0.029872514307498932
36812,11.282913208007812,0.04960402846336365
36813,9.711875915527344,0.013298548758029938
36814,9.535475730895996,0.0109292883425951
36815,9.617687225341797,0.02014872059226036
36816,11.539215087890625,0.044869180768728256
36817,11.75799560546875,0.01706242933869362
36818,11.768388748168945,0.01365628745406866
36819,10.956673622131348,0.01953788474202156
36820,11.643573760986328,0.00679364800453186
36821,12.308000564575195,0.0049537187442183495
36822,11.251486778259277,0.006340584252029657
36823,11.604684829711914,0.014919161796569824
36824,11.11580753326416,0.005953076761215925
36825,10.896821022033691,0.006901242304593325
36826,11.033822059631348,0.005919787101447582
36827,10.339344024658203,0.034769415855407715
36828,11.10171127319336,0.008595561608672142
36829,10.183748245239258,0.012050664983689785
36830,10.583295822143555,0.01683148555457592
36831,10.453445434570312,0.006535007618367672
36832,11.131410598754883,0.029140647500753403
36833,10.636268615722656,0.009384263306856155
36834,11.134533882141113,0.013456412591040134
36835,12.22162914276123,0.014351954683661461
36836,11.906786918640137,0.01932406611740589
36837,11.232783317565918,0.013858035206794739
36838,12.056218147277832,0.009121452458202839
36839,12.482078552246094,0.023695725947618484
36840,10.830245971679688,0.009569698013365269
36841,11.330615997314453,0.007395533379167318
36842,12.393814086914062,0.010135658085346222
36843,12.364385604858398,0.004640046041458845
36844,11.775344848632812,0.012875291518867016
36845,12.208829879760742,0.007419268134981394
36846,11.736190795898438,0.0109633170068264
36847,11.99203872680664,0.009373713284730911
36848,9.704660415649414,0.022020064294338226
36849,10.231518745422363,0.006084824446588755
36850,11.053938865661621,0.020242322236299515
36851,11.833600044250488,0.00586986169219017
36852,10.453718185424805,0.010773863643407822
36853,10.386651992797852,0.014224029146134853
36854,11.228134155273438,0.007188602350652218
36855,10.723970413208008,0.007317146752029657
36856,11.484443664550781,0.012027964927256107
36857,10.619749069213867,0.007930649444460869
36858,11.908254623413086,0.01075160875916481
36859,13.084490776062012,0.011135965585708618
36860,10.162102699279785,0.003491212148219347
36861,12.72119140625,0.015247576870024204
36862,11.053617477416992,0.011639940552413464
36863,12.204845428466797,0.008293889462947845
36864,11.221546173095703,0.006080565974116325
36865,11.50100040435791,0.007163789123296738
36866,11.84107780456543,0.00694583635777235
36867,11.717384338378906,0.012679291889071465
36868,10.510485649108887,0.008023454807698727
36869,11.467557907104492,0.004804742522537708
36870,11.442092895507812,0.005135932471603155
36871,12.379205703735352,0.012151239439845085
36872,11.461918830871582,0.007118619978427887
36873,11.114030838012695,0.021851014345884323
36874,11.316429138183594,0.003810880007222295
36875,11.364648818969727,0.005732798017561436
36876,11.535386085510254,0.013317245990037918
36877,11.035694122314453,0.01235792227089405
36878,11.832018852233887,0.015938982367515564
36879,12.47697925567627,0.010852580890059471
36880,12.105501174926758,0.01571010984480381
36881,11.086624145507812,0.009014669805765152
36882,11.613922119140625,0.01384742371737957
36883,9.007316589355469,0.03531390428543091
36884,11.422826766967773,0.011011864989995956
36885,13.002681732177734,0.09002555161714554
36886,12.760473251342773,0.020485375076532364
36887,12.765618324279785,0.023875854909420013
36888,12.04469108581543,0.015820814296603203
36889,11.137340545654297,0.013548492453992367
36890,12.445127487182617,0.013042157515883446
36891,11.791126251220703,0.01852683164179325
36892,10.870908737182617,0.009060997515916824
36893,10.884620666503906,0.016725413501262665
36894,12.091017723083496,0.009943081997334957
36895,11.696367263793945,0.013942018151283264
36896,10.892305374145508,0.024032432585954666
36897,12.288688659667969,0.010283955372869968
36898,12.13326358795166,0.005924997851252556
36899,12.125301361083984,0.010487576015293598
36900,11.958980560302734,0.010730140842497349
36901,12.07094955444336,0.004355904646217823
36902,11.359631538391113,0.01117890514433384
36903,12.869565963745117,0.008202753961086273
36904,10.39586353302002,0.004800794646143913
36905,12.290099143981934,0.02663368545472622
36906,10.598703384399414,0.01027119904756546
36907,11.343396186828613,0.010072263889014721
36908,10.49863338470459,0.01113057229667902
36909,11.212820053100586,0.008322984911501408
36910,12.597088813781738,0.006896502338349819
36911,11.425180435180664,0.007490687072277069
36912,12.556598663330078,0.0029356125742197037
36913,11.186847686767578,0.015213466249406338
36914,11.314794540405273,0.00499443244189024
36915,11.321632385253906,0.014778601936995983
36916,12.402162551879883,0.0021530701778829098
36917,10.661657333374023,0.012757672928273678
36918,13.069807052612305,0.016056029126048088
36919,12.08727741241455,0.002897854894399643
36920,12.151914596557617,0.006409601308405399
36921,11.381646156311035,0.003878811141476035
36922,11.369331359863281,0.006730843801051378
36923,13.044757843017578,0.0017400002107024193
36924,11.885736465454102,0.018081046640872955
36925,11.743364334106445,0.003887070808559656
36926,11.253929138183594,0.004210919141769409
36927,11.505541801452637,0.0031549560371786356
36928,12.394498825073242,0.003519946476444602
36929,12.00078296661377,0.002919458318501711
36930,11.787498474121094,0.00442920345813036
36931,12.7432279586792,0.03753487765789032
36932,10.870296478271484,0.0858066976070404
36933,10.736272811889648,0.023229721933603287
36934,8.744958877563477,0.026609912514686584
36935,10.250062942504883,0.016895495355129242
36936,12.078800201416016,0.032101359218358994
36937,11.064254760742188,0.02572474628686905
36938,11.234302520751953,0.040308114141225815
36939,13.000971794128418,0.012329181656241417
36940,12.906732559204102,0.008039958775043488
36941,12.539691925048828,0.007187097333371639
36942,11.863961219787598,0.0039536007679998875
36943,9.617179870605469,0.001993634505197406
36944,12.097310066223145,0.00765193160623312
36945,10.626391410827637,0.006617469247430563
36946,12.17502212524414,0.003518529236316681
36947,11.358134269714355,0.002428683452308178
36948,9.755387306213379,0.010814733803272247
36949,11.989063262939453,0.0028709927573800087
36950,12.420244216918945,0.008191041648387909
36951,12.573265075683594,0.0021533118560910225
36952,10.055404663085938,0.006622640416026115
36953,11.584013938903809,0.0028541991487145424
36954,12.007818222045898,0.005980837624520063
36955,11.98832893371582,0.003675127401947975
36956,12.062993049621582,0.003667717333883047
36957,11.735956192016602,0.0043766070157289505
36958,11.461825370788574,0.0028397846035659313
36959,11.063779830932617,0.01807234063744545
36960,11.761764526367188,0.005844639614224434
36961,12.36274528503418,0.008046346716582775
36962,12.180066108703613,0.0064619979821145535
36963,11.835354804992676,0.004917075391858816
36964,11.018450736999512,0.015269894152879715
36965,11.414148330688477,0.00491676852107048
36966,11.418018341064453,0.00274466909468174
36967,12.770061492919922,0.0028691664338111877
36968,12.70030689239502,0.047307781875133514
36969,12.406970977783203,0.04448366165161133
36970,11.128823280334473,0.009948456659913063
36971,11.672552108764648,0.032185956835746765
36972,13.018543243408203,0.01500431727617979
36973,12.207404136657715,0.12232793867588043
36974,12.490103721618652,0.010140994563698769
36975,10.946174621582031,0.008872007951140404
36976,11.099028587341309,0.01601691171526909
36977,10.492145538330078,0.005295301787555218
36978,12.807496070861816,0.02864200994372368
36979,12.743755340576172,0.007575497031211853
36980,12.416952133178711,0.007459326181560755
36981,11.732324600219727,0.017471516504883766
36982,12.738229751586914,0.004690543748438358
36983,12.036705017089844,0.008752143010497093
36984,12.104143142700195,0.011693015694618225
36985,11.459213256835938,0.010193005204200745
36986,12.729025840759277,0.00801810808479786
36987,12.774587631225586,0.00592952873557806
36988,12.240316390991211,0.030565664172172546
36989,11.755196571350098,0.0036895868834108114
36990,11.340872764587402,0.004309810232371092
36991,10.827463150024414,0.004559310618788004
36992,12.121078491210938,0.006054035387933254
36993,11.409238815307617,0.0033107369672507048
36994,9.860383987426758,0.07426506280899048
36995,9.690486907958984,0.0323464535176754
36996,9.491048812866211,0.025421733036637306
36997,11.390432357788086,0.016082867980003357
36998,10.382392883300781,0.004489723592996597
36999,10.66978645324707,0.010798255912959576
37000,12.657615661621094,0.004884092137217522
37001,11.967496871948242,0.007784657180309296
37002,12.553802490234375,0.029240693897008896
37003,11.84891414642334,0.012344563379883766
37004,13.076126098632812,0.0034293842036277056
37005,12.518106460571289,0.007372819818556309
37006,11.361934661865234,0.0031471862457692623
37007,12.793453216552734,0.004048533271998167
37008,13.36738395690918,0.005368771497160196
37009,13.291204452514648,0.0015711081214249134
37010,11.54229736328125,0.0048988014459609985
37011,11.384421348571777,0.0066054388880729675
37012,12.804985046386719,0.0037063658237457275
37013,11.961885452270508,0.003923540934920311
37014,12.82818603515625,0.004538225010037422
37015,12.938386917114258,0.012670536525547504
37016,13.518774032592773,0.014868810772895813
37017,12.102031707763672,0.004856985993683338
37018,10.732177734375,0.010460922494530678
37019,13.228012084960938,0.009559347294270992
37020,12.26878547668457,0.012058963067829609
37021,10.034838676452637,0.00906116422265768
37022,12.182272911071777,0.005143272690474987
37023,11.790769577026367,0.015117822214961052
37024,12.278009414672852,0.008937138132750988
37025,12.283275604248047,0.004246945027261972
37026,12.335052490234375,0.0040537710301578045
37027,11.92893123626709,0.015100688673555851
37028,12.914061546325684,0.004142011050134897
37029,11.920047760009766,0.005412374623119831
37030,11.625667572021484,0.0020358506590127945
37031,13.295085906982422,0.0021435976959764957
37032,11.562484741210938,0.003864668309688568
37033,12.307685852050781,0.003961081616580486
37034,12.539060592651367,0.0019327200716361403
37035,11.64256763458252,0.002196419285610318
37036,10.662660598754883,0.004138549789786339
37037,11.621134757995605,0.0019548553973436356
37038,11.024152755737305,0.005680476315319538
37039,12.605133056640625,0.004927081987261772
37040,12.155975341796875,0.009742602705955505
37041,12.316251754760742,0.0021630553528666496
37042,13.032110214233398,0.005614832043647766
37043,11.95619010925293,0.0025488976389169693
37044,11.296524047851562,0.0019869741518050432
37045,12.597136497497559,0.0023604382295161486
37046,12.439966201782227,0.0057000634260475636
37047,13.080333709716797,0.004579795058816671
37048,12.055187225341797,0.0029192641377449036
37049,11.396783828735352,0.006344575900584459
37050,12.474099159240723,0.004689940717071295
37051,11.398832321166992,0.003723589237779379
37052,12.371112823486328,0.004781516268849373
37053,12.453909873962402,0.0033566199708729982
37054,11.714666366577148,0.003082843031734228
37055,13.225414276123047,0.0024620466865599155
37056,13.162328720092773,0.006665732245892286
37057,12.968605041503906,0.01101602427661419
37058,11.809446334838867,0.006046464201062918
37059,11.436355590820312,0.0053345682099461555
37060,13.030656814575195,0.003340153954923153
37061,11.898916244506836,0.0033865501172840595
37062,12.527956008911133,0.005291404202580452
37063,11.995925903320312,0.002124176360666752
37064,12.148008346557617,0.008409061469137669
37065,12.990456581115723,0.0027533986140042543
